,2025-04-1,24.6,33.0,0.2,,,N,41,16:09,26.2,90,,NNE,11,1005.6,30.8,69,,NW,15,1001.9
,2025-04-2,25.2,30.3,1.0,,,WSW,46,11:38,27.5,81,,NNW,28,1006.6,24.0,97,,N,11,1005.2
,2025-04-3,22.3,29.7,27.0,,,SSE,30,10:02,23.7,94,,S,15,1010.5,29.4,67,,SSW,9,1008.4
,2025-04-4,22.9,30.8,0,,,SSE,28,22:38,24.7,90,,SSE,11,1013.0,29.9,67,,SSE,9,1010.2
,2025-04-5,23.0,31.4,0,,,SSE,39,14:58,25.8,84,,SE,19,1014.2,30.5,66,,SSE,30,1010.6
,2025-04-6,21.8,32.5,0,,,E,35,10:09,26.0,66,,ESE,20,1015.5,32.2,48,,SE,20,1012.4
,2025-04-7,16.6,32.3,0,,,E,33,10:20,25.6,65,,E,15,1017.5,31.5,45,,SE,22,1013.6
,2025-04-8,17.0,32.1,0,,,ESE,39,11:54,25.1,69,,ESE,15,1016.7,31.8,41,,SE,20,1013.3
,2025-04-9,16.4,32.0,0,,,ESE,35,11:25,25.1,64,,NE,19,1015.2,31.2,39,,SE,28,1010.6
,2025-04-10,18.7,31.9,0,,,ESE,43,12:26,24.8,62,,E,22,1014.2,31.3,38,,ESE,28,1010.3
,2025-04-11,18.8,32.0,0,,,E,43,08:58,25.5,65,,E,28,1015.7,30.5,47,,ESE,26,1012.5
,2025-04-12,20.0,32.4,0,,,E,41,09:43,25.7,68,,ESE,17,1017.0,31.7,42,,ESE,26,1013.0
,2025-04-13,19.8,31.9,0,,,E,46,13:16,25.2,70,,ESE,26,1016.5,30.9,50,,ENE,22,1012.2
,2025-04-14,19.8,31.0,0,,,E,54,09:42,25.0,57,,E,35,1016.2,30.8,38,,ESE,28,1012.4
,2025-04-15,17.0,31.3,0,,,E,48,10:44,24.6,59,,E,24,1015.0,31.1,40,,ESE,28,1010.9
,2025-04-16,16.5,31.2,0,,,E,39,10:19,24.8,64,,E,17,1013.9,31.0,33,,ESE,22,1009.9
,2025-04-17,13.6,30.5,0,,,ESE,31,10:54,24.8,53,,ENE,13,1012.4,29.8,31,,ESE,9,1008.7
,2025-04-18,14.8,32.5,0,,,WSW,28,15:24,24.4,55,,E,15,1010.3,31.7,36,,NW,17,1007.3
,2025-04-19,22.1,32.6,0,,,NNW,33,11:32,26.0,67,,N,9,1010.5,32.0,30,,W,22,1007.9
,2025-04-20,17.4,33.2,0,,,SE,28,14:57,26.8,70,,NNE,9,1013.0,32.6,33,,SE,20,1010.1
,2025-04-21,15.3,33.1,0,,,SE,35,14:17,23.9,71,,S,15,1015.2,32.6,38,,SE,22,1011.7
,2025-04-22,13.6,28.2,0,,,SE,41,09:53,20.3,50,,SE,28,1016.5,27.5,37,,SSE,20,1012.2
,2025-04-23,11.6,29.4,0,,,ESE,30,08:14,19.5,55,,ESE,20,1014.0,28.8,32,,ESE,15,1010.2
,2025-04-24,10.5,31.5,0,,,E,28,10:04,22.6,48,,E,13,1013.1,30.6,33,,S,17,1009.2
,2025-04-25,13.7,32.3,0,,,W,30,15:15,24.3,62,,E,11,1011.5,32.1,42,,W,11,1008.4
,2025-04-26,13.9,30.7,0,,,SW,35,13:18,23.7,60,,N,7,1011.9,30.1,34,,SSW,15,1009.0
,2025-04-27,11.3,31.2,0,,,SSW,30,16:21,22.1,53,,SE,13,1013.8,30.6,24,,S,17,1010.6
,2025-04-28,11.0,30.8,0,,,ESE,33,12:25,21.7,54,,ESE,13,1014.8,30.3,28,,SE,15,1010.8
,2025-04-29,11.2,29.4,0,,,SE,39,13:20,21.1,56,,E,20,1015.9,29.0,32,,SSW,15,1013.0
,2025-04-30,18.1,28.6,0,,,SE,39,12:37,21.0,62,,SSE,20,1016.8,27.6,44,,SE,24,1014.3
