,2024-06-1,18.0,19.7,0.2,,,SSW,56,15:58,19.4,82,8, ,Calm,1017.1,19.4,87,8,N,9,1012.0
,2024-06-2,13.6,20.5,28.6,,,WSW,31,10:54,18.5,65,6,WSW,13,1016.7,19.7,55,,S,13,1014.3
,2024-06-3,8.8,19.9,1.2,,,WSW,31,15:27,15.4,73,,W,7,1014.3,17.6,50,4,WSW,15,1011.1
,2024-06-4,4.8,20.4,0,,,NNE,26,13:55,14.5,67,,WNW,6,1017.3,20.0,45,,NNE,15,1014.7
,2024-06-5,7.3,21.2,0,,,ENE,22,13:34,13.6,86,8,N,6,1019.0,20.5,56,,ENE,15,1015.2
,2024-06-6,9.3,19.9,0.6,,,S,26,11:18,16.6,74,,WSW,11,1018.3,19.1,62,,SSE,9,1015.6
,2024-06-7,7.2,20.4,0,,,,,,14.6,73,,W,7,1015.6,17.7,62,,NNE,9,1012.3
,2024-06-8,6.6,20.5,0,,,NW,28,01:25,15.0,64,,WNW,9,1014.5,18.6,55,7,NE,6,1012.1
,2024-06-9,5.9,22.4,0,,,NNE,17,12:20,16.6,71,1,N,9,1018.0,20.7,52,8,NE,13,1016.2
,2024-06-10,4.9,20.1,0,,,SSW,31,11:31,13.5,80,,N,4,1020.4,20.0,46,,SSW,17,1018.6
,2024-06-11,7.4,20.8,0,,,WSW,30,01:44,15.9,61,,W,4,1022.2,20.0,57,,NNE,19,1016.7
,2024-06-12,9.7,22.9,0,,,SSW,63,21:09,17.9,57,,SW,17,1012.8,22.7,36,,WSW,13,1007.7
,2024-06-13,10.1,19.5,0,,,SW,44,11:49,15.0,50,,SW,24,1018.2,18.6,51,1,SSW,26,1016.9
,2024-06-14,9.8,18.5,0,,,SW,22,13:48,14.3,74,8,WSW,13,1019.1,17.0,70,7,SW,11,1015.8
,2024-06-15,9.2,15.9,0.8,,,SW,52,13:03,13.1,93,8,WSW,11,1014.1,13.2,84,8,SW,28,1012.4
,2024-06-16,11.9,19.0,0.8,,,WSW,37,10:11,15.1,59,,WSW,20,1014.0,18.6,46,,SW,19,1011.6
,2024-06-17,4.5,19.5,0,,,W,35,10:11,14.0,52,,WSW,17,1012.4,19.2,48,,SSW,24,1010.6
,2024-06-18,8.9,19.9,0,,,SW,33,12:21,16.6,48,,WSW,15,1015.8,19.1,39,,SW,15,1013.3
,2024-06-19,3.0,18.5,0,,,ESE,22,20:24,12.3,79,,NW,4,1017.2,18.0,43,,ESE,9,1014.5
,2024-06-20,4.2,17.5,0,,,ENE,17,13:11,11.7,84,8, ,Calm,1019.3,16.7,55,8,NE,7,1017.0
,2024-06-21,10.3,20.8,0,,,NE,24,13:08,14.0,81,8,NE,7,1018.9,18.8,66,,ENE,13,1016.4
,2024-06-22,9.3,18.5,0,,,WSW,31,08:04,14.4,58,,WSW,15,1023.3,17.6,46,,S,17,1021.0
,2024-06-23,7.2,15.5,27.1,,,SW,37,04:45,12.5,89,8,WSW,17,1021.2,13.2,81,8,WSW,22,1019.0
,2024-06-24,9.7,19.5,14.2,,,WSW,31,10:33,15.5,67,,WSW,17,1020.8,18.6,61,,SSE,9,1018.7
,2024-06-25,7.9,21.9,0.2,,,NE,33,14:20,17.2,71,,WNW,13,1023.5,18.5,78,8,NNE,20,1021.5
,2024-06-26,11.6,23.5,0.2,,,WNW,26,09:17,18.5,65,1,WNW,15,1023.2,23.0,63,,ENE,17,1018.9
,2024-06-27,11.9,21.0,12.0,,,NW,33,03:12,16.4,85,8,WSW,9,1021.6,19.5,71,8,S,17,1020.3
,2024-06-28,8.9,19.7,0.1,,,WSW,24,00:45,15.9,75,,WSW,9,1026.0,19.3,54,,S,11,1024.5
,2024-06-29,9.4,22.1,0,,,N,37,12:31,18.1,70,,NNW,13,1024.7,21.1,59,,N,20,1019.6
,2024-06-30,13.4,25.9,0,,,S,46,20:18,17.6,81,8,NE,15,1015.3,22.4,72,7,N,20,1010.8
