,2024-01-1,10.9,27.9,0,,,ESE,48,21:04,16.5,74,,ESE,15,1020.0,26.6,47,1,NNW,20,1016.6
,2024-01-2,14.1,27.6,0,,,W,81,11:45,24.3,61,,NNE,20,1015.7,17.1,93,8,SE,31,1013.3
,2024-01-3,13.8,28.1,17.8,,,SE,46,22:44,20.3,80,8,N,17,1014.7,26.2,64,8,E,9,1013.1
,2024-01-4,13.6,24.1,1.8,,,SE,44,23:14,14.4,91,8,SE,22,1019.0,22.8,64,,SSE,26,1018.7
,2024-01-5,14.2,26.6,0,,,ESE,48,04:33,19.5,77,3,SE,22,1020.4,25.5,63,7,SE,22,1018.4
,2024-01-6,14.9,28.6,0,,,NNE,44,07:29,22.2,63,,NNE,28,1018.1,28.1,50,,N,26,1015.3
,2024-01-7,19.9,22.6,0,,,N,46,07:51,22.1,63,8,N,31,1010.9,18.1,95,8,N,24,1008.4
,2024-01-8,17.4,17.9,8.0,,,SSW,35,14:58,17.4,98,8,SSW,13,1008.5,17.3,97,8,SSW,20,1010.3
,2024-01-9,14.1,25.1,0.8,,,SE,41,04:14,17.3,81,,SE,24,1013.7,24.1,58,,SE,9,1011.7
,2024-01-10,13.0,25.1,0,,,SSE,33,19:42,20.0,77,,NW,11,1012.6,23.6,53,,WSW,17,1014.2
,2024-01-11,11.9,25.4,0,,,ESE,41,16:49,16.1,77,,SE,28,1019.5,24.3,53,,ESE,22,1019.6
,2024-01-12,11.2,32.5,0,,,NNW,31,10:48,23.2,60,,NNE,17,1017.7,31.2,29,,WSW,17,1015.5
,2024-01-13,12.9,18.9,0,,,SSE,52,19:56,16.7,81,8,SE,35,1017.6,16.3,85,7,SSE,30,1019.2
,2024-01-14,11.1,22.0,0.2,,,SE,65,02:06,14.0,71,,SE,43,1020.5,21.3,59,4,SSE,35,1018.9
,2024-01-15,14.0,28.5,0,,,SE,59,23:24,18.1,80,4,ESE,20,1019.6,25.5,56,5,NNE,22,1016.6
,2024-01-16,16.2,27.4,0.2,,,N,56,08:14,19.4,65,,N,37,1012.8,26.0,54,2,N,39,1008.5
,2024-01-17,14.8,20.0,19.2,,,N,44,03:01,14.8,96,8,WSW,11,1005.5,17.6,65,4,WSW,20,1004.6
,2024-01-18,9.9,19.2,0.2,,,W,54,12:25,11.9,86,8,W,31,1006.6,16.9,65,8,WSW,35,1006.5
,2024-01-19,10.4,22.0,0.6,,,WSW,31,00:29,12.2,90,8,WSW,11,1011.1,19.4,62,,S,7,1010.0
,2024-01-20,11.8,24.3,0,,,N,43,10:57,17.2,71,8,N,26,1008.0,22.9,49,8,N,28,1005.6
,2024-01-21,10.9,19.6,0,,,SSW,43,14:27,13.9,78,7,SSW,22,1007.3,17.8,57,7,S,31,1008.9
,2024-01-22,9.2,19.8,0,,,SSE,50,07:26,12.4,70,8,SE,35,1014.6,18.6,57,,SSE,30,1014.2
,2024-01-23,10.2,28.2,0,,,SE,37,23:05,17.7,53,,E,6,1012.7,27.5,36,,N,17,1010.0
,2024-01-24,17.5,28.8,1.4,,,NNE,50,03:34,21.8,59,8,WSW,19,1007.3,26.7,39,8,WSW,17,1007.8
,2024-01-25,13.1,21.4,0.2,,,N,35,14:55,14.7,94,8,SSE,7,1008.2,20.1,66,8,NNW,13,1007.1
,2024-01-26,11.0,20.6,3.8,,,WSW,50,09:02,13.9,81,8,WSW,22,1006.7,19.0,51,8,WSW,30,1007.7
,2024-01-27,7.4,21.4,0,,,W,52,14:06,12.1,84,3,WSW,15,1009.1,19.8,48,8,W,26,1007.8
,2024-01-28,11.5,25.9,0,,,S,30,10:53,14.3,83,8,SW,13,1012.3,23.2,51,,SSE,11,1010.6
,2024-01-29,11.8,29.0,0,,,SSE,43,16:58,20.7,68,,N,15,1011.1,27.2,39,,WSW,15,1010.9
,2024-01-30,13.4,27.0,0,,,SE,44,23:12,16.6,76,,ESE,28,1014.5,25.8,42,,SSE,11,1012.7
,2024-01-31,8.9,22.8,0,,,SSE,46,08:18,14.1,73,1,SSE,31,1016.7,21.5,49,,SSE,28,1016.3
