,2025-01-1,14.2,30.0,0,,,SE,41,17:41,21.6,61,,E,20,1016.9,23.9,67,,SE,26,1012.4
,2025-01-2,16.8,30.9,0,,,WSW,43,15:10,29.9,49,,W,11,1009.5,25.0,68,,W,19,1009.9
,2025-01-3,16.4,25.2,0,,,S,31,11:50,19.6,71,,SSE,9,1014.1,18.1,88,,SSE,11,1014.2
,2025-01-4,12.5,20.6,0,,,SE,31,16:04,17.8,54,,ESE,11,1018.0,19.6,51,,SSE,15,1016.8
,2025-01-5,11.6,23.1,0,,,SE,50,17:13,18.1,60,,ESE,9,1019.7,21.4,53,,SE,26,1018.3
,2025-01-6,13.1,31.0,,,,,,,21.8,55,,ENE,9,1017.6,30.8,42,,S,13,1013.7
,2025-01-7,14.3,29.8,0,,,SSW,44,14:36,25.9,47,,WNW,11,1011.2,24.3,58,,SSW,22,1012.2
,2025-01-8,16.8,22.6,0,,,SSE,33,13:23,19.8,56,,S,11,1015.6,20.5,54,,SSE,17,1014.8
,2025-01-9,10.6,24.3,0,,,SSE,31,13:53,20.9,60,,SE,9,1016.5,22.4,64,,SSE,15,1013.2
,2025-01-10,13.7,26.1,0,,,WSW,35,13:53,20.6,69,,SW,6,1012.8,24.5,55,,WSW,17,1012.1
,2025-01-11,15.9,24.1,0.8,,,SSE,31,13:26,19.3,68,,ESE,13,1015.0,21.9,56,,S,15,1012.0
,2025-01-12,11.6,28.5,0,,,W,43,16:38,22.7,62,,NW,17,1009.7,27.1,57,,W,22,1008.2
,2025-01-13,16.6,26.0,0.2,,,W,39,15:59,19.7,73,,WNW,9,1010.3,24.9,55,,W,15,1006.9
,2025-01-14,14.5,21.8,1.4,,,SSW,44,02:03,17.5,54,,SW,15,1014.7,21.5,42,,SSW,17,1015.8
,2025-01-15,9.2,26.4,0,,,,,,18.8,56,,WNW,13,1016.9,24.4,51,,SW,15,1014.5
,2025-01-16,12.4,31.1,,,,SE,35,16:10,23.5,54,,E,11,1012.5,28.4,48,,SSE,11,1006.4
,2025-01-17,17.7,25.5,0.6,,,WNW,61,16:43,19.6,86,,W,6,999.9,21.9,69,,W,19,1000.1
,2025-01-18,11.7,22.7,5.6,,,SE,33,14:40,18.6,54,,WSW,7,1015.8,20.2,52,,S,13,1015.5
,2025-01-19,12.3,27.9,0,,,SE,41,18:18,20.2,62,,E,13,1017.4,25.5,52,,SE,24,1014.4
,2025-01-20,16.2,35.9,0,,,ENE,33,09:11,24.7,56,,ENE,17,1012.3,27.8,62,,S,22,1008.6
,2025-01-21,19.3,25.7,1.6,,,NE,43,01:09,22.3,74,,NE,22,1009.5,22.6,83,,ESE,19,1009.7
,2025-01-22,19.2,30.0,1.6,,,,,,22.2,74,,NE,11,1011.3,21.4,93,,SSE,13,1012.1
,2025-01-23,19.5,28.7,,,,SE,43,13:15,22.6,78,,ESE,15,1013.9,23.1,69,,ESE,22,1012.7
,2025-01-24,18.5,35.4,0,,,SSW,37,14:12,28.7,56,,NW,15,1004.5,27.0,67,,SSE,15,1002.8
,2025-01-25,19.2,20.0,7.6,,,SE,44,09:20,19.4,100,,SE,24,1009.6,19.7,90,,SE,22,1010.6
,2025-01-26,17.2,21.6,1.0,,,SSW,31,12:00,18.6,96,,SW,7,1013.9,20.6,67,,SW,13,1013.8
,2025-01-27,13.8,24.0,1.4,,,S,33,13:29,19.9,63,,S,13,1018.1,21.3,54,,SSE,17,1018.4
,2025-01-28,14.0,26.1,0,,,SE,43,17:39,19.8,58,,ENE,17,1022.4,23.9,55,,SE,28,1020.6
,2025-01-29,13.5,26.9,0,,,SE,41,15:36,21.3,63,,E,19,1020.9,24.8,61,,ESE,24,1017.9
,2025-01-30,15.8,27.7,0,,,SE,44,17:09,23.4,66,,ESE,17,1015.3,26.5,62,,SE,20,1011.1
,2025-01-31,17.6,29.3,0,,,NW,39,10:37,25.8,58,,WNW,13,1004.9,26.8,60,,WSW,13,1005.7
