,2024-05-1,16.2,25.9,0,4.2,8.7,SW,26,13:05,21.3,69,1,SSW,9,1023.6,25.1,51,7,S,7,1021.6
,2024-05-2,17.0,23.6,0,5.0,3.2,SSE,39,11:19,21.5,66,7,S,7,1024.5,22.3,62,8,ESE,13,1022.8
,2024-05-3,16.9,23.3,0,3.6,3.7,SE,33,12:59,19.9,73,7,SW,4,1024.8,22.4,70,7,ESE,7,1021.6
,2024-05-4,16.1,22.8,1.0,3.4,0.2,E,17,16:16,19.0,83,7,SW,4,1021.7,22.3,77,7,ESE,6,1018.4
,2024-05-5,17.3,26.4,0.6,1.3,7.1,ENE,17,16:51,19.2,89,8,WSW,7,1019.9,25.6,56,3,SSW,2,1016.0
,2024-05-6,16.3,26.2,0.2,2.8,8.2,SE,20,15:46,21.4,75,1,SSW,6,1020.6,23.6,57,7,SE,9,1018.1
,2024-05-7,16.3,24.2,0.4,4.4,7.2,SE,33,11:58,20.4,78,4,SW,6,1022.9,22.8,70,6,ESE,13,1021.1
,2024-05-8,15.5,23.8,8.8,0.8,6.5,E,33,12:21,20.1,71,7,SSW,6,1026.4,23.1,51,5,ESE,9,1023.3
,2024-05-9,16.3,24.6,0.4,4.0,5.9,ENE,31,13:29,20.7,75,5,SW,6,1026.6,21.0,79,7,SE,11,1025.1
,2024-05-10,16.1,24.8,0.6,3.6,9.6,E,31,14:31,22.1,69,1,S,4,1027.0,22.0,65,5,ESE,13,1023.9
,2024-05-11,16.0,25.3,0.8,4.6,7.9,ENE,19,13:43,19.7,81,7,SW,6,1023.8,23.1,74,7,ENE,7,1020.2
,2024-05-12,17.8,25.6,1.8,2.8,4.8,W,11,23:08,19.3,90,7,WSW,4,1020.7,24.4,66,5, ,Calm,1016.2
,2024-05-13,11.3,24.2,1.6,2.0,10.2,SW,20,10:40,19.1,59,0,WSW,9,1019.5,23.9,41,1,W,9,1017.0
,2024-05-14,13.1,26.6,0,4.0,9.9,S,17,12:51,19.3,67,1,SSW,6,1024.1,25.4,53,3, ,Calm,1021.6
,2024-05-15,15.7,25.6,0,4.0,8.6,SE,24,12:34,19.5,78,6,SW,6,1026.7,23.9,51,7,E,11,1024.4
,2024-05-16,16.9,20.4,8.2,4.4,1.6,SSE,20,12:06,18.8,92,8,SW,6,1027.0,19.2,93,8,SSW,4,1024.2
,2024-05-17,14.7,22.3,8.0,0.4,2.0,SE,22,14:04,19.0,82,7,SSW,6,1023.1,21.1,72,7,ESE,9,1019.6
,2024-05-18,14.6,25.3,0.8,2.6,9.8,S,39,20:56,20.0,71,1,SW,6,1017.6,24.5,48,2,SW,4,1012.8
,2024-05-19,12.8,22.8,0,4.6,10.0,S,28,10:32,17.7,57,1,WSW,7,1017.8,22.5,38,1,S,7,1015.5
,2024-05-20,10.9,23.1,0,4.0,10.2,WSW,19,10:39,17.2,61,1,SW,7,1021.1,22.8,37,1,SW,6,1018.1
,2024-05-21,10.0,23.0,0,4.0,4.2,SSE,20,13:01,16.4,57,4,SW,6,1022.7,22.0,53,7,S,6,1020.5
,2024-05-22,14.1,23.8,0,4.0,4.3,S,19,13:57,17.5,65,7,SSW,9,1024.1,23.3,49,5,SSW,6,1021.0
,2024-05-23,11.5,24.1,0,2.8,9.9,S,17,09:38,17.0,73,1,SW,6,1025.3,23.6,40,1,SE,4,1022.6
,2024-05-24,11.8,24.0,0,3.4,7.4,SE,17,14:09,17.6,68,2,SSW,6,1025.9,22.1,61,8,E,7,1023.0
,2024-05-25,15.8,21.6,3.4,2.8,0.1,SSW,19,09:49,16.6,96,8,SSW,6,1026.4,20.9,67,7,SSW,6,1023.0
,2024-05-26,14.8,24.0,1.0,2.0,8.7,ENE,15,15:51,19.2,75,2,SSW,4,1025.1,21.7,63,3,E,4,1021.7
,2024-05-27,13.5,24.4,0,3.0,9.7,ENE,19,15:58,17.0,87,1,SSW,4,1025.0,22.2,62,1,NE,6,1022.0
,2024-05-28,14.7,23.6,0,2.6,2.1,ESE,20,15:54,17.3,82,7,SSW,2,1027.2,22.9,58,6,SE,6,1024.6
,2024-05-29,14.4,24.2,0.2,2.0,9.6,ESE,31,15:20,19.0,71,1,SSW,6,1028.6,23.3,62,2,E,9,1025.8
,2024-05-30,15.2,23.1,1.0,4.6,5.0,E,19,10:51,18.9,77,7,WSW,4,1028.2,20.1,84,7,WSW,2,1024.7
,2024-05-31,16.0,25.8,3.0,0.2,5.7,NE,20,12:06,17.6,99,7,SW,2,1024.9,24.3,63,7,NNE,7,1020.7
