,2025-05-1,5.5,18.0,0,2.8,10.1,S,35,16:18,11.6,79,1,WSW,9,1033.0,17.6,47,2,S,19,1030.7
,2025-05-2,6.1,20.8,0,2.6,10.2,WNW,28,11:46,12.0,69,1,N,13,1034.7,20.5,36,0,NW,9,1031.6
,2025-05-3,5.6,21.5,0,4.0,7.9,NNE,57,22:57,12.9,56,3,N,20,1034.5,20.3,26,7,N,26,1030.6
,2025-05-4,8.8,23.1,0,6.4,7.7,NNE,61,09:12,17.4,40,6,NNE,30,1030.7,22.6,35,7,N,30,1027.1
,2025-05-5,14.1,24.8,0,6.4,7.4,N,59,23:17,16.1,50,7,N,39,1025.1,24.4,37,1,N,33,1019.5
,2025-05-6,16.0,26.5,0,8.4,9.5,NW,61,13:35,18.1,53,1,N,37,1017.2,25.4,29,1,NW,33,1013.8
,2025-05-7,13.9,21.0,0,7.8,5.0,WSW,56,14:27,18.0,68,5,N,17,1015.3,16.8,63,4,W,33,1016.5
,2025-05-8,6.0,17.3,1.0,2.8,6.1,WSW,44,12:44,11.5,72,6,W,24,1029.4,15.5,48,7,SW,15,1029.5
,2025-05-9,6.3,18.4,0,2.6,7.2,S,20,16:34,12.2,72,5,NW,11,1034.0,17.6,50,1,WSW,9,1030.9
,2025-05-10,5.5,20.1,0,1.4,9.7,N,22,04:25,11.2,76,0,NNE,11,1032.4,19.7,45,0,SSE,13,1028.2
,2025-05-11,7.1,23.3,0,2.8,9.7,NNE,46,10:00,14.8,54,1,N,24,1028.5,23.0,35,5,NE,24,1025.1
,2025-05-12,8.4,21.7,0,5.0,9.3,N,33,01:53,15.7,59,1,N,13,1027.4,19.7,51,1,S,17,1025.6
,2025-05-13,7.6,22.4,0,3.2,8.8,N,26,22:57,14.1,84,1,N,9,1026.4,22.2,40,1,SSE,11,1022.5
,2025-05-14,9.6,20.2,0,3.6,7.6,N,31,05:28,14.1,55,2,SW,11,1022.1,18.1,60,2,SSE,22,1021.1
,2025-05-15,7.0,17.9,0,,4.3,S,20,15:23,12.8,88,5,W,7,1024.5,16.8,54,6,SE,9,1022.1
,2025-05-16,6.0,17.3,0,1.4,4.6,WSW,30,12:03,11.8,74,1,N,11,1021.5,16.5,48,6,NW,13,1018.0
,2025-05-17,8.3,12.7,1.2,1.8,0.0,S,41,09:43,10.7,96,7,S,22,1020.1,11.4,78,7,S,20,1021.2
,2025-05-18,6.6,13.7,17.4,2.6,8.4,S,44,11:40,9.6,57,3,SE,15,1030.2,13.3,41,4,SSE,31,1030.1
,2025-05-19,0.0,14.0,0,1.6,9.6,SSE,31,13:36,6.6,64,1,WNW,9,1034.1,13.5,46,1,S,15,1032.4
,2025-05-20,2.5,18.0,0,1.8,9.6,N,33,09:58,7.6,67,0,N,13,1032.4,17.3,29,0,WSW,15,1029.3
,2025-05-21,1.4,15.8,0,2.2,8.9,N,24,05:36,7.4,63,1,NNE,13,1030.5,15.3,37,1,S,13,1026.6
,2025-05-22,4.1,15.2,0,1.8,3.2,SSW,26,17:01,8.9,89,7,WSW,7,1026.4,14.5,73,7,S,17,1022.1
,2025-05-23,8.9,16.8,0,0.6,0.7,N,22,20:45,13.4,91,7,W,9,1016.2,15.8,81,7, ,Calm,1010.5
,2025-05-24,10.9,18.3,0.6,0.6,7.4,NNE,61,22:50,13.1,56,1,NNW,26,1010.7,17.5,43,7,NNW,28,1009.1
,2025-05-25,8.9,18.4,0,6.0,9.3,N,61,21:30,11.0,64,1,N,24,1015.6,18.0,44,1,NNE,37,1011.6
,2025-05-26,10.9,20.2,0,6.4,8.6,WNW,76,18:50,13.1,53,1,N,33,1006.6,19.7,29,5,N,39,1000.6
,2025-05-27,7.2,15.2,0,5.0,2.4,WSW,54,13:23,10.6,65,5,N,26,1007.2,14.3,69,7,SW,28,1010.7
,2025-05-28,10.0,15.1,1.4,1.8,0.6,SSW,46,15:11,11.9,74,7,WSW,24,1022.6,13.5,71,7,SSW,31,1021.6
,2025-05-29,10.2,16.1,2.2,1.4,4.5,SSW,30,13:04,11.7,85,7,WSW,17,1025.4,15.5,62,3,SSW,15,1024.1
,2025-05-30,9.0,15.5,0,1.0,1.9,SSW,26,12:12,11.4,77,7,W,17,1028.4,14.7,62,7,S,17,1027.6
,2025-05-31,8.6,16.2,0,1.1,5.7,N,24,23:41,11.5,82,7, ,Calm,1029.9,15.7,59,1,S,6,1027.3
