,2023-10-1,10.5,21.7,0,4.2,3.8,NW,57,15:24,17.9,78,7,NW,17,1015.0,19.3,54,7,NW,31,1011.6
,2023-10-2,13.3,18.0,4.8,3.8,8.8,WSW,65,10:43,16.4,49,6,WSW,43,1015.5,17.2,46,5,SW,35,1018.0
,2023-10-3,11.7,20.4,1.4,4.8,7.1,S,35,07:45,15.0,63,7,SSW,13,1026.6,19.2,46,6,SW,20,1026.2
,2023-10-4,5.4,23.2,0,3.6,11.5,S,37,20:12,17.4,60,0,SE,7,1027.1,22.8,41,1,WSW,20,1023.7
,2023-10-5,11.2,29.1,0,5.0,11.4,E,50,05:49,19.5,50,1,ENE,17,1024.7,28.6,27,5,SSE,11,1020.2
,2023-10-6,14.9,34.4,0,7.8,11.4,E,54,02:01,24.1,36,1,ENE,24,1021.4,34.2,11,0,ESE,9,1017.2
,2023-10-7,17.2,35.9,0,8.2,11.6,NE,43,09:34,28.5,21,0,NE,28,1018.8,26.9,51,0,W,17,1016.7
,2023-10-8,14.7,24.0,0,6.0,8.7,W,33,10:37,19.8,72,7,NNW,9,1020.9,22.6,56,1,WSW,15,1019.7
,2023-10-9,11.2,28.3,0,5.6,9.9,WSW,37,14:41,19.5,64,1,SE,9,1021.7,26.1,45,1,SW,24,1019.0
,2023-10-10,13.2,23.1,0,5.4,11.1,SSW,52,15:53,20.3,56,2,SSW,24,1023.0,20.1,46,1,SW,33,1022.5
,2023-10-11,6.1,22.3,0,5.0,11.3,S,41,08:31,16.8,45,3,SSE,22,1028.5,21.4,41,0,SW,26,1025.6
,2023-10-12,10.3,26.8,0,5.4,11.8,E,59,05:52,17.7,50,0,ENE,26,1031.0,25.9,28,0,ESE,19,1027.0
,2023-10-13,9.5,31.3,0,8.2,11.8,ENE,46,06:45,22.0,40,0,ENE,20,1027.9,30.9,17,0,SE,13,1023.5
,2023-10-14,13.0,32.8,0,7.0,11.8,E,59,01:31,21.7,43,0,ENE,30,1025.9,32.3,13,0,S,9,1021.9
,2023-10-15,15.6,33.4,0,8.8,12.0,E,70,03:17,22.5,41,0,ENE,24,1025.0,33.3,16,1,ESE,17,1021.8
,2023-10-16,18.1,36.9,0,11.2,12.1,E,61,00:54,27.6,24,1,NE,30,1022.0,36.3,7,7,E,6,1018.3
,2023-10-17,17.7,33.1,0,8.2,10.9,NE,41,09:21,29.0,14,2,N,24,1017.3,24.2,59,1,WSW,28,1018.3
,2023-10-18,11.2,27.0,0,8.0,11.0,W,41,15:10,19.1,65,6,S,17,1024.4,25.6,48,1,WSW,20,1021.8
,2023-10-19,13.6,27.2,0,6.0,12.0,E,35,08:03,21.0,49,7,E,22,1023.7,25.3,43,3,SW,24,1020.5
,2023-10-20,12.0,27.7,0,1.6,10.1,WSW,30,14:00,20.0,46,1,E,19,1021.4,27.1,35,7,W,19,1018.3
,2023-10-21,14.9,31.3,0,6.2,3.8,SW,31,16:54,20.8,47,8,ENE,19,1017.9,30.3,34,6,SW,19,1015.0
,2023-10-22,13.9,24.6,0,5.2,4.4,SW,50,14:41,21.7,69,8,WSW,13,1015.3,18.2,80,8,SW,26,1014.8
,2023-10-23,9.3,23.3,0.2,4.4,11.6,S,46,08:41,17.5,40,7,S,33,1021.8,21.4,40,4,WSW,30,1019.7
,2023-10-24,11.2,26.6,0,7.8,12.2,E,65,03:26,18.1,42,5,E,30,1023.3,25.7,21,1,ESE,20,1019.2
,2023-10-25,13.3,35.3,0,8.8,12.4,ENE,61,03:50,23.8,21,0,NE,30,1019.0,34.5,10,0,NNE,24,1012.7
,2023-10-26,13.0,24.7,0,6.8,10.1,W,41,12:55,21.4,57,4,WSW,19,1019.5,20.7,63,7,WSW,26,1019.7
,2023-10-27,6.5,23.5,0,5.8,12.3,SW,48,15:34,17.3,46,6,SSE,26,1027.7,22.5,35,0,SW,33,1024.4
,2023-10-28,11.5,25.9,0,7.2,12.5,S,46,20:04,19.3,40,0,ENE,20,1025.9,22.9,37,0,SW,31,1021.4
,2023-10-29,6.7,22.4,0,7.0,7.0,W,33,16:51,19.4,53,3,SW,13,1021.7,19.3,62,7,SW,13,1019.0
,2023-10-30,11.5,24.6,0,4.4,12.4,ESE,61,23:44,17.3,46,0,SE,24,1022.3,22.8,38,0,WSW,28,1018.8
,2023-10-31,12.7,28.0,0,7.4,11.1,E,70,01:22,19.8,43,3,ENE,30,1021.4,27.2,23,4,ENE,7,1017.5
