,2025-08-1,9.6,15.1,14.0,,,SSW,48,06:42,12.5,93,,SSW,28,1022.7,12.3,89,,S,20,1020.7
,2025-08-2,10.9,17.2,44.4,,,SE,104,17:57,14.8,84,,SSE,48,1018.0,14.5,92,,SE,37,1014.3
,2025-08-3,12.8,18.8,42.8,,,SSE,93,02:54,17.0,86,,SSE,56,1018.6,16.6,90,,SE,35,1019.2
,2025-08-4,13.3,17.6,8.6,,,SSE,43,01:00,13.9,96,,NW,9,1022.5,17.4,86,,SSW,20,1019.9
,2025-08-5,11.4,21.6,4.0,,,N,22,17:31,14.5,93,,NW,4,1018.6,20.7,62,,WNW,2,1015.5
,2025-08-6,10.9,18.2,0,,,W,26,10:49,13.6,65,,W,13,1020.8,17.7,48,,SW,6,1019.3
,2025-08-7,11.0,15.9,0.8,,,SSE,52,17:35,15.5,82,,S,37,1026.9,14.1,85,,S,22,1027.6
,2025-08-8,12.4,17.1,5.4,,,SSE,44,00:02,13.4,80,,WSW,15,1032.0,16.6,73,,S,30,1030.0
,2025-08-9,11.8,15.8,34.8,,,S,54,18:07,13.5,95,,SW,9,1032.0,14.1,92,,S,30,1028.5
,2025-08-10,11.5,15.5,47.8,,,SSE,50,19:48,12.9,98,,WSW,9,1028.9,15.0,85,,S,20,1026.4
,2025-08-11,10.4,15.6,15.8,,,S,30,17:43,11.8,97,,W,9,1028.0,14.4,84,,S,19,1025.4
,2025-08-12,9.0,17.8,2.8,,,W,22,07:24,12.1,81,,W,9,1026.1,16.8,70,,S,11,1023.6
,2025-08-13,10.1,,0.2,,,,,,13.5,83,,ENE,2,1025.4,17.6,61,,ESE,6,1023.2
,2025-08-14,10.8,15.8,30.6,,,S,43,01:25,10.9,91,,WSW,15,1025.4,13.8,87,,SW,17,1023.8
,2025-08-15,10.8,18.7,10.6,,,N,28,20:47,12.8,95,,WSW,7,1021.9,17.8,76,,NE,6,1017.1
,2025-08-16,11.6,20.1,0.4,,,SW,41,14:42,15.2,67,,NW,7,1013.2,13.7,71,,WSW,9,1010.3
,2025-08-17,7.3,16.5,0.8,,,WSW,30,09:13,11.3,57,,WSW,13,1018.5,16.4,45,,SE,7,1017.5
,2025-08-18,8.4,14.3,0,,,SSW,59,11:45,11.8,60,,SW,13,1025.1,11.9,84,,SW,20,1025.9
,2025-08-19,9.1,17.1,57.4,,,N,35,03:33,10.4,93,,WNW,9,1031.1,15.6,72,,SW,11,1028.7
,2025-08-20,10.3,16.3,8.6,,,ENE,46,15:07,14.7,84,,ENE,33,1031.0,14.7,82,,NE,41,1028.0
,2025-08-21,13.0,16.5,50.4,,,NE,70,09:58,15.9,88,,NE,46,1026.3,12.6,94,,W,7,1024.5
,2025-08-22,12.3,16.2,23.6,,,SSW,33,13:33,14.2,95,,WSW,7,1023.3,15.5,95,,ESE,6,1018.5
,2025-08-23,12.2,19.3,31.4,,,SSW,57,15:15,16.1,72,,WNW,7,1017.9,18.2,69,,S,41,1017.4
,2025-08-24,13.0,19.1,0,,,S,52,02:56,14.7,58,,SW,13,1021.6,17.8,54,,SW,9,1017.6
,2025-08-25,14.0,23.0,0,,,WSW,24,09:03,17.3,66,,WSW,11,1018.7,20.0,72,,NE,11,1017.3
,2025-08-26,14.1,21.9,0.2,,,NNE,44,22:05,17.8,81,,NNE,26,1017.1,19.9,82,,NE,33,1010.4
,2025-08-27,16.9,22.6,0.2,,,W,44,15:31,20.1,63,,W,6,1003.0,18.2,56,,NW,9,1002.6
,2025-08-28,11.8,19.9,0,,,WNW,39,15:28,15.6,48,,NW,7,1007.6,19.4,34,,WNW,13,1006.0
,2025-08-29,10.3,20.2,0,,,WNW,35,23:35,17.0,50,,NNW,13,1010.4,19.5,40,,NW,9,1006.0
,2025-08-30,10.0,18.6,0,,,W,52,00:47,13.1,48,,WNW,20,1006.8,17.7,37,,SW,24,1012.9
,2025-08-31,8.5,20.1,0,,,NE,26,16:52,13.5,55,,W,11,1025.8,18.1,53,,ENE,13,1022.9
