,2025-06-1,12.4,18.8,0,,,SSW,19,12:40,15.2,80,7,NNW,6,1026.8,17.7,76,7,SSE,4,1024.1
,2025-06-2,12.2,18.8,0,,,NNW,30,08:55,13.0,96,8,NNW,22,1021.1,18.4,72,,NNE,6,1015.0
,2025-06-3,11.9,19.3,0.2,,,SSW,44,13:27,15.4,86,2,WNW,17,1008.9,17.1,64,,WSW,15,1007.5
,2025-06-4,12.2,13.6,1.0,,,SW,70,13:58,13.2,65,1,SW,30,1013.4,11.1,86,8,WSW,24,1015.7
,2025-06-5,10.2,16.5,31.2,,,SW,44,12:57,12.5,62,1,WSW,22,1023.0,16.1,58,,SW,26,1022.3
,2025-06-6,8.1,16.1,0,,,NNW,39,13:27,10.4,79,,NW,19,1022.6,15.3,56,7,NNW,20,1017.6
,2025-06-7,10.3,19.1,0,,,NW,67,15:37,13.4,63,1,NNW,26,1013.1,18.6,45,,NW,43,1007.7
,2025-06-8,11.8,16.4,0,,,NW,80,12:32,14.0,54,,NW,30,1007.2,15.7,39,,NW,43,1004.5
,2025-06-9,7.8,13.3,0,,,NW,91,11:05,9.7,61,,NW,50,1005.4,11.8,53,,NW,52,1001.9
,2025-06-10,9.6,17.5,0,,,NW,61,01:16,12.9,68,,NW,39,1008.0,16.3,50,,NW,37,1007.3
,2025-06-11,9.6,18.0,0,,,NW,46,01:01,11.9,66,,NW,33,1013.7,17.4,40,,W,24,1011.9
,2025-06-12,7.7,17.4,0,,,SSW,31,15:20,10.8,65,1,NW,20,1018.6,16.3,52,8,SW,13,1017.2
,2025-06-13,10.6,14.4,0.4,,,SSW,57,16:21,11.9,67,8,WSW,15,1022.2,13.9,65,7,W,15,1019.8
,2025-06-14,10.8,16.6,15.0,,,SSW,41,14:14,11.5,87,8,NW,11,1022.6,15.7,76,8,SW,20,1020.8
,2025-06-15,8.6,18.3,2.4,,,W,33,18:21,11.7,87,,NW,13,1022.9,18.2,54,,NW,19,1020.0
,2025-06-16,7.4,18.7,0.2,,,NW,26,11:38,10.8,78,,WNW,11,1025.2,17.4,47,,NW,13,1022.1
,2025-06-17,7.6,16.4,0,,,NW,33,13:24,8.9,79,,NW,24,1023.7,16.1,48,,NW,22,1020.1
,2025-06-18,8.0,17.0,0,,,NNW,26,10:48,10.6,66,,NW,11,1026.2,16.7,47,,SW,2,1024.4
,2025-06-19,5.7,17.7,0,,,NW,28,08:04,7.5,82,8,NW,19,1028.5,15.4,67,, ,Calm,1025.2
,2025-06-20,6.4,18.7,0,,,NW,26,05:25,8.6,78,,NW,15,1029.6,16.8,57,,SE,7,1027.9
,2025-06-21,7.0,19.5,0,,,NW,20,06:11,10.3,81,,NW,13,1032.2,19.0,55,,NNE,11,1029.1
,2025-06-22,8.7,19.7,0,,,NW,28,09:49,10.6,81,,NNW,19,1030.2,18.5,57,,NNE,9,1025.3
,2025-06-23,9.6,20.9,0,,,,,,12.5,77,,NNW,20,1024.9,19.0,67,,ENE,17,1020.1
,2025-06-24,12.4,20.2,0,,,,,,17.1,67,,NNE,17,1012.2,19.0,76,,NW,17,1009.0
,2025-06-25,12.6,17.0,0.8,,,NW,96,12:07,13.7,49,,NW,43,1010.1,16.5,38,,NW,56,1007.4
,2025-06-26,7.5,15.2,0,,,W,46,01:23,11.3,46,,W,17,1023.9,14.2,51,,SW,20,1025.9
,2025-06-27,10.0,13.5,0,,,SW,33,04:56,11.9,64,8,WSW,15,1030.6,12.2,92,8,W,11,1028.8
,2025-06-28,10.5,15.3,29.2,,,S,26,16:10,11.2,90,8,NW,11,1028.9,15.0,74,7,WSW,9,1026.5
,2025-06-29,9.7,18.5,0.2,,,NNW,31,08:02,10.4,95,8,NW,20,1026.5,18.1,56,,N,13,1023.7
,2025-06-30,8.0,16.2,0.2,,,S,46,15:48,9.4,92,2,NW,9,1026.1,16.0,65,8,SSW,33,1022.3
