,2024-01-1,13.4,27.9,0,,,ESE,28,15:39,23.1,47,, ,Calm,1017.6,25.0,50,,SW,15,1015.0
,2024-01-2,16.9,28.9,0,,,SW,31,14:22,24.2,47,,NNW,6,1012.5,26.8,53,,SW,17,1011.0
,2024-01-3,18.2,27.0,0,,,WSW,26,16:13,20.2,75,,WSW,6,1013.5,23.4,66,,SW,7,1013.7
,2024-01-4,19.5,32.8,0.2,,,ESE,31,22:06,21.7,77,,SSE,6,1016.7,32.4,45,,SSW,11,1015.2
,2024-01-5,21.6,35.0,0,,,E,31,00:56,27.6,45,, ,Calm,1017.1,34.2,32,,ESE,13,1014.6
,2024-01-6,23.5,28.8,0,,,NW,52,08:39,26.4,49,, ,Calm,1011.9,24.9,76,,E,11,1010.8
,2024-01-7,21.2,26.0,13.4,,,WSW,35,11:22,24.3,78,,NE,9,1008.1,24.9,72,,WSW,20,1007.7
,2024-01-8,16.9,23.8,0.2,,,SSE,31,10:15,18.4,67,,SSE,13,1015.2,22.8,56,,SSE,13,1014.1
,2024-01-9,13.9,26.2,0,,,WSW,28,14:01,18.9,75,,NW,2,1014.6,23.7,61,,WSW,15,1012.3
,2024-01-10,14.6,28.6,0,,,WSW,28,12:35,20.4,73,,WNW,2,1015.3,24.9,48,,WSW,17,1015.5
,2024-01-11,14.3,33.5,0,,,ESE,33,22:51,23.5,48,,SSE,2,1018.8,33.0,33,,WSW,13,1016.4
,2024-01-12,18.7,37.2,0,,,SE,50,21:32,29.4,33,,NNE,6,1014.4,35.8,13,,SSW,19,1012.9
,2024-01-13,25.4,32.4,0,,,ESE,57,00:00,28.7,22,,NNE,6,1015.2,31.1,29,,ESE,17,1014.6
,2024-01-14,17.9,30.5,0,,,E,37,22:15,21.1,36,,ENE,9,1017.6,29.7,18,,SE,15,1015.8
,2024-01-15,20.0,34.9,0,,,ESE,43,00:13,25.9,49,,NNE,13,1014.2,32.7,36,,WSW,15,1010.7
,2024-01-16,22.6,32.9,0,,,WSW,30,15:56,30.0,44,,N,11,1007.2,30.4,41,,WSW,15,1005.4
,2024-01-17,14.2,21.2,6.8,,,SW,44,14:36,16.7,76,,S,15,1010.8,20.3,50,,SW,24,1010.6
,2024-01-18,12.0,22.4,0,,,SW,41,14:35,17.1,56,,S,13,1013.8,20.8,51,,SW,22,1011.9
,2024-01-19,9.5,30.8,0,,,W,26,14:34,18.2,50,,NNE,11,1011.5,29.3,24,,NNE,6,1007.8
,2024-01-20,18.0,35.7,0,,,NW,41,10:08,27.1,26,,N,13,1005.0,34.7,16,,W,17,1003.3
,2024-01-21,15.2,26.5,0,,,SSE,33,16:16,19.5,57,,SE,13,1012.2,25.5,36,,S,13,1011.6
,2024-01-22,14.2,31.7,0,,,ENE,30,14:56,20.4,44,,E,15,1014.2,29.7,33,,SW,9,1011.2
,2024-01-23,20.3,41.2,0,,,ENE,35,02:23,30.3,20,,NNE,17,1008.2,40.0,12,,NW,17,1005.2
,2024-01-24,19.2,29.7,5.2,,,WSW,54,02:49,23.5,80,,SSW,11,1007.9,26.4,58,,WSW,13,1008.9
,2024-01-25,21.1,25.2,0.4,,,SSW,33,12:31,22.5,60,,S,6,1008.8,16.0,95,,SSE,7,1009.9
,2024-01-26,15.0,23.3,34.8,,,SSW,37,07:32,18.2,67,,SW,17,1013.0,22.6,48,,SW,19,1012.7
,2024-01-27,13.0,22.7,0.2,,,SSW,33,14:19,18.0,60,,SSW,9,1013.7,21.6,48,,SW,15,1012.2
,2024-01-28,14.8,28.7,0,,,WSW,22,11:39,18.3,66,,NE,2,1013.9,25.5,50,,SW,11,1010.5
,2024-01-29,16.3,29.8,0,,,SW,37,14:18,24.0,60,,SSW,7,1011.4,29.4,45,,WSW,17,1011.3
,2024-01-30,13.7,26.0,0,,,SW,43,14:03,20.5,71,,WNW,4,1016.3,24.5,53,,SW,20,1015.3
,2024-01-31,12.4,26.0,0,,,SE,31,17:25,17.2,70,,SW,9,1020.6,25.1,41,,SE,9,1018.4
