,2025-04-1,11.2,,0,,,,,,12.0,85,4,ESE,33,1018.4,20.0,45,,SE,26,1015.8
,2025-04-2,6.1,24.3,,,,WNW,37,11:52,11.6,89,3,E,6,1012.2,21.5,32,2,W,15,1009.0
,2025-04-3,9.0,19.5,0,,,SW,43,15:04,11.4,95,8,SSW,15,1012.6,15.7,66,8,SSW,24,1013.4
,2025-04-4,5.2,17.1,0,,,W,31,13:51,10.1,68,8,S,19,1018.5,15.8,47,4,WSW,20,1017.2
,2025-04-5,5.1,16.4,0.4,,,SW,46,02:53,7.2,89,,WSW,7,1020.9,14.8,45,1,WSW,15,1019.7
,2025-04-6,2.0,20.2,0.2,,,WNW,61,14:01,10.1,70,8,N,19,1017.6,18.7,40,8,WNW,31,1014.7
,2025-04-7,8.6,14.8,2.0,,,W,35,09:52,10.8,83,8,WSW,17,1022.0,12.6,76,8,SSW,17,1022.7
,2025-04-8,5.0,16.7,0,,,S,28,15:49,10.7,78,8,S,9,1026.0,15.9,54,,SSW,13,1023.8
,2025-04-9,2.3,19.4,0,,,W,31,13:40,12.1,82,,NNW,11,1022.6,17.7,46,8,WSW,15,1019.8
,2025-04-10,10.0,25.0,0.2,,,N,37,10:07,16.8,49,,N,24,1020.3,23.7,38,7,NW,15,1017.6
,2025-04-11,12.0,23.4,0,,,SE,35,20:43,15.6,82,8,S,13,1025.0,22.7,51,,S,17,1024.8
,2025-04-12,8.8,29.5,0,,,NNW,43,15:14,20.2,52,,NNE,20,1029.1,28.4,28,2,WNW,11,1026.9
,2025-04-13,15.9,29.7,0,,,NNW,52,13:39,22.0,38,7,N,22,1028.2,28.8,24,1,N,26,1023.7
,2025-04-14,13.9,21.9,0,,,SE,43,08:05,16.5,80,8,SE,26,1026.8,21.1,51,,SE,24,1025.2
,2025-04-15,9.8,26.9,0,,,NNE,37,09:56,17.8,70,,N,15,1026.0,26.2,37,,ESE,6,1022.5
,2025-04-16,15.8,26.0,0,,,SSW,43,18:26,18.5,52,8,NNE,31,1022.4,25.2,37,8,N,15,1019.2
,2025-04-17,13.0,28.3,0.4,,,WNW,44,15:07,21.0,51,,N,19,1018.0,26.0,34,8,WSW,6,1014.3
,2025-04-18,16.0,29.6,3.0,,,N,59,11:29,19.5,49,8,NNE,22,1012.5,28.6,26,1,NNW,33,1008.8
,2025-04-19,14.1,25.6,0.2,,,N,48,17:03,20.4,38,8,NNE,24,1008.9,24.6,30,8,WNW,19,1005.5
,2025-04-20,13.2,19.9,0.4,,,NNW,54,15:52,14.5,73,5,N,20,1007.8,19.3,43,1,NNW,41,1006.3
,2025-04-21,10.4,20.9,0.6,,,S,46,14:34,13.0,89,8,S,19,1015.7,18.1,52,8,SSE,31,1018.0
,2025-04-22,9.1,17.6,0.2,,,SE,48,13:31,11.7,80,8,S,22,1026.3,16.6,68,5,SSE,31,1024.7
,2025-04-23,11.2,22.2,0,,,ESE,59,04:25,15.0,80,8,SE,30,1025.5,21.9,50,,SSE,9,1021.8
,2025-04-24,11.6,24.4,0,,,N,57,10:51,17.9,68,1,NNE,28,1020.8,22.7,48,7,N,35,1016.4
,2025-04-25,14.4,19.1,1.2,,,NNE,50,14:51,17.9,66,8,NNE,22,1015.7,15.1,92,8,NE,35,1013.8
,2025-04-26,11.7,19.1,9.0,,,S,30,12:25,14.0,97,8,SSW,2,1016.7,17.9,66,,SSE,19,1015.1
,2025-04-27,11.2,14.9,0.2,,,S,35,08:29,11.3,94,8,S,26,1018.1,14.0,75,8,S,19,1016.9
,2025-04-28,9.6,15.1,0,,,SSE,33,00:41,11.2,96,7,S,20,1018.9,14.1,76,8,S,17,1017.6
,2025-04-29,10.4,15.3,0.6,,,S,48,14:13,10.9,94,8,S,24,1022.1,14.2,67,8,SSE,33,1021.7
,2025-04-30,7.7,16.2,0.8,,,SE,50,10:37,11.4,80,4,SE,28,1027.0,14.7,51,2,SSE,33,1027.1
