,2024-04-1,23.2,30.7,0.4,,,SSE,37,11:16,26.7,74,6,S,13,1013.8,29.8,66,2,SE,24,1011.1
,2024-04-2,24.0,31.1,0.6,,,S,39,19:27,26.4,83,7,S,17,1014.0,30.0,64,,SE,26,1011.0
,2024-04-3,23.7,31.4,3.0,,,ESE,48,13:09,26.0,87,8,SSE,17,1013.4,29.6,73,7,SE,26,1011.3
,2024-04-4,23.4,32.0,2.8,,,SE,35,13:38,27.2,76,5,SSE,17,1012.1,30.7,68,3,SE,24,1008.5
,2024-04-5,24.4,32.1,0,,,SE,35,15:29,28.4,75,,SSE,19,1011.3,31.2,69,4,SE,24,1007.9
,2024-04-6,23.7,32.9,0,,,ENE,30,13:25,29.2,74,,SE,13,1010.7,31.2,71,,ENE,19,1007.3
,2024-04-7,24.6,32.3,0,,,S,31,16:18,29.4,73,,SE,13,1009.0,26.7,96,8,WNW,9,1006.8
,2024-04-8,23.0,31.7,26.4,,,NE,30,13:58,28.6,69,,ESE,9,1009.2,30.3,75,,ENE,19,1006.9
,2024-04-9,23.9,31.7,0,,,S,41,23:35,27.2,79,8,SE,13,1010.2,30.0,71,2,NE,13,1006.3
,2024-04-10,22.6,32.6,0,,,SSE,39,00:14,28.2,66,,SE,19,1011.6,31.0,54,,SE,20,1009.4
,2024-04-11,22.5,30.8,0,,,SE,41,10:27,27.4,71,4,S,15,1013.5,29.3,57,6,SE,30,1010.8
,2024-04-12,20.1,31.0,0,,,SE,43,12:56,27.1,59,,S,19,1013.9,30.0,54,4,SE,26,1011.0
,2024-04-13,23.0,30.2,10.2,,,SE,43,10:16,27.0,69,,SSE,22,1014.9,28.5,65,8,SSE,30,1012.9
,2024-04-14,22.6,30.0,18.0,,,SE,48,16:13,26.4,78,2,SSE,22,1017.0,29.5,65,1,SE,33,1013.8
,2024-04-15,24.2,29.1,1.4,,,S,46,21:15,26.0,84,8,SSE,17,1016.4,28.2,78,7,SSE,22,1013.3
,2024-04-16,24.2,27.8,153.4,,,S,46,05:03,26.3,88,8,SSE,26,1015.5,25.3,91,4,SSE,19,1013.4
,2024-04-17,23.7,30.8,11.6,,,SE,48,12:46,27.7,75,8,SE,30,1015.2,29.6,64,2,SE,31,1012.0
,2024-04-18,23.8,30.3,0.6,,,SE,48,11:46,26.5,79,,SSE,26,1013.1,29.5,70,6,SE,31,1009.6
,2024-04-19,22.7,30.2,28.2,,,SE,43,13:13,26.7,83,8,S,19,1011.3,29.7,64,8,SE,30,1008.9
,2024-04-20,24.7,31.2,0,,,SE,37,10:47,27.7,75,5,SSE,13,1012.2,29.8,64,4,SE,24,1009.4
,2024-04-21,23.2,27.7,0,,,SSE,37,11:26,26.2,72,8,S,15,1012.3,27.5,71,8,SSE,19,1010.1
,2024-04-22,24.2,29.4,0,,,SSE,43,07:39,25.1,63,8,SSE,26,1014.0,27.6,61,7,SE,30,1011.4
,2024-04-23,21.1,30.5,0,,,SSE,43,10:59,25.1,82,8,SSE,20,1014.5,28.6,70,5,SE,28,1011.7
,2024-04-24,22.8,28.9,46.2,,,SE,48,14:29,23.8,90,8,S,22,1014.9,28.6,67,5,SE,35,1012.6
,2024-04-25,21.2,29.8,4.8,,,SE,39,14:51,26.5,77,,SSE,19,1014.9,27.6,65,5,SE,30,1012.3
,2024-04-26,19.7,29.9,0,,,ESE,44,16:17,25.8,73,8,SSE,19,1014.2,27.8,63,7,SE,26,1012.4
,2024-04-27,21.8,28.9,8.6,,,SSE,48,17:31,25.0,72,8,S,15,1015.6,28.3,63,1,SE,31,1013.9
,2024-04-28,22.1,29.3,2.4,,,ESE,48,11:56,26.2,82,7,SSE,19,1016.4,26.0,80,6,SE,26,1013.5
,2024-04-29,22.4,28.8,10.6,,,SE,56,15:42,25.5,79,1,S,22,1016.1,27.6,68,7,SE,35,1013.5
,2024-04-30,21.6,28.8,7.6,,,SE,48,15:22,24.0,88,8,SSE,17,1014.9,27.9,64,1,SE,33,1012.4
