,2023-12-1,9.9,26.2,0,,,SSW,35,17:44,16.2,70,,SSE,15,1010.0,23.9,36,,WSW,11,1006.8
,2023-12-2,13.8,21.7,0,,,SSE,39,09:52,16.4,79,,S,22,1011.4,20.4,54,,S,26,1012.1
,2023-12-3,7.7,27.3,0,,,WNW,26,15:30,14.9,70,,SSE,6,1017.1,24.7,25,,NW,9,1014.4
,2023-12-4,14.4,36.8,0,,,NW,50,13:28,22.0,43,,NNE,13,1014.3,35.2,13,,NW,31,1010.8
,2023-12-5,14.4,31.4,0,,,SW,46,12:51,18.1,65,,SSW,11,1014.4,30.7,22,,WSW,30,1013.2
,2023-12-6,11.1,28.9,0,,,SSW,31,18:34,16.6,71,,SE,6,1019.3,26.0,22,,NNW,9,1016.6
,2023-12-7,15.3,28.9,0,,,S,28,23:51,16.2,59,,SSE,4,1018.0,20.5,68,,NE,9,1015.5
,2023-12-8,16.2,36.7,0.2,,,NW,74,11:34,26.7,39,,NNE,20,1006.7,34.1,24,,NNW,28,1004.4
,2023-12-9,14.9,16.8,2.0,,,SSE,50,15:07,15.5,92,,S,20,1012.1,15.2,92,,S,24,1016.2
,2023-12-10,10.9,20.8,14.2,,,SSE,50,15:30,12.7,77,,SSE,26,1017.9,18.7,60,,SSE,30,1014.4
,2023-12-11,12.7,28.3,0.2,,,ESE,69,10:09,19.4,83,,SE,28,1013.1,27.5,59,,E,39,1011.5
,2023-12-12,19.4,37.9,0,,,WNW,54,16:08,26.5,56,,ENE,31,1011.1,37.7,19,,NNE,17,1007.9
,2023-12-13,17.3,32.1,0.2,,,W,57,16:44,22.1,61,,WSW,7,1008.1,30.6,27,,NW,30,1004.2
,2023-12-14,14.7,22.9,0.2,,,W,46,08:42,18.3,60,,WSW,26,1008.8,20.2,59,,W,31,1009.4
,2023-12-15,8.4,23.7,0,,,SW,43,14:46,13.2,87,,WSW,13,1012.7,21.6,34,,W,24,1009.8
,2023-12-16,9.1,23.0,0,,,WSW,54,14:26,15.2,68,,W,28,1011.4,21.6,36,,W,37,1010.6
,2023-12-17,7.3,27.1,0,,,W,28,12:14,15.7,67,,E,7,1015.3,25.5,28,,W,17,1012.8
,2023-12-18,15.7,30.7,0,,,SSW,48,17:32,22.6,32,,NNE,11,1009.0,29.0,24,,WSW,33,1007.3
,2023-12-19,13.5,23.7,1.2,,,S,57,12:05,13.7,74,,S,28,1015.9,22.4,32,,S,39,1014.3
,2023-12-20,6.8,23.3,0,,,SSE,54,12:31,14.3,50,,SSE,33,1020.8,21.0,31,,S,31,1018.1
,2023-12-21,9.6,28.2,0,,,SE,41,20:57,16.2,63,,SSE,26,1019.7,25.7,35,,ESE,17,1016.6
,2023-12-22,13.1,30.0,0,,,ESE,39,21:13,19.0,56,,ESE,20,1017.1,28.9,27,,E,9,1012.6
,2023-12-23,11.8,31.3,0,,,ESE,37,23:38,18.6,52,,ESE,20,1011.4,29.0,25,,SW,9,1006.6
,2023-12-24,13.8,28.7,0,,,S,69,16:32,19.2,53,,E,20,1005.0,28.3,31,,SE,31,1000.9
,2023-12-25,13.3,20.2,19.2,,,SSE,52,12:53,14.3,94,,SSW,28,1000.8,17.3,82,,SE,26,1000.9
,2023-12-26,14.0,26.0,16.8,,,S,52,14:08,19.6,74,,SSE,30,1008.7,24.4,52,,S,28,1007.5
,2023-12-27,14.9,26.5,0.8,,,SSW,39,15:09,19.0,77,,S,15,1013.1,25.0,53,,SW,19,1011.7
,2023-12-28,15.7,26.6,0.2,,,SE,35,22:52,16.4,89,,S,20,1015.3,25.3,37,,SW,20,1013.4
,2023-12-29,12.0,25.9,0,,,SSW,46,18:20,15.6,70,,SE,13,1015.0,25.1,30,,SW,22,1012.9
,2023-12-30,10.6,23.0,0,,,SSW,46,10:24,15.7,59,,SW,28,1017.8,21.6,40,,SSW,22,1017.0
,2023-12-31,8.4,26.8,0,,,SE,31,11:10,14.8,62,,SSE,19,1022.1,23.8,35,,SSW,15,1019.0
