,2025-01-1,14.3,35.7,0,,,WSW,46,13:35,25.0,59,,ENE,9,1012.3,35.2,12,,WSW,26,1009.0
,2025-01-2,13.8,33.7,0,,,ENE,37,20:06,23.2,56,,NE,24,1015.7,31.8,24,1,N,11,1013.7
,2025-01-3,17.0,34.7,0,,,ENE,37,06:48,22.0,51,,ENE,22,1019.2,32.7,27,5,ENE,11,1014.2
,2025-01-4,21.6,38.4,0,,,N,50,17:20,27.0,46,,NNE,22,1016.4,37.9,18,2,WNW,24,1011.2
,2025-01-5,22.7,37.4,0,,,N,56,13:10,28.1,35,7,NNE,17,1015.1,27.4,47,8,WNW,19,1013.4
,2025-01-6,22.8,32.5,5.8,,,SSW,54,14:56,27.8,46,8,NE,11,1014.1,26.2,50,8,SSW,39,1013.9
,2025-01-7,17.5,30.6,1.2,,,SSE,81,16:32,21.0,82,6,ESE,11,1017.4,29.0,38,,E,13,1015.2
,2025-01-8,14.9,29.1,15.8,,,ENE,35,09:41,19.7,47,,E,22,1019.5,27.1,26,,NE,15,1015.7
,2025-01-9,15.2,30.4,0,,,E,37,02:21,20.6,50,,E,19,1016.8,29.3,29,,SE,15,1012.6
,2025-01-10,20.0,32.3,0,,,E,76,17:35,24.7,53,2,E,35,1014.6,31.3,36,6,E,17,1010.7
,2025-01-11,20.8,32.7,0,,,E,59,17:40,24.6,55,1,ENE,28,1012.3,32.3,37,8,E,7,1007.3
,2025-01-12,18.9,34.1,2.4,,,SW,65,17:36,23.0,71,,ENE,17,1009.2,32.8,33,,NNE,6,1005.0
,2025-01-13,16.8,34.9,1.6,,,SW,69,21:23,23.5,63,2,E,11,1007.6,33.5,33,1,SE,11,1003.9
,2025-01-14,19.7,35.3,32.4,,,SSW,48,03:04,23.9,66,,ENE,20,1007.0,33.8,35,2,ESE,7,1003.4
,2025-01-15,23.0,37.6,0,,,NW,106,13:06,27.8,56,,ENE,22,999.3,23.0,83,8,SSE,13,993.5
,2025-01-16,14.1,27.7,10.0,,,SW,48,15:24,19.0,57,,SW,13,1004.5,26.1,26,,WSW,24,1004.7
,2025-01-17,13.1,30.2,0,,,SE,48,15:39,18.5,47,,SE,17,1013.8,28.6,25,,SSE,26,1011.9
,2025-01-18,15.1,31.4,0,,,ESE,39,23:53,20.2,41,,SSE,20,1018.2,30.7,33,,ENE,22,1015.9
,2025-01-19,16.9,32.3,0,,,ENE,35,07:32,21.2,51,,ENE,24,1018.4,29.9,33,,N,7,1013.9
,2025-01-20,15.6,33.3,0,,,NE,37,23:17,19.7,55,,ENE,13,1013.3,31.0,28,,SSW,15,1008.0
,2025-01-21,19.7,37.4,0,,,NW,28,13:07,25.1,44,7,ENE,15,1009.2,36.0,21,,N,11,1005.0
,2025-01-22,20.0,33.4,0,,,SW,41,16:38,26.4,44,,W,13,1003.9,29.9,37,7,WSW,22,1003.7
,2025-01-23,18.6,29.0,0,,,ENE,52,07:50,22.3,49,,ENE,37,1008.2,28.8,41,6,ENE,20,1003.6
,2025-01-24,13.5,30.5,0.6,,,SW,39,11:22,18.4,71,3,W,15,1006.1,28.6,26,,SSE,15,1005.9
,2025-01-25,14.3,33.1,0,,,NW,39,12:47,21.7,60,,ENE,17,1012.9,31.6,29,,N,11,1009.3
,2025-01-26,14.2,35.8,0,,,ENE,31,22:59,23.6,46,,E,13,1011.9,34.4,22,,NNE,11,1008.4
,2025-01-27,21.3,40.1,0,,,WSW,37,14:04,26.2,60,2,ENE,17,1009.9,37.8,22,,NNW,13,1005.8
,2025-01-28,26.0,36.3,0,,,SW,37,15:17,30.7,33,6,NW,24,1007.8,32.0,29,,SSW,17,1009.7
,2025-01-29,18.3,33.2,0,,,ENE,33,09:55,22.4,58,,ENE,17,1013.3,31.8,28,,W,13,1009.6
,2025-01-30,14.3,33.3,0,,,NE,33,22:00,22.7,55,,ENE,9,1010.7,31.2,32,,W,7,1008.0
,2025-01-31,19.4,34.9,0,,,ENE,41,20:40,24.0,57,,E,28,1014.3,32.8,29,,WSW,7,1012.2
