,2024-12-1,19.0,30.9,0,,,S,50,13:21,27.1,56,,SW,19,,26.9,47,,SSW,11,
,2024-12-2,10.5,25.2,0,,,W,44,11:18,17.8,52,,W,17,,23.3,31,,W,19,
,2024-12-3,6.0,32.2,0,,,NW,39,15:55,21.9,40,,NW,17,,30.7,21,,NW,17,
,2024-12-4,15.2,30.7,0,,,S,46,16:37,23.0,49,,WSW,13,,28.9,31,,S,22,
,2024-12-5,11.9,28.9,0,,,SSE,48,18:21,20.9,52,,SE,20,,26.0,38,,SSE,28,
,2024-12-6,12.6,29.1,0,,,SSE,46,16:05,20.1,55,,SE,19,,26.9,37,,ESE,26,
,2024-12-7,12.8,29.8,0,,,SE,50,17:14,20.7,49,,SE,20,,29.0,30,,SE,28,
,2024-12-8,13.7,29.4,3.0,,,ENE,41,07:55,18.3,79,,ENE,19,,28.2,50,,SE,7,
,2024-12-9,16.9,27.6,0,,,SSE,41,17:47,19.3,84,,ESE,13,,25.7,56,,SSE,26,
,2024-12-10,15.8,28.4,0,,,SE,39,18:42,21.2,66,,ESE,19,,27.2,49,,SE,20,
,2024-12-11,16.0,36.7,0,,,NE,35,22:16,24.1,58,,ENE,20,,35.1,30,,WNW,4,
,2024-12-12,21.3,37.1,9.2,,,SW,48,03:30,30.4,53,,NNE,20,,34.9,39,,ESE,7,
,2024-12-13,17.9,29.2,0.2,,,N,41,18:49,27.1,56,,N,6,,25.6,83,,WNW,6,
,2024-12-14,21.7,33.0,11.0,,,WSW,35,15:27,25.0,85,,W,13,,31.6,34,,SSW,15,
,2024-12-15,16.1,35.2,0,,,W,57,16:50,22.9,64,,S,15,,34.0,26,,WNW,28,
,2024-12-16,10.6,27.8,0,,,S,44,16:45,20.0,39,,WSW,17,,25.4,33,,S,28,
,2024-12-17,10.7,31.0,0,,,ENE,39,23:15,20.5,52,,E,13,,29.6,22,,E,13,
,2024-12-18,14.9,37.1,0,,,NNE,35,06:35,25.4,40,,NNE,22,,35.9,16,,W,9,
,2024-12-19,17.1,25.6,0,,,SSW,56,13:09,21.1,68,,SSW,22,,22.4,57,,S,30,
,2024-12-20,14.7,31.5,0,,,SE,39,11:20,20.6,50,,ESE,19,,30.1,19,,E,20,
,2024-12-21,13.5,33.3,0,,,SSE,44,17:15,23.2,50,,E,9,,32.0,20,,SSE,22,
,2024-12-22,11.5,32.8,0,,,SE,48,18:09,21.4,48,,ESE,15,,31.4,20,,E,11,
,2024-12-23,13.6,35.9,0,,,NNE,35,07:21,24.8,41,,NNE,15,,34.3,16,,ENE,15,
,2024-12-24,18.7,41.2,0,,,SSW,61,12:32,31.5,15,,N,30,,25.8,53,,SSW,35,
,2024-12-25,14.8,26.5,0,,,SSW,50,21:30,18.6,46,,SSW,19,,24.6,31,,SSW,20,
,2024-12-26,11.0,23.3,0,,,SSW,54,10:34,17.2,48,,SW,28,,21.1,38,,SSW,28,
,2024-12-27,10.1,26.8,0,,,SSW,41,15:57,16.5,63,,WSW,13,,25.3,33,,SSW,19,
,2024-12-28,15.2,31.5,0,,,SSW,39,15:22,21.6,51,,W,9,,30.2,19,,SSW,15,
,2024-12-29,7.5,36.4,0,,,SW,46,21:46,26.9,29,,NNE,22,,35.2,13,,NW,15,
,2024-12-30,17.3,32.0,0,,,SSE,43,18:23,22.8,49,,SSE,19,,30.3,29,,S,22,
,2024-12-31,14.9,35.5,0,,,SSE,44,17:32,22.0,56,,ESE,17,,34.0,23,,SSE,13,
