,2025-06-1,3.9,18.3,0,,,E,19,10:22,7.4,78,,E,9,1028.0,17.9,39,,SE,2,1023.9
,2025-06-2,3.8,16.6,0,,,E,19,04:46,7.0,77,,E,11,1020.9,16.1,55,7,E,4,1015.4
,2025-06-3,2.6,17.6,0,,,WSW,30,13:50,7.8,93,,WSW,2,1014.0,16.0,59,7,WSW,15,1011.3
,2025-06-4,1.2,15.3,0,,,S,35,14:21,6.6,71,,SSW,4,1020.3,14.7,35,,S,22,1019.8
,2025-06-5,-2.2,14.1,0,,,ENE,17,02:04,4.9,73,,E,7,1026.8,13.4,41,,WNW,9,1024.0
,2025-06-6,1.6,15.0,0,,,E,30,11:38,6.3,74,8,E,13,1021.2,13.6,49,3,NNE,15,1016.6
,2025-06-7,6.3,12.8,1.2,,,WNW,50,12:33,9.8,82,8,WNW,22,1011.6,11.1,66,8,WNW,28,1008.9
,2025-06-8,6.5,7.5,8.4,,,WNW,59,02:42,6.7,92,8,NW,24,1005.5,7.2,94,8,NW,13,1004.8
,2025-06-9,4.3,10.3,11.8,,,WSW,31,12:34,5.8,93,8,W,15,1006.3,9.7,93,8,SW,19,1005.3
,2025-06-10,5.7,8.1,3.0,,,W,20,12:27,6.9,97,8,WNW,6,1012.5,8.0,91,8,W,13,1012.1
,2025-06-11,5.9,12.3,0,,,W,24,19:01,7.9,93,8,SSW,6,1016.4,11.2,72,8,NW,11,1015.4
,2025-06-12,1.5,10.7,0,,,ESE,19,09:38,5.4,99,8,E,11,1021.4,10.1,79,,NNW,7,1020.4
,2025-06-13,-1.0,14.2,0.2,,,SW,15,14:28,4.1,96,,E,7,1026.1,13.5,50,,W,6,1024.0
,2025-06-14,-0.1,14.7,0.2,,,ESE,26,14:18,4.9,84,,ESE,13,1025.2,14.3,53,,E,7,1021.8
,2025-06-15,4.9,10.1,3.4,,,ENE,24,10:30,7.2,92,8,ENE,15,1022.5,9.8,81,8,N,11,1021.9
,2025-06-16,2.5,11.9,2.4,,,ENE,26,15:51,4.2,98,8,E,9,1025.7,10.9,76,8,E,17,1022.2
,2025-06-17,1.3,12.9,0,,,W,37,15:08,6.3,82,8, ,Calm,1024.0,12.1,63,5,W,24,1022.6
,2025-06-18,0.0,11.8,0,,,WSW,22,15:33,3.1,98,8,ENE,6,1028.8,11.3,61,1,WSW,9,1026.3
,2025-06-19,-0.8,11.1,0.2,,,E,13,04:28,2.6,96,8,WNW,2,1029.3,10.4,61,4, ,Calm,1026.8
,2025-06-20,-3.4,12.1,0,,,ENE,15,05:26,0.2,97,1, ,Calm,1031.1,11.4,61,,ENE,7,1028.8
,2025-06-21,-0.8,14.2,0.2,,,ENE,17,01:23,3.2,80,,ESE,13,1032.5,13.5,55,, ,Calm,1030.4
,2025-06-22,0.6,15.7,0,,,E,22,14:45,4.1,73,,ESE,13,1030.5,15.3,51,5,E,17,1026.3
,2025-06-23,4.0,20.1,0,,,N,41,20:11,12.0,71,1,E,15,1021.7,18.9,56,8,NNE,15,1015.8
,2025-06-24,12.0,15.2,16.4,,,NW,56,10:40,14.3,79,,NNW,22,1007.9,13.7,50,8,NW,30,1006.3
,2025-06-25,6.8,11.4,3.6,,,WNW,69,11:23,7.0,94,7,NW,26,1007.4,9.5,74,8,W,31,1010.2
,2025-06-26,0.2,12.2,2.6,,,SW,43,01:19,3.8,88,,NW,6,1028.4,11.7,44,,S,17,1028.8
,2025-06-27,0.2,13.3,0.2,,,ESE,15,08:15,4.8,80,,E,13,1033.1,12.9,42,,SSE,13,1030.4
,2025-06-28,0.4,15.2,0,,,E,15,05:27,5.6,81,,E,11,1029.8,14.8,53,,ENE,4,1026.9
,2025-06-29,0.3,13.8,0.2,,,ESE,15,05:48,4.2,93,1,ESE,4,1027.1,13.0,61,1,NW,4,1025.6
,2025-06-30,-2.4,13.1,0,,,NE,17,12:52,2.2,97,, ,Calm,1028.0,12.6,55,,SE,9,1025.5
