,2024-06-1,13.3,17.2,20.2,,,SSE,59,17:31,14.0,92,,SW,22,,15.0,94,,SSE,20,
,2024-06-2,11.9,16.1,37.2,,,WSW,54,03:34,13.1,73,,W,17,,14.5,75,,WNW,19,
,2024-06-3,10.9,16.3,0.4,,,NW,61,09:09,12.5,65,,NW,37,,15.9,54,,NW,31,
,2024-06-4,10.0,16.0,0,,,NW,63,10:52,12.8,58,,NW,22,,14.4,55,,WNW,20,
,2024-06-5,9.2,17.3,0,,,SW,28,23:45,11.0,81,,NW,11,,16.9,71,,SSE,6,
,2024-06-6,10.4,19.3,9.0,,,SW,48,20:52,13.5,84,,NW,17,,18.8,55,,WSW,11,
,2024-06-7,11.6,15.7,17.6,,,,,,12.7,91,,NW,30,,15.2,71,,NW,26,
,2024-06-8,12.3,18.6,0,,,NW,56,21:31,13.8,78,,NW,22,,17.5,61,,NW,31,
,2024-06-9,12.8,19.5,0,,,NW,50,08:30,14.1,73,,NW,30,,17.2,60,,NW,24,
,2024-06-10,9.6,18.3,0,,,NW,39,09:14,12.0,67,,NW,22,,17.3,47,,SW,19,
,2024-06-11,9.7,17.3,0,,,NW,65,22:27,11.4,75,,NW,24,,16.6,54,,NNW,20,
,2024-06-12,11.0,20.2,0,,,SSW,78,15:31,16.1,60,,NW,26,,18.2,38,,WSW,26,
,2024-06-13,10.8,16.3,0,,,W,39,06:17,12.8,54,,WSW,19,,15.5,57,,WSW,13,
,2024-06-14,11.4,15.6,0,,,SW,41,14:33,12.7,77,,NW,11,,14.4,89,,SW,15,
,2024-06-15,12.0,15.7,48.2,,,S,57,14:05,13.0,84,,WSW,11,,13.6,83,,WSW,11,
,2024-06-16,10.5,16.2,5.6,,,W,37,08:39,12.5,60,,WSW,19,,15.7,43,,SW,15,
,2024-06-17,8.4,16.9,0,,,SSW,61,14:04,10.1,68,,WNW,22,,14.3,77,,WSW,17,
,2024-06-18,9.9,16.6,0.2,,,WSW,31,10:59,13.8,62,,WNW,13,,15.5,58,,SSW,19,
,2024-06-19,7.2,17.1,0,,,WNW,28,11:14,10.3,72,,NW,17,,16.8,43,,WNW,4,
,2024-06-20,7.9,18.6,0,,,NW,33,13:54,11.6,66,,NNW,17,,18.1,41,,WNW,15,
,2024-06-21,9.9,19.0,0,,,WNW,41,20:06,13.3,72,,NW,20,,14.3,77,,W,13,
,2024-06-22,8.8,14.4,3.0,,,SW,50,12:39,12.0,73,,WSW,20,,13.6,78,,WSW,19,
,2024-06-23,11.7,16.4,23.0,,,SW,41,05:37,12.7,92,,WSW,9,,14.2,82,,SSW,11,
,2024-06-24,7.5,17.5,5.4,,,NW,28,10:03,8.2,95,,NW,17,,16.4,61,,NNW,11,
,2024-06-25,7.5,20.5,0,,,NW,28,07:47,10.0,87,,NW,19,,20.1,56,,ENE,6,
,2024-06-26,9.8,20.7,0.2,,,NW,28,07:32,12.3,83,,NW,15,,19.4,66,,NE,6,
,2024-06-27,10.6,20.1,0,,,NNW,22,11:55,13.9,66,,NW,11,,18.2,46,,SSE,9,
,2024-06-28,7.5,19.0,0,,,NE,24,19:47,10.7,72,,NW,17,,16.3,52,,ESE,7,
,2024-06-29,7.2,19.0,0,,,NNW,33,08:43,10.3,74,,NNW,24,,17.6,59,,E,6,
,2024-06-30,10.3,15.7,10.0,,,SSW,65,20:38,15.2,93,,WSW,15,,14.6,90,,SW,39,
