,2023-10-1,12.5,22.2,0,4.0,,WSW,52,01:00,13.4,71,,SW,19,1016.3,21.5,38,,WSW,13,1014.6
,2023-10-2,11.3,31.2,0,4.0,,NNW,72,21:53,18.0,46,,NE,15,1011.7,30.2,20,,NW,35,1006.7
,2023-10-3,13.1,19.4,1.8,5.8,,WSW,56,00:17,13.6,87,,W,22,1010.7,18.6,44,,WSW,30,1009.7
,2023-10-4,4.6,15.5,0,8.0,,WSW,54,13:23,9.7,77,,W,9,1016.2,14.3,37,,WSW,30,1016.4
,2023-10-5,0.8,14.4,0.4,4.2,,WSW,43,11:17,10.5,82,,WSW,19,1024.9,12.9,87,,W,17,1025.9
,2023-10-6,8.9,16.8,3.8,1.5,,SE,35,20:48,10.7,78,,ESE,13,1032.4,16.3,47,,S,22,1030.9
,2023-10-7,5.9,16.2,0,3.4,,SE,35,22:33,10.4,68,,E,19,1033.3,15.4,46,,SSE,17,1030.2
,2023-10-8,6.4,21.3,0,4.0,,SE,37,21:55,11.6,68,,ENE,13,1030.9,20.3,29,,NE,9,1026.9
,2023-10-9,9.5,24.3,0,,,SE,37,23:40,15.2,58,,E,13,1026.6,23.9,26,,ENE,9,1023.2
,2023-10-10,9.7,27.5,0,13.3,,SE,39,23:16,15.3,57,,ENE,17,1024.7,26.4,30,,NNW,11,1021.1
,2023-10-11,10.6,31.5,0,6.5,,NNW,52,09:43,23.2,33,,N,19,1019.6,30.5,17,,NW,31,1016.2
,2023-10-12,9.8,17.2,2.8,10.4,,WSW,57,09:33,12.1,78,,W,31,1020.0,16.6,48,,SW,33,1022.4
,2023-10-13,4.5,18.1,1.4,5.4,,SW,43,08:36,12.3,71,,WSW,24,1027.4,15.9,65,,WSW,24,1025.7
,2023-10-14,11.0,18.1,0,6.4,,WSW,46,10:07,11.8,83,,WSW,26,1024.7,16.5,58,,WSW,28,1022.6
,2023-10-15,7.5,17.3,0.8,,,W,48,12:19,11.6,92,,W,17,1021.4,15.5,70,,WSW,28,1019.1
,2023-10-16,8.4,17.4,5.0,6.2,,WSW,44,23:47,11.2,71,,SSW,19,1024.7,15.6,55,,SSE,19,1026.1
,2023-10-17,6.3,21.3,0,4.5,,SE,33,00:53,11.0,65,,E,19,1031.3,20.3,31,,ENE,11,1028.2
,2023-10-18,5.2,26.9,0,2.8,,NNE,28,08:35,17.3,44,,NE,13,1026.7,25.3,18,,NNE,11,1023.0
,2023-10-19,6.3,31.6,0,6.0,,SW,30,15:08,21.8,29,,NE,11,1020.2,30.7,13,,E,7,1016.6
,2023-10-20,12.3,28.2,0,8.0,,WSW,50,21:50,23.5,27,,SSW,11,1015.1,23.5,47,,WSW,30,1013.7
,2023-10-21,10.4,17.3,0,8.0,,WSW,61,10:16,12.1,78,,WSW,30,1016.5,16.5,39,,SW,33,1016.3
,2023-10-22,8.8,17.9,0,8.0,,SSW,44,11:38,12.3,61,,SW,24,1020.5,16.8,46,,WSW,26,1019.1
,2023-10-23,2.4,26.9,0,8.6,,NNE,39,04:17,11.9,61,,NE,20,1018.3,26.2,13,,NW,17,1012.3
,2023-10-24,11.9,17.4,0,9.0,,W,69,02:23,13.7,73,,W,30,1013.6,15.6,48,,WSW,30,1015.8
,2023-10-25,2.9,15.0,1.0,5.8,,WSW,54,12:02,10.1,64,,WSW,24,1023.5,13.8,34,,WSW,33,1024.4
,2023-10-26,0.4,18.4,0,4.8,,SSE,52,14:47,9.6,61,,E,17,1033.4,17.0,34,,SSE,20,1031.4
,2023-10-27,5.7,22.9,0,7.0,,SE,39,23:02,11.1,61,,ENE,22,1032.1,21.3,26,,NE,15,1026.8
,2023-10-28,8.0,28.3,0,7.4,,WNW,54,14:39,18.0,31,,NNW,11,1022.7,27.2,10,,WNW,33,1018.9
,2023-10-29,7.6,23.3,0,8.0,,WNW,41,11:26,14.4,58,,NE,15,1015.8,21.6,38,,WSW,20,1012.3
,2023-10-30,9.4,21.4,0,8.2,,WSW,67,15:30,15.1,69,,W,26,1011.6,18.8,49,,WSW,39,1010.8
,2023-10-31,9.9,19.3,0,7.2,,WSW,39,14:16,12.9,51,,SSW,19,1021.8,19.0,32,,SW,15,1021.0
