,2024-05-1,5.0,16.0,0,,,S,30,16:13,8.9,76,,NNW,15,1034.6,14.2,64,,E,17,1032.6
,2024-05-2,6.7,13.1,0.2,,,SSW,30,17:19,11.1,61,,WSW,9,1035.8,12.5,72,,SE,13,1034.1
,2024-05-3,5.8,15.0,0,,,NNW,26,10:03,8.2,78,,NNW,13,1034.9,12.9,75,,SE,17,1032.6
,2024-05-4,8.2,15.1,1.0,,,NNW,24,09:53,10.5,84,,N,11,1032.1,14.8,56,,WNW,9,1029.5
,2024-05-5,5.5,16.4,0,,,SSW,41,16:26,8.7,83,,NNW,7,1030.1,14.0,56,,SSW,19,1029.1
,2024-05-6,8.1,17.0,0.2,,,NNW,28,10:04,9.9,66,,NNW,17,1035.4,15.4,50,,NW,11,1033.4
,2024-05-7,7.0,17.4,0,,,NW,26,05:13,8.8,78,,NNW,11,1034.9,14.9,56,,ESE,6,1032.8
,2024-05-8,8.7,13.0,1.0,,,ESE,26,12:18,11.7,95,,SSE,6,1038.6,11.6,95,,SSE,13,1036.9
,2024-05-9,11.1,14.9,1.8,,,NNW,17,07:20,12.7,92,,N,6,1036.6,13.4,93,,SW,7,1035.5
,2024-05-10,11.7,15.1,11.4,,,WSW,20,20:56,12.5,94,,SW,7,1038.3,14.6,76,,SE,9,1036.6
,2024-05-11,10.4,15.4,1.6,,,ESE,17,14:09,11.4,98,,NNW,9,1037.3,15.0,72,,SE,13,1034.0
,2024-05-12,8.5,17.7,0,,,NNW,24,07:48,10.8,83,,N,13,1030.0,16.8,59,,NNE,11,1025.8
,2024-05-13,9.7,17.5,0,,,W,54,12:21,11.4,81,,NNW,15,1016.7,15.6,55,,NNW,22,1012.8
,2024-05-14,8.9,16.3,3.0,,,NNW,52,19:49,10.5,58,,SSW,9,1021.6,15.2,38,,NW,19,1021.9
,2024-05-15,10.5,18.3,0,,,NNW,61,10:37,14.1,58,,N,19,1019.4,17.8,55,,WSW,20,1017.7
,2024-05-16,7.7,16.1,0,,,NW,63,22:13,11.2,59,,NNW,26,1022.0,14.7,56,,N,17,1018.1
,2024-05-17,9.2,12.8,1.2,,,SW,63,19:25,9.8,75,,SSW,11,1019.8,9.5,66,,SW,26,1021.2
,2024-05-18,3.8,11.4,2.6,,,NNW,52,16:12,5.5,71,,NNW,19,1031.9,10.4,45,,NNW,30,1025.0
,2024-05-19,5.4,15.6,0.2,,,SW,44,11:25,11.3,74,,WSW,7,1016.7,14.6,48,,SW,20,1017.3
,2024-05-20,3.6,12.8,0,,,NNW,24,08:47,5.4,85,,NNW,17,1027.9,10.7,68,,ESE,6,1027.6
,2024-05-21,4.2,12.5,0,,,NNW,37,06:43,6.8,79,,NW,24,1030.1,12.2,64,,NNW,17,1026.8
,2024-05-22,6.8,14.5,6.0,,,N,37,22:03,11.0,92,, ,Calm,1026.0,13.7,71,,SE,9,1023.0
,2024-05-23,10.8,12.3,0,,,NNW,52,06:18,12.2,75,,SW,15,1023.5,10.0,87,,SE,9,1025.2
,2024-05-24,5.3,12.1,0.8,,,SW,30,00:06,9.0,75,,NNW,7,1031.4,10.9,62,,ESE,7,1030.5
,2024-05-25,4.1,13.1,0,,,NNW,26,09:30,5.6,82,,NW,13,1031.2,11.2,63,,ESE,11,1029.0
,2024-05-26,3.3,13.4,0,,,NW,31,08:41,4.6,98,,NNW,20,1027.4,12.6,59,,NNW,19,1023.3
,2024-05-27,4.6,16.8,0,,,NNW,52,22:25,13.3,52,,N,22,1018.1,16.3,45,,NW,24,1016.8
,2024-05-28,11.4,15.0,0.8,,,NNW,35,03:44,12.3,97,,SE,13,1021.0,14.2,80,,SE,7,1020.6
,2024-05-29,10.7,19.6,0.2,,,NNW,57,22:25,11.8,68,,NNW,31,1019.6,19.3,43,,NW,24,1016.2
,2024-05-30,11.7,21.1,0,,,NW,67,00:34,15.0,53,,NW,31,1010.6,20.1,48,,N,28,1003.6
,2024-05-31,13.7,16.3,0,,,NNW,98,11:49,14.8,45,,NNW,28,994.5,11.7,60,,NW,39,995.0
