,2025-04-1,26.0,31.8,8.8,,,N,28,12:19,29.8,86,8,NNE,15,1007.6,30.7,76,7,N,17,1004.0
,2025-04-2,26.4,32.2,3.4,,,N,33,01:51,28.7,89,8,N,7,1008.6,30.9,73,6,N,20,1005.2
,2025-04-3,25.2,32.2,1.6,,,NW,31,02:00,28.7,76,5,NW,7,1010.9,31.4,70,,N,19,1007.6
,2025-04-4,25.3,32.3,33.0,,,WSW,35,11:53,29.1,88,2,WNW,2,1012.4,30.8,73,,ENE,13,1009.7
,2025-04-5,24.4,31.4,22.2,,,SSE,61,20:14,29.6,82,1, ,Calm,1014.0,29.5,82,8,ENE,24,1010.3
,2025-04-6,23.2,30.9,33.0,,,ENE,37,13:19,28.4,70,,SSE,6,1015.7,28.5,71,7,ENE,24,1013.4
,2025-04-7,23.2,30.0,0,,,SE,35,10:31,27.3,71,,SSE,22,1017.9,29.4,64,,ENE,24,1014.4
,2025-04-8,21.8,29.6,0,,,SE,37,10:03,27.1,62,,ESE,13,1017.7,29.0,61,,E,28,1014.6
,2025-04-9,20.9,29.6,0,,,E,41,15:08,26.7,61,,SE,17,1016.4,28.8,57,,E,28,1012.5
,2025-04-10,21.5,30.1,0,,,E,48,14:58,26.9,62,,SSE,19,1014.9,29.0,64,5,E,35,1011.8
,2025-04-11,23.4,30.3,0,,,ESE,43,11:29,27.2,66,,SSE,20,1015.8,29.5,62,8,E,24,1012.8
,2025-04-12,23.3,29.6,0,,,SE,33,14:02,27.6,65,,SSW,13,1017.4,28.2,69,8,SW,11,1013.8
,2025-04-13,24.6,29.9,0.2,,,ESE,50,14:17,27.4,72,7,S,20,1017.1,29.3,58,,E,26,1013.8
,2025-04-14,21.5,29.6,0.6,,,SSE,41,01:13,26.4,60,1,SSW,20,1015.9,28.8,59,8,SSE,17,1012.2
,2025-04-15,21.2,30.0,0,,,ESE,46,15:27,26.7,64,,SSE,19,1014.9,27.4,66,8,SE,7,1011.7
,2025-04-16,19.5,29.4,3.8,,,E,35,13:41,26.0,65,,SSW,11,1014.9,28.0,53,,ENE,28,1010.7
,2025-04-17,18.1,29.0,0.2,,,NE,31,14:23,25.7,63,,SE,11,1013.1,28.1,52,,NE,24,1009.3
,2025-04-18,20.1,29.6,0,,,E,30,10:21,26.5,72,8,SSW,9,1012.3,28.9,63,7,ENE,20,1009.6
,2025-04-19,23.6,27.4,0.8,,,E,30,12:17,25.3,81,8,SE,13,1013.3,27.0,64,8,E,20,1010.5
,2025-04-20,22.1,29.3,0,,,E,33,12:58,26.9,74,8,N,7,1014.2,27.2,71,8,E,13,1012.2
,2025-04-21,23.3,28.8,0.2,,,SE,22,06:28,26.0,74,8,SSE,13,1015.7,27.6,65,8,ENE,13,1012.5
,2025-04-22,20.4,30.0,0,,,ENE,28,13:07,26.9,67,,S,6,1013.6,29.6,67,,NE,15,1009.8
,2025-04-23,20.5,29.0,0,,,ENE,31,10:55,26.0,71,,SE,13,1013.1,27.9,61,,NE,22,1010.3
,2025-04-24,19.7,28.9,0,,,ENE,30,11:17,25.9,55,,SSE,9,1014.0,28.3,47,,ENE,19,1010.5
,2025-04-25,19.0,29.1,0,,,ENE,28,11:08,25.5,72,,SSE,7,1013.4,28.1,52,,ENE,17,1010.0
,2025-04-26,20.4,29.0,0,,,ENE,28,13:31,25.9,72,5,SE,7,1013.3,28.4,61,,N,17,1010.0
,2025-04-27,20.6,30.4,0,,,NNE,30,11:42,27.1,69,,NW,2,1013.7,28.9,61,,N,17,1010.3
,2025-04-28,19.0,31.5,,,,,,,26.4,69,,SSW,11,1013.5,30.7,43,1,NE,17,1009.9
,2025-04-29,18.0,30.7,,,,NE,31,13:51,26.1,71,,SE,7,1014.7,29.3,50,,NE,20,1012.1
,2025-04-30,18.6,30.2,0,,,ENE,33,12:31,26.0,69,,SSE,6,1016.2,28.8,55,1,ENE,26,1012.9
