,2025-01-1,15.1,34.6,0,,,ESE,35,08:11,24.1,41,,ESE,17,1014.1,32.5,40,,SSE,13,1010.9
,2025-01-2,14.5,26.1,0,,,WSW,37,11:01,21.3,84,,WSW,17,1012.0,24.2,64,,SW,19,1011.4
,2025-01-3,15.7,25.6,0,,,SSW,44,14:18,20.1,69,,S,13,1015.0,22.6,67,,SSW,20,1014.0
,2025-01-4,9.1,23.4,0,,,SE,43,12:17,18.8,51,,SE,17,1018.0,21.6,44,,S,20,1016.0
,2025-01-5,11.4,24.8,0,,,SSE,46,17:53,19.2,52,,SE,19,1018.8,23.8,50,,SSE,22,1016.7
,2025-01-6,12.6,30.9,0,,,W,30,12:32,23.6,48,,ENE,13,1016.7,29.6,39,,WSW,17,1013.3
,2025-01-7,13.5,27.3,0,,,SW,44,14:20,25.6,46,,S,20,1012.4,24.2,61,,S,22,1012.6
,2025-01-8,13.1,24.6,0,,,SW,43,15:06,20.9,52,,SE,15,1016.0,22.5,45,,SW,20,1014.9
,2025-01-9,10.3,27.3,0,,,SSW,35,14:54,22.5,42,,SE,17,1015.5,24.9,45,,SSW,20,1012.9
,2025-01-10,12.7,25.2,0,,,WSW,39,15:42,21.7,64,,SSW,13,1013.6,22.7,53,,SW,17,1013.5
,2025-01-11,14.9,25.7,0.2,,,W,31,13:33,21.4,67,,E,17,1014.5,23.1,53,,W,19,1012.4
,2025-01-12,10.0,25.8,0.2,,,W,44,13:24,22.4,68,,NW,24,1010.7,24.3,71,,WNW,20,1010.0
,2025-01-13,17.4,24.9,0.8,,,WNW,39,15:16,21.6,67,,W,13,1010.7,24.0,47,,W,24,1008.7
,2025-01-14,14.2,22.6,0.4,,,SSW,44,02:04,18.6,52,,S,22,1016.1,20.1,40,,SSW,20,1015.7
,2025-01-15,7.1,24.1,0,,,WSW,37,15:57,21.3,45,,SSW,7,1017.2,22.3,51,,WSW,26,1015.4
,2025-01-16,13.6,33.5,0,,,W,31,13:55,23.6,52,,E,13,1011.3,32.4,28,,WSW,19,1006.1
,2025-01-17,13.5,25.0,0.2,,,WSW,56,15:39,21.4,80,,WSW,17,1001.6,19.8,93,,W,33,1003.3
,2025-01-18,9.0,24.0,1.8,,,SW,46,11:55,19.4,50,,SSE,9,1016.1,22.9,42,,S,19,1014.6
,2025-01-19,12.7,30.8,0,,,SE,44,17:54,21.1,58,,E,20,1015.5,29.9,41,,SE,19,1012.6
,2025-01-20,18.4,35.9,0,,,ESE,35,22:35,31.3,37,,NE,13,1010.2,33.5,34,,SW,13,1008.7
,2025-01-21,20.8,29.2,0,,,SE,39,02:05,25.7,66,,SE,17,1008.0,26.3,71,,SE,9,1008.7
,2025-01-22,21.0,31.1,1.0,,,,,,29.2,50,,SE,17,1008.9,24.3,77,,SSE,20,1011.2
,2025-01-23,20.3,29.3,,,,SE,44,15:18,22.5,75,,SE,19,1011.9,26.5,67,,SE,26,1009.7
,2025-01-24,21.2,29.6,0,,,NNW,56,13:10,26.0,75,,N,26,1005.2,25.8,82,,NNW,26,1003.5
,2025-01-25,19.8,24.7,2.4,,,SSE,50,09:12,20.8,100,,SSE,24,1010.0,23.1,75,,SSE,22,1010.3
,2025-01-26,17.5,23.1,0,,,S,35,12:19,21.3,72,,SSE,13,1014.9,21.4,61,,SSW,22,1014.5
,2025-01-27,12.7,24.0,0.2,,,SE,43,13:06,20.7,54,,S,17,1018.4,22.4,48,,SSE,20,1018.0
,2025-01-28,13.7,28.7,0,,,SSE,43,18:36,20.4,64,,ESE,24,1020.8,26.9,50,,SSE,22,1018.7
,2025-01-29,14.9,30.1,0,,,SE,54,17:15,23.7,55,,E,19,1018.7,26.7,58,,SE,28,1016.0
,2025-01-30,16.7,32.4,0,,,SE,48,18:57,23.1,68,,ESE,22,1013.2,30.8,49,,SSE,17,1009.5
,2025-01-31,18.0,29.9,0,,,SSW,39,17:53,25.0,73,,S,11,1006.6,25.8,66,,SW,20,1007.1
