,2025-05-1,6.4,17.6,0,,,SSE,28,15:02,12.0,89,8,SSE,6,1034.8,17.4,48,5,SSE,11,1031.8
,2025-05-2,1.2,20.5,0,,,NNW,30,11:42,10.4,81,,N,13,1033.6,20.0,33,,NNW,15,1030.2
,2025-05-3,5.2,22.1,0,,,N,56,11:51,14.7,49,,N,17,1031.2,21.3,26,,N,28,1027.0
,2025-05-4,14.2,26.0,0,,,NNW,54,12:33,17.0,52,,N,26,1026.1,25.2,23,,NW,31,1022.0
,2025-05-5,15.7,26.7,0,,,NW,72,14:34,19.1,47,4,N,20,1020.2,25.3,25,5,NNW,46,1015.2
,2025-05-6,13.8,18.6,0,,,WNW,56,17:48,16.5,91,7,NNW,24,1015.7,18.1,87,3,NW,26,1013.8
,2025-05-7,12.5,16.9,8.6,,,WSW,59,14:08,14.2,89,8,W,17,1017.3,15.2,54,1,WSW,37,1020.5
,2025-05-8,6.6,16.1,0.2,,,SW,31,14:51,12.5,77,,NW,9,1030.5,15.0,64,8,SW,22,1030.7
,2025-05-9,9.8,16.3,0,,,N,24,09:25,11.7,76,8,NNW,15,1033.9,15.7,60,8,WSW,13,1031.6
,2025-05-10,4.1,20.1,0,,,N,19,13:28,11.4,84,,NE,9,1031.6,19.4,42,,NNW,9,1027.4
,2025-05-11,5.2,22.6,0,,,NNW,31,13:05,12.8,65,,N,19,1026.2,20.7,46,,WSW,17,1024.0
,2025-05-12,5.2,21.4,0.2,,,S,26,14:23,11.9,98,8,W,2,1027.7,18.8,66,4,S,15,1026.1
,2025-05-13,9.7,22.7,0.2,,,NNW,28,13:13,11.1,98,8,NNE,15,1025.5,22.7,35,,NW,17,1021.7
,2025-05-14,7.9,19.2,0,,,SW,31,14:44,12.6,97,1,NE,4,1022.9,15.8,80,8,SW,24,1022.0
,2025-05-15,10.4,17.3,1.0,,,WNW,22,11:55,13.5,94,8,NW,9,1025.0,14.8,81,8,WNW,13,1022.8
,2025-05-16,9.4,16.2,0.8,,,SW,30,12:28,11.9,98,8,NNW,11,1021.2,14.8,74,8,SW,20,1018.7
,2025-05-17,8.1,13.8,5.6,,,S,50,11:27,11.4,81,8,S,17,1023.7,11.4,70,7,SSW,35,1024.7
,2025-05-18,3.1,13.8,2.8,,,SSE,33,12:55,9.5,90,1, ,Calm,1033.0,13.1,53,7,SSW,15,1032.7
,2025-05-19,6.7,15.3,0,,,E,22,11:45,9.7,77,8,N,4,1034.6,13.9,51,,SE,4,1032.7
,2025-05-20,1.2,17.1,0,,,NNW,41,13:15,6.8,69,,NNE,19,1030.8,16.6,38,,NNW,22,1028.0
,2025-05-21,-0.1,18.5,0,,,S,22,16:28,9.3,64,,NNE,13,1029.1,18.5,34,,WSW,7,1026.3
,2025-05-22,1.6,16.8,0,,,SE,33,12:18,9.8,81,2,NE,6,1026.6,16.2,45,,ESE,17,1022.4
,2025-05-23,2.5,18.3,0,,,WNW,22,13:34,8.4,98,4,SSE,9,1016.4,17.6,53,,WNW,15,1011.4
,2025-05-24,6.4,18.9,0.2,,,NW,59,18:03,8.8,87,4,N,20,1008.2,18.5,45,3,N,28,1004.7
,2025-05-25,6.1,17.8,2.6,,,N,50,11:46,9.7,85,,N,22,1012.3,17.1,52,4,N,26,1006.7
,2025-05-26,9.7,13.1,0.8,,,N,65,07:59,12.2,75,8,N,28,1000.2,11.6,83,8,N,30,996.0
,2025-05-27,6.4,16.6,15.0,,,SW,52,12:05,11.3,96,8,SW,30,1010.6,15.5,67,7,SSW,33,1016.7
,2025-05-28,9.9,14.9,1.6,,,S,39,10:58,12.9,79,8,SW,15,1025.9,13.9,76,8,S,17,1025.5
,2025-05-29,6.1,17.8,0,,,S,31,10:39,11.6,95,,SW,7,1027.4,16.6,68,,SSW,17,1026.0
,2025-05-30,8.2,16.1,0,,,SSW,26,09:58,12.7,81,8,S,13,1030.0,15.0,67,4,SSW,13,1029.1
,2025-05-31,10.0,15.2,0.2,,,NNE,20,11:26,10.8,80,8,E,9,1030.3,15.0,66,,ENE,9,1026.9
