,2023-10-1,17.9,33.3,0,,,SW,69,22:30,21.2,60,,NNW,20,,32.8,20,,NW,37,
,2023-10-2,18.5,21.2,0,,,SSW,63,23:10,19.6,68,,SSW,19,,20.4,67,,SE,17,
,2023-10-3,15.9,,0,,,E,35,14:47,18.7,82,,N,17,,23.1,66,,E,28,
,2023-10-4,18.7,25.7,,,,NW,81,19:55,21.9,63,,NNW,6,,23.3,60,,ENE,26,
,2023-10-5,12.4,23.3,2.6,,,NW,78,06:55,15.3,58,,NW,43,,22.7,25,,WNW,28,
,2023-10-6,10.9,19.1,0,,,S,57,21:34,15.3,50,,NW,13,,18.2,58,,S,22,
,2023-10-7,13.4,17.1,4.8,,,S,59,23:32,13.4,84,,SW,22,,16.1,70,,S,28,
,2023-10-8,11.9,18.9,0.4,,,SE,30,14:46,16.4,68,,NW,6,,18.5,54,,SE,24,
,2023-10-9,11.7,21.7,0,,,E,43,16:05,16.0,73,,NNW,9,,19.0,68,,E,28,
,2023-10-10,15.7,21.1,0,,,SW,35,09:26,18.1,81,,SW,17,,19.9,78,,SSE,22,
,2023-10-11,17.8,21.4,0,,,E,41,15:40,21.0,77,,ENE,6,,20.2,74,,E,30,
,2023-10-12,14.4,31.5,0,,,SSW,74,22:46,18.9,68,,NNW,20,,23.7,51,,ENE,26,
,2023-10-13,13.9,20.5,0.8,,,SSW,56,23:08,17.0,42,,WNW,26,,18.6,49,,ESE,20,
,2023-10-14,12.8,29.2,0,,,NNW,52,12:34,17.8,52,,NW,20,,27.0,26,,NW,31,
,2023-10-15,17.3,21.4,0,,,SW,43,02:53,19.4,52,,SSW,13,,19.9,59,,SE,20,
,2023-10-16,14.0,29.1,0,,,S,100,16:23,21.3,45,,NW,19,,21.5,53,,SSE,26,
,2023-10-17,11.8,18.6,0.8,,,SSW,57,11:23,13.4,74,,WSW,17,,17.0,66,,SSW,35,
,2023-10-18,13.1,20.1,0.4,,,SSE,39,23:50,18.5,51,,SSE,22,,18.2,59,,SSE,24,
,2023-10-19,16.3,20.9,0,,,SE,35,23:32,17.6,70,,NW,9,,19.4,56,,ESE,20,
,2023-10-20,15.7,22.1,0,,,E,48,15:53,17.6,72,,N,13,,20.7,72,,E,37,
,2023-10-21,17.1,22.0,0,,,E,46,15:26,20.9,71,,SE,6,,21.3,76,,E,37,
,2023-10-22,18.5,28.6,0,,,SSE,35,10:52,21.1,72,,NNW,11,,21.4,76,,S,22,
,2023-10-23,15.4,23.1,0,,,SE,33,13:12,19.4,40,,NW,13,,20.7,59,,SSE,26,
,2023-10-24,13.9,24.0,0,,,E,44,14:28,19.8,60,,NNW,11,,21.6,81,,E,35,
,2023-10-25,17.8,21.3,0,,,SSW,57,09:59,21.3,61,,SSW,37,,20.9,74,,SSE,20,
,2023-10-26,13.4,17.1,7.2,,,SSE,70,22:38,14.0,90,,S,41,,14.1,83,,S,46,
,2023-10-27,12.7,18.5,19.2,,,SSE,80,04:22,15.1,80,,SSE,37,,17.3,58,,SSE,41,
,2023-10-28,13.7,19.7,4.2,,,S,43,03:34,14.7,85,,W,11,,18.8,51,,SSE,15,
,2023-10-29,12.6,23.6,0.2,,,E,43,14:44,15.8,71,,NNW,19,,20.3,65,,E,31,
,2023-10-30,14.2,31.5,0,,,N,39,15:19,19.2,59,,NNW,19,,24.3,58,,E,19,
,2023-10-31,19.2,31.0,0,,,S,67,14:48,24.7,35,,NNW,22,,22.5,54,,S,39,
