,2023-12-1,19.8,23.2,0,,,SE,26,13:52,22.6,72,,SSW,13,,22.4,77,,SE,22,
,2023-12-2,19.7,22.3,3.0,,,SSW,33,22:49,20.4,89,,SSW,13,,20.9,86,,SE,11,
,2023-12-3,18.2,22.9,1.0,,,SSW,41,23:49,21.8,75,,SSE,9,,22.3,72,,SE,26,
,2023-12-4,19.4,23.1,0,,,S,30,23:13,22.1,61,,S,15,,22.1,62,,SSE,20,
,2023-12-5,18.0,25.4,0,,,E,39,14:31,20.8,75,,NNE,11,,23.3,73,,E,31,
,2023-12-6,20.8,23.4,0,,,SSW,52,04:48,22.6,73,,SW,28,,22.5,77,,S,22,
,2023-12-7,20.1,24.7,0,,,SE,41,11:52,21.9,76,,E,4,,22.1,83,,ESE,31,
,2023-12-8,21.0,29.3,0,,,E,43,16:58,23.6,78,,N,20,,24.3,81,,E,31,
,2023-12-9,23.1,38.6,0,,,SW,63,22:57,29.3,57,,N,13,,27.4,58,,ENE,31,
,2023-12-10,20.2,23.6,0,,,SSW,61,23:09,22.4,85,,SW,17,,22.4,87,,SSE,19,
,2023-12-11,19.0,23.6,0,,,E,33,18:49,22.4,83,,SSE,7,,22.4,79,,ESE,17,
,2023-12-12,20.6,24.5,0,,,SSE,30,23:41,23.5,80,,SSE,4,,23.0,84,,SE,24,
,2023-12-13,20.7,24.8,0,,,E,46,15:05,22.8,81,,E,15,,23.4,77,,E,35,
,2023-12-14,21.8,38.7,0,,,WNW,72,13:54,24.5,79,,NNE,11,,36.7,19,,WNW,31,
,2023-12-15,20.7,24.0,0,,,SW,61,23:27,21.6,82,,SW,17,,23.2,77,,SE,15,
,2023-12-16,19.2,31.0,0,,,ESE,41,13:28,23.9,71,,NW,26,,24.7,73,,SE,22,
,2023-12-17,21.3,23.5,0,,,S,41,01:27,22.4,79,,SSE,24,,23.1,76,,SE,19,
,2023-12-18,21.6,25.0,0,,,E,35,16:01,22.4,93,,S,9,,24.8,88,,SE,17,
,2023-12-19,22.2,28.0,0,,,N,72,20:56,23.9,92,,E,7,,26.0,73,,SSE,15,
,2023-12-20,21.1,21.5,0.4,,,SSW,63,15:52,21.5,92,,SW,17,,19.3,91,,SW,43,
,2023-12-21,17.4,22.0,15.4,,,SSW,69,14:54,20.6,78,,WSW,11,,21.0,75,,SSW,48,
,2023-12-22,18.6,22.2,0.4,,,SSW,52,23:26,20.4,66,,SW,22,,21.1,68,,S,30,
,2023-12-23,17.7,22.9,0.6,,,ESE,28,15:20,21.4,70,,SSW,13,,22.0,72,,SE,20,
,2023-12-24,19.9,24.6,0,,,NW,39,07:56,20.9,77,,NW,28,,24.4,70,,E,9,
,2023-12-25,18.7,24.3,2.0,,,SSW,67,20:33,21.4,76,,WNW,7,,23.3,79,,S,19,
,2023-12-26,19.5,25.9,6.2,,,E,35,23:03,23.5,84,,ENE,2,,24.2,83,,ESE,15,
,2023-12-27,20.2,24.6,0,,,S,44,12:59,22.8,84,,SSW,20,,23.2,76,,SSE,28,
,2023-12-28,18.9,29.9,0,,,NW,31,07:24,24.6,64,,NW,19,,26.9,55,,ESE,19,
,2023-12-29,22.1,26.1,0,,,SSE,33,14:02,24.2,82,,SSW,13,,22.4,88,,SE,19,
,2023-12-30,20.6,24.0,14.4,,,SE,52,21:55,22.5,64,,SSW,30,,23.5,68,,SE,30,
,2023-12-31,18.9,22.7,0.8,,,SE,50,23:09,21.1,63,,SSE,28,,20.9,72,,SSE,24,
