,2025-06-1,10.7,18.9,0.2,,,NE,30,14:35,15.2,100,,NE,13,1017.4,18.1,74,,NNE,19,1014.7
,2025-06-2,14.2,17.8,0,,,NE,44,14:18,16.3,84,,NNE,20,1008.8,16.3,100,,NE,22,1004.9
,2025-06-3,13.8,20.8,44.6,,,WSW,56,06:07,16.1,100,,NE,13,1002.7,20.2,84,,NW,19,1000.5
,2025-06-4,14.7,19.2,40.8,,,WNW,54,05:24,15.8,96,,NW,13,1000.4,17.9,89,,WSW,30,1001.6
,2025-06-5,13.9,17.8,4.0,,,SW,43,05:03,16.0,75,,SW,20,1016.5,15.4,73,,SSW,15,1018.7
,2025-06-6,12.2,17.4,0,,,W,22,14:31,13.6,95,, ,Calm,1026.0,16.3,66,,WSW,7,1025.4
,2025-06-7,12.0,18.1,0,,,NNE,28,12:54,13.8,75,,E,9,1028.0,16.8,81,,NE,6,1026.6
,2025-06-8,11.3,19.2,0,,,NNE,30,09:16,14.3,75,,NNE,15,1026.8,18.6,57,,N,15,1023.9
,2025-06-9,7.7,20.5,0,,,NW,33,14:13,13.5,94,,NNE,11,1021.8,19.9,67,,NNW,13,1017.9
,2025-06-10,12.6,15.3,15.4,,,WSW,67,10:16,15.3,93,,W,35,1012.6,13.9,61,,SW,33,1015.6
,2025-06-11,11.2,16.1,3.0,,,SW,30,00:11,14.5,72,,W,11,1023.0,15.5,68,,SW,7,1021.6
,2025-06-12,9.1,18.6,2.6,,,NW,48,23:06,15.8,96,,N,9,1022.6,17.3,68,,NW,19,1020.0
,2025-06-13,13.3,16.9,8.0,,,WNW,57,03:39,15.5,68,,SW,22,1021.0,15.9,61,,SSW,15,1022.0
,2025-06-14,5.1,18.2,0,,,WNW,44,19:53,11.6,86,,NNE,15,1022.4,17.4,70,,NW,17,1017.6
,2025-06-15,11.6,17.2,17.8,,,WSW,35,00:53,15.4,82,,SW,11,1019.5,14.5,73,,S,6,1020.4
,2025-06-16,5.5,16.7,0,,,NNE,22,22:09,12.1,100,, ,Calm,1021.6,15.8,89,,N,13,1020.2
,2025-06-17,11.8,19.5,0,,,N,28,09:25,16.1,100,,NNE,15,1014.1,17.6,77,,NW,17,1010.7
,2025-06-18,15.2,20.1,17.4,,,NNE,24,00:33,15.9,100,,E,11,1003.7,18.3,100,,SSW,13,1005.7
,2025-06-19,8.5,18.9,10.4,,,NW,50,14:42,13.9,100,,NNE,6,1012.3,17.4,92,,WNW,17,1009.8
,2025-06-20,13.8,15.7,1.4,,,WSW,59,11:37,15.5,100,,NNW,19,1005.7,10.3,99,,SW,17,1005.8
,2025-06-21,9.2,13.9,64.0,,,SW,74,13:32,12.5,83,,SW,28,1011.2,12.7,89,,SW,30,1012.9
,2025-06-22,10.7,16.6,14.2,,,SW,59,17:08,13.5,92,,WSW,22,1020.5,15.5,85,,WSW,35,1018.9
,2025-06-23,11.7,15.9,4.0,,,SW,50,14:13,13.2,77,,SSW,22,1026.4,13.7,84,,SW,20,1026.7
,2025-06-24,12.5,17.0,1.0,,,WSW,31,14:59,14.6,72,,SW,7,1030.3,14.8,92,,WSW,13,1028.8
,2025-06-25,6.2,17.3,0.2,,,N,35,11:48,12.0,100,,NNE,11,1029.5,16.8,76,,N,19,1025.9
,2025-06-26,10.9,17.4,0.6,,,WSW,31,08:27,16.0,100,,S,6,1027.0,15.6,100,,N,7,1025.7
,2025-06-27,13.4,19.9,27.4,,,N,17,00:01,14.0,100,,E,7,1030.8,18.9,63,,NW,6,1030.0
,2025-06-28,8.3,19.0,0.6,,,NE,30,12:33,11.1,100,,E,13,1032.7,17.3,68,,NNE,9,1029.2
,2025-06-29,8.9,15.4,0.2,,,NE,31,16:06,11.7,73,,ENE,13,1026.2,15.2,79,,NNE,11,1022.2
,2025-06-30,11.6,19.4,0,,,WNW,50,15:05,13.5,89,,NNE,17,1015.7,17.9,85,,NW,28,1014.1
