,2025-05-1,12.5,20.5,28.8,,,S,57,15:04,13.8,89,8,WSW,17,1026.4,17.5,74,8,SSE,31,1025.1
,2025-05-2,13.0,20.3,16.8,,,SSE,37,14:50,15.3,91,8,WSW,11,1031.5,18.0,76,8,SSE,24,1030.0
,2025-05-3,13.8,22.2,4.0,,,SE,28,12:02,17.5,92,8,W,7,1033.9,21.1,53,,SE,20,1032.2
,2025-05-4,11.4,21.5,0,,,E,19,15:21,16.1,81,8,WNW,13,1033.9,19.7,80,8,ESE,7,1030.8
,2025-05-5,11.3,24.2,0.4,,,NNE,20,12:29,18.5,88,2,W,2,1030.4,21.9,68,1,ESE,15,1026.1
,2025-05-6,11.1,24.7,0,,,NNW,15,11:47,17.7,86,,NW,7,1025.0,24.3,59,,NNW,4,1021.0
,2025-05-7,12.3,25.9,0.2,,,WNW,28,13:36,17.3,81,,NW,13,1020.7,24.9,48,,NW,13,1016.7
,2025-05-8,12.5,21.6,0,,,SSW,37,10:56,18.6,65,,W,9,1023.8,17.5,79,8,S,19,1024.8
,2025-05-9,13.4,19.5,7.4,,,SSW,33,12:09,16.6,77,1,SW,15,1031.7,18.7,76,8,SSW,13,1029.7
,2025-05-10,11.9,19.5,2.0,,,ESE,31,17:10,14.6,95,8,NNW,6,1032.0,18.5,82,8,SE,15,1029.0
,2025-05-11,13.5,19.0,7.6,,,ESE,24,18:40,17.9,92,8, ,Calm,1029.5,18.6,93,8,ESE,9,1026.4
,2025-05-12,15.0,20.0,9.8,,,SE,19,15:29,17.8,96,8,WSW,7,1027.1,19.2,88,8,S,7,1024.4
,2025-05-13,14.5,22.1,5.2,,,SSE,24,13:05,17.1,96,8,W,6,1026.0,20.2,75,6,E,4,1023.3
,2025-05-14,14.6,21.7,0,,,NW,19,11:03,16.8,97,8,WNW,2,1022.0,21.2,74,8,NNW,2,1018.8
,2025-05-15,14.6,19.1,5.8,,,WNW,22,11:42,17.7,96,8,WNW,4,1020.6,18.1,96,8,SW,7,1018.8
,2025-05-16,16.2,20.0,26.8,,,WSW,26,10:15,17.3,96,8,WSW,15,1017.5,19.2,85,8,WSW,6,1014.8
,2025-05-17,14.7,21.6,0.2,,,S,26,15:30,15.4,98,8,NW,15,1015.8,21.0,66,,S,17,1013.7
,2025-05-18,13.4,16.2,11.4,,,S,70,23:50,14.9,96,8,SSW,9,1020.6,14.8,84,8,SSW,20,1020.9
,2025-05-19,11.1,19.3,103.6,,,SE,72,08:22,15.6,85,6,S,30,1024.4,16.3,88,8,SSE,37,1024.6
,2025-05-20,14.4,20.1,60.6,,,SE,61,02:30,19.1,70,8,SE,35,1026.8,18.7,77,8,SE,28,1024.9
,2025-05-21,16.5,21.6,26.8,,,ENE,41,20:19,20.0,75,8,E,13,1024.6,20.1,76,8,E,15,1021.8
,2025-05-22,16.0,20.5,13.0,,,ENE,50,17:05,18.3,93,8,NNE,4,1017.7,18.4,93,8,E,15,1014.1
,2025-05-23,17.0,20.4,149.0,,,WNW,31,22:50,18.3,96,7,WNW,6,1015.1,19.8,86,7,NNW,4,1011.0
,2025-05-24,11.6,21.0,0.4,,,WNW,48,12:21,16.1,67,,NW,9,1017.5,20.6,51,,WNW,28,1013.8
,2025-05-25,8.8,19.4,0,,,WNW,28,11:36,14.0,80,,NW,13,1020.1,18.4,51,7,WNW,13,1018.0
,2025-05-26,10.4,18.0,0,,,NNE,41,20:03,13.9,80,8,NNW,6,1020.2,15.1,88,8,NNW,7,1015.6
,2025-05-27,13.8,19.4,18.6,,,WNW,63,13:17,16.6,90,8,WNW,13,1009.7,18.3,42,,WNW,41,1007.1
,2025-05-28,11.2,19.3,0.2,,,WNW,50,02:04,14.1,64,,WNW,33,1015.8,19.2,53,,WNW,20,1013.3
,2025-05-29,11.1,15.9,0,,,W,28,00:07,13.7,70,8,WNW,17,1019.7,13.4,92,7,WNW,11,1019.2
,2025-05-30,12.2,20.0,3.4,,,SSE,26,13:05,15.1,82,6,WNW,11,1024.3,19.1,67,6,SSE,17,1023.4
,2025-05-31,10.1,20.0,0,,,S,24,13:33,15.0,86,,W,7,1028.4,19.2,64,2,S,17,1026.6
