,2023-12-1,23.5,38.8,2.6,7.4,,W,48,16:36,31.9,52,,NW,26,1008.4,38.0,36,,NW,26,1003.9
,2023-12-2,23.1,30.6,1.2,9.2,,SW,44,12:47,23.1,87,,N,17,1011.1,28.2,66,,ENE,11,1008.7
,2023-12-3,23.0,38.9,0,,,SSE,50,19:42,30.6,59,,NNW,20,1011.9,38.2,31,,WSW,11,1007.6
,2023-12-4,24.8,40.5,0.2,9.4,,SSE,35,15:40,33.0,44,,NW,11,1011.3,40.1,20,,SE,17,1006.8
,2023-12-5,23.5,40.6,0,11.0,,ESE,39,12:36,33.7,39,,NW,11,1011.9,40.2,22,,E,24,1006.8
,2023-12-6,24.3,40.2,0,11.0,,ESE,44,12:42,31.8,38,,NE,15,1014.0,38.4,21,,ESE,31,1008.7
,2023-12-7,20.8,38.1,0,14.4,,ESE,52,14:01,31.8,40,,ENE,9,1012.2,37.9,20,,E,30,1007.5
,2023-12-8,19.5,37.7,0,15.6,,E,46,15:38,30.2,45,,ENE,15,1012.7,36.8,19,,ESE,9,1007.6
,2023-12-9,20.9,38.7,0,,,E,35,22:38,30.4,42,,NNE,11,1011.2,37.5,17,,WSW,9,1005.9
,2023-12-10,23.9,38.8,0,,,S,35,12:58,31.2,42,,NNE,17,1009.0,37.9,24,,ESE,7,1002.8
,2023-12-11,23.2,39.6,0,33.4,,E,46,22:28,31.7,43,,NE,17,1007.6,38.9,25,,SSW,19,1002.8
,2023-12-12,26.1,39.8,0,12.0,,E,56,21:12,30.7,53,,ESE,24,1008.4,38.8,33,,ESE,28,1003.2
,2023-12-13,26.3,40.0,0,11.6,,E,46,20:31,31.4,47,,ENE,24,1008.8,37.3,32,,E,22,1004.4
,2023-12-14,24.4,39.8,0,14.0,,NE,43,16:45,31.2,50,,NE,22,1008.6,37.3,37,,NE,22,1004.0
,2023-12-15,24.6,39.4,0,12.0,,NE,37,17:13,29.8,57,,ENE,20,1007.8,38.0,34,,ENE,13,1003.4
,2023-12-16,25.6,38.3,0,,,NE,43,17:43,30.5,54,,NE,17,1007.5,35.5,34,,ENE,20,1003.7
,2023-12-17,25.5,37.8,0,,,NNE,43,13:30,32.1,51,,ENE,22,1007.9,30.2,61,,NE,28,1004.8
,2023-12-18,23.6,38.5,0,29.4,,NE,41,20:32,30.4,47,,ENE,17,1009.2,37.5,31,,NE,13,1004.9
,2023-12-19,23.9,41.2,0,12.0,,S,56,22:26,31.3,38,,NE,17,1009.2,39.9,23,,NNE,9,1003.6
,2023-12-20,23.9,39.1,17.0,13.2,,NW,44,18:57,28.6,54,,NNW,15,1009.4,38.3,29,,W,9,1004.0
,2023-12-21,22.7,39.8,0.2,9.4,,WNW,46,14:27,32.0,52,,NW,20,1007.2,38.7,26,,WNW,20,1003.1
,2023-12-22,23.1,40.6,0,12.0,,WSW,41,13:17,31.8,52,,E,11,1007.6,39.6,21,,SSW,20,1003.3
,2023-12-23,24.0,41.9,0,,,SW,43,15:42,33.4,50,,WNW,15,1008.4,40.5,20,,W,19,
,2023-12-24,25.5,42.0,0,,,NW,54,09:51,34.3,46,,NNW,30,1006.9,40.9,25,,WNW,26,1002.3
,2023-12-25,24.8,41.3,0,,,NW,65,15:13,32.8,50,,NNE,28,1006.4,38.4,29,,W,28,1002.6
,2023-12-26,26.0,40.1,0,,,W,39,15:01,31.3,19,,S,17,1009.9,38.7,25,,WNW,15,1005.5
,2023-12-27,16.7,41.4,0,59.4,,WSW,33,14:47,31.8,14,,ESE,19,1012.4,40.5,8,,W,17,1007.7
,2023-12-28,17.5,43.5,0,12.0,,SSW,35,16:22,33.3,23,,N,9,1011.5,42.5,5,,S,11,1007.1
,2023-12-29,20.7,43.5,0,9.2,,WNW,48,11:24,35.5,40,,NNW,22,1010.7,41.4,19,,WSW,19,1006.5
,2023-12-30,28.1,44.7,0,,,NW,52,12:49,34.9,48,,NW,31,1010.5,43.2,19,,W,22,1004.7
,2023-12-31,25.5,44.5,0,,,WSW,43,17:53,33.9,45,,W,26,1008.4,43.1,12,,SW,17,1004.5
