,2025-02-1,21.0,28.9,0,6.6,5.1,ESE,33,13:31,23.8,73,6,SSE,20,1021.7,27.9,54,6,E,20,1020.8
,2025-02-2,20.2,29.0,0,8.0,11.5,ENE,41,13:51,25.1,61,4,NE,9,1020.8,27.8,46,2,ENE,22,1019.0
,2025-02-3,21.0,30.8,0,8.0,10.2,NE,52,16:23,26.2,62,3, ,Calm,1018.8,29.3,53,2,ENE,30,1016.4
,2025-02-4,21.8,31.3,0,8.4,12.1,NNE,54,18:06,26.5,65,4,NNE,28,1015.0,30.1,55,,NE,31,1010.6
,2025-02-5,22.8,31.1,0,9.6,7.1,S,59,09:46,28.9,59,3,WNW,7,1009.9,24.0,82,7,S,39,1011.1
,2025-02-6,20.8,28.5,0.6,5.4,10.6,S,31,23:18,23.9,73,1,SE,11,1014.5,26.8,65,5,SE,20,1013.9
,2025-02-7,21.8,31.4,0.2,7.4,12.4,NNE,52,15:58,26.3,65,1,NNE,19,1012.7,28.8,51,1,NE,37,1009.6
,2025-02-8,21.3,30.5,0,10.6,6.0,NE,50,15:09,25.4,66,3,NNE,13,1009.8,28.6,50,4,NE,31,1007.0
,2025-02-9,,27.0,13.0,8.6,9.4,S,44,15:12,22.8,85,,SW,15,1010.3,25.2,79,6,S,31,1009.4
,2025-02-10,21.6,24.8,0.2,7.8,2.4,SSW,63,11:05,23.6,79,3,S,31,1010.7,21.2,83,7,WNW,28,1011.4
,2025-02-11,18.7,27.2,6.8,0.8,8.2,SE,33,14:55,22.0,80,2,SW,9,1012.0,25.5,64,6,E,20,1011.0
,2025-02-12,20.1,28.2,0.2,5.0,9.2,ESE,35,14:13,23.0,82,5,S,17,1013.1,26.9,63,5,SE,24,1012.5
,2025-02-13,22.1,30.2,5.0,6.6,12.5,NE,65,14:08,25.4,77,6,NNE,31,1012.7,28.8,57,1,NE,46,1009.9
,2025-02-14,22.7,29.1,0,11.2,2.6,NNE,48,23:19,26.6,67,7,N,15,1007.0,25.0,83,8,NE,17,1004.8
,2025-02-15,19.9,26.3,22.8,0.4,11.6,SSW,50,05:15,21.7,77,3,SSW,20,1003.8,24.1,58,4,ESE,22,1001.9
,2025-02-16,15.3,21.7,0.2,8.0,12.4,S,52,21:08,18.1,56,3,SSW,28,1009.8,19.7,46,2,SSE,33,1011.9
,2025-02-17,14.3,22.4,0,10.2,11.9,S,56,01:48,18.3,59,1,SSW,22,1020.1,21.1,49,3,SSE,26,1018.4
,2025-02-18,15.0,27.2,0,7.8,11.9,NE,33,16:35,19.4,58,2,WNW,13,1016.8,24.9,47,5,ENE,24,1012.0
,2025-02-19,18.1,27.4,0,4.8,8.2,E,35,16:12,20.9,76,3,WNW,9,1015.6,25.8,52,3,E,19,1013.8
,2025-02-20,18.3,22.9,0,5.8,3.8,S,54,05:38,20.2,83,7,SE,33,1019.4,21.8,70,6,S,35,1020.8
,2025-02-21,18.6,23.7,0,6.2,1.1,S,35,05:59,20.5,72,7,SW,13,1025.4,21.5,88,8,NE,28,1024.1
,2025-02-22,19.6,29.2,4.0,3.0,9.2,NE,50,16:04,22.7,77,6,NNE,15,1024.9,28.0,50,3,NE,35,1021.5
,2025-02-23,18.7,29.8,0,8.4,9.1,NNE,59,19:00,24.4,56,1,N,22,1020.4,28.4,48,2,NE,35,1016.8
,2025-02-24,21.4,25.1,0,9.0,11.5,S,57,21:07,23.5,78,3,SSE,13,1018.5,24.4,79,4,SSE,30,1018.3
,2025-02-25,20.2,23.5,0,7.4,0.0,S,56,05:27,21.7,82,8,SSE,33,1024.9,22.7,71,8,SSE,24,1024.4
,2025-02-26,19.2,29.2,0,2.6,10.2,NE,46,16:38,22.1,76,5,W,6,1023.0,27.0,62,2,NE,30,1018.7
,2025-02-27,21.2,30.2,0,7.2,11.4,NE,59,17:36,25.2,74,4, ,Calm,1017.2,28.1,60,1,NE,31,1015.9
,2025-02-28,22.1,35.6,0,8.0,10.3,S,56,21:10,25.5,68,2,NW,13,1013.7,34.4,37,3,ENE,11,1011.2
