,2025-05-1,6.7,20.1,0,1.8,,SSE,31,13:29,11.3,74,,SSE,15,1031.5,19.7,37,,SE,17,1029.3
,2025-05-2,4.3,22.3,0,4.2,,NE,24,10:22,13.5,67,,NE,7,1033.6,22.0,24,,ENE,11,1030.5
,2025-05-3,5.5,24.6,0,4.0,,N,30,12:39,14.7,45,,NE,15,1033.1,23.9,25,,NE,15,1029.1
,2025-05-4,10.1,25.5,0,5.4,,N,35,12:43,15.1,58,,NE,11,1029.9,25.1,23,,NNW,15,1025.8
,2025-05-5,12.2,27.3,0,3.6,,N,43,11:33,18.9,56,5,N,15,1025.7,27.0,23,,NNW,13,1021.1
,2025-05-6,11.5,29.3,0,4.0,,NW,39,14:30,19.0,39,,NNW,9,1021.1,28.8,21,,NW,19,1016.8
,2025-05-7,11.9,22.9,0,7.2,,SW,39,15:52,17.5,74,7,WNW,11,1020.7,22.0,45,5,WSW,20,1019.9
,2025-05-8,4.5,18.8,0,3.4,,SE,31,11:20,9.2,74,,SSW,7,1032.1,18.4,32,,S,13,1029.9
,2025-05-9,3.8,20.2,0,0.4,,SE,28,13:22,10.8,64,,E,7,1033.8,19.4,38,,SE,13,1030.0
,2025-05-10,5.2,24.4,0,2.4,,NNE,22,13:06,12.2,66,,ESE,13,1030.4,23.7,29,,ENE,11,1026.1
,2025-05-11,6.1,25.1,0,1.0,,WNW,20,12:09,14.2,58,,ENE,7,1026.8,24.7,32,,ENE,9,1024.0
,2025-05-12,6.9,24.8,0,0.4,,E,26,13:55,14.0,66,, ,Calm,1027.2,24.3,29,,SE,15,1024.2
,2025-05-13,7.5,24.9,0,0.2,,ENE,17,11:49,16.0,57,, ,Calm,1026.0,24.1,25,,ESE,6,1022.4
,2025-05-14,5.5,24.9,0,4.0,,SW,24,14:53,13.8,52,,W,2,1023.3,24.3,23,,SW,11,1020.8
,2025-05-15,8.0,21.2,0,6.6,,SSW,20,08:46,11.5,87,,SSW,13,1024.4,20.3,41,5,SSE,7,1021.6
,2025-05-16,5.6,19.9,0,2.0,,SW,24,14:30,9.6,77,,S,7,1022.1,19.3,39,2,WSW,13,1018.9
,2025-05-17,7.8,19.3,0,2.0,,S,35,23:13,12.0,82,7,SW,13,1021.9,18.2,41,5,SSW,17,1020.4
,2025-05-18,3.7,15.8,0,3.8,,S,46,14:29,7.2,75,,S,15,1030.2,15.0,33,,S,22,1028.7
,2025-05-19,0.9,16.9,0,2.8,,SSE,24,09:28,5.3,76,,SSE,13,1033.1,16.5,35,,SSE,11,1030.2
,2025-05-20,3.2,20.8,0,2.8,,ENE,26,11:29,9.4,54,,E,7,1031.4,20.8,23,,WNW,4,1028.0
,2025-05-21,2.2,19.7,0,3.0,,SSE,24,13:18,10.8,52,,ENE,9,1029.0,19.2,25,,SSE,7,1025.3
,2025-05-22,1.7,19.0,0,1.4,,S,33,14:21,6.8,53,,SSW,13,1024.6,18.1,26,8,S,17,1019.8
,2025-05-23,6.8,20.9,0,2.8,,SW,33,13:11,12.4,59,8,SW,9,1016.1,20.6,30,6,WSW,13,1011.9
,2025-05-24,4.2,22.0,0,4.0,,WNW,43,13:51,10.8,50,,NNE,9,1014.3,21.8,21,,NW,17,1011.5
,2025-05-25,5.3,23.7,0,2.4,,N,46,19:51,9.2,50,2,NNE,7,1016.2,23.3,19,,N,20,1011.4
,2025-05-26,9.2,22.6,0,8.2,,WNW,67,16:17,15.7,34,6,N,17,1008.8,21.7,22,8,NW,33,1004.2
,2025-05-27,10.4,18.6,0,7.0,,WSW,50,12:10,11.9,70,,W,24,1013.1,17.7,53,8,WSW,26,1016.7
,2025-05-28,6.8,17.2,0,2.9,,S,33,11:45,11.8,73,7,SSW,15,1025.9,16.3,50,1,SSW,19,1023.8
,2025-05-29,10.5,16.0,0,0.0,,S,28,00:58,11.9,74,8,S,13,1025.6,15.3,52,6,S,11,1023.7
,2025-05-30,3.5,18.5,0,0.0,,SE,22,11:37,6.8,95,,SSE,13,1028.3,18.1,34,,SSW,11,1026.6
,2025-05-31,1.4,19.9,0,0.0,,E,15,10:05,6.2,84,,S,6,1029.4,18.8,37,,SSE,7,1026.6
