,2025-01-1,,,,,,SW,41,11:47,,,,NNW,4,1013.8,,,,SW,19,1009.9
,2025-01-2,,,,,,ENE,43,17:37,,,,ENE,24,1015.6,,,,ENE,19,1014.8
,2025-01-3,,,,,,ENE,35,13:45,,,,NNE,4,1019.6,,,,E,11,1016.1
,2025-01-4,,,,,,ENE,44,15:27,,,,N,7,1018.5,,,,WNW,20,1015.1
,2025-01-5,,33.2,,,,NE,50,16:48,,,,WSW,2,1017.6,,,,W,13,1014.4
,2025-01-6,13.6,33.6,8.4,8.2,,SSW,46,18:24,20.0,78,0,WSW,7,1016.3,,,,WNW,6,1013.0
,2025-01-7,16.8,23.0,12.6,3.8,,,,,19.5,84,7,ENE,15,1016.5,,,,SE,20,1016.8
,2025-01-8,12.2,23.0,17.2,2.4,,SE,37,09:29,17.3,71,6,E,22,1017.2,,,,ESE,15,1014.5
,2025-01-9,11.2,26.0,0,4.0,,ESE,39,17:32,18.0,81,6,SE,20,1014.4,24.5,53,6,ESE,17,1011.5
,2025-01-10,16.5,,0,8.2,,E,37,09:56,20.1,72,7,ENE,19,1013.8,,,,ENE,20,1011.1
,2025-01-11,,,,,,SSW,41,13:24,,,,E,13,1012.3,,,,WSW,17,1010.1
,2025-01-12,,26.6,,,,WSW,31,12:50,,,,N,6,1010.0,,,,SW,9,1007.4
,2025-01-13,15.0,30.0,22.0,,,NE,37,03:01,21.5,72,1,NW,7,1007.6,,,,WSW,19,1005.7
,2025-01-14,17.9,32.0,0.4,8.4,,W,28,16:00,20.8,68,4,SSE,6,1008.8,,,,WSW,6,1005.1
,2025-01-15,16.7,34.0,0,8.0,,W,91,17:57,24.2,57,4,N,7,1003.3,31.6,46,7,N,28,997.4
,2025-01-16,15.0,,10.0,4.0,,SW,44,14:05,18.0,61,5,SW,20,1000.6,,,,SW,31,1001.6
,2025-01-17,,,,,,SSE,54,16:59,,,,S,15,1009.3,,,,SSE,26,1010.4
,2025-01-18,,,,,,SE,65,09:50,,,,SE,26,1014.9,,,,SE,26,1015.0
,2025-01-19,,,,,,ESE,35,05:52,,,,ESE,22,1016.5,,,,ESE,17,1014.5
,2025-01-20,,,,,,SW,48,15:31,,,,WSW,7,1011.8,,,,SSW,13,1007.8
,2025-01-21,,,,,,SW,35,14:08,,,, ,Calm,1010.7,,,,SW,17,1007.6
,2025-01-22,,,,,,WNW,57,12:11,,,,N,22,1006.7,,,,WNW,30,1003.7
,2025-01-23,,,,,,E,43,08:10,,,,E,26,1008.4,,,,ENE,13,1004.9
,2025-01-24,,,,,,SW,33,11:41,,,,SW,11,1003.4,,,,S,17,1004.7
,2025-01-25,,,,,,WNW,28,17:03,,,,NNE,7,1013.3,,,,NNW,17,1009.7
,2025-01-26,,,,,,ENE,39,22:18,,,,W,2,1012.6,,,,N,15,1009.6
,2025-01-27,,,,,,N,52,11:12,,,,N,30,1012.5,,,,WNW,24,1009.8
,2025-01-28,,,,,,W,56,17:56,,,,NNW,15,1012.5,,,,W,24,1009.6
,2025-01-29,,,,,,ENE,35,18:26,,,,ENE,22,1013.5,,,,NNW,13,1010.3
,2025-01-30,,,,,,ENE,39,16:39,,,,E,4,1010.7,,,,NNW,11,1008.2
,2025-01-31,,,,,,ENE,43,12:50,,,,ENE,19,1014.2,,,,ENE,24,1014.3
