,2025-05-1,4.6,14.7,0,,,NNW,28,08:22,6.7,78,,NNW,19,1033.7,13.4,51,,N,7,1031.0
,2025-05-2,3.4,16.5,0,,,NNW,30,10:49,7.0,74,,NNW,17,1031.5,15.3,50,,NE,11,1029.2
,2025-05-3,6.1,18.8,0,,,NNW,44,23:08,8.0,78,,NNW,11,1031.1,18.3,37,,NNW,15,1027.4
,2025-05-4,8.0,19.5,0,,,N,44,19:55,13.0,58,,NW,22,1025.8,18.4,49,,SSE,7,1022.4
,2025-05-5,13.0,23.7,0,,,NNW,65,14:43,16.4,61,,SE,9,1017.2,23.0,34,,NW,41,1011.6
,2025-05-6,16.3,20.5,0.8,,,NW,85,03:18,18.5,51,,NW,43,1003.8,19.4,51,,NNW,30,1000.9
,2025-05-7,11.9,14.6,0,,,NW,69,00:15,12.9,51,,N,13,1003.9,9.9,67,,NW,30,1004.0
,2025-05-8,4.6,13.4,8.8,,,W,63,01:53,7.8,71,,WSW,24,1019.5,12.3,57,,NNW,15,1021.2
,2025-05-9,7.3,19.5,0,,,NNW,57,02:23,13.4,67,,W,9,1025.0,18.0,48,,NW,24,1023.3
,2025-05-10,10.3,19.6,0,,,NW,44,10:52,13.6,71,,NNW,17,1028.2,17.5,53,,NW,20,1026.5
,2025-05-11,7.8,17.3,0,,,NNW,28,07:40,10.4,80,,N,9,1025.9,17.0,52,,N,9,1022.9
,2025-05-12,8.4,20.5,0,,,NNW,52,09:56,12.5,64,,N,31,1021.2,19.1,38,,NNW,17,1021.5
,2025-05-13,6.2,17.7,0,,,NNW,35,21:26,9.1,75,,NNW,20,1025.1,17.4,44,,NNW,15,1020.6
,2025-05-14,9.0,17.7,0,,,NNW,46,22:17,13.5,64,,NW,11,1017.0,15.9,59,,SSW,7,1015.5
,2025-05-15,9.7,18.8,0,,,NW,48,12:56,13.6,64,,NNW,24,1017.2,17.6,43,,NNW,22,1016.2
,2025-05-16,7.2,18.6,0,,,NNW,44,10:20,10.3,70,,N,26,1014.1,16.8,51,,NW,19,1011.5
,2025-05-17,7.5,11.0,2.2,,,S,50,10:43,8.6,60,,SSE,7,1019.0,8.9,51,,SW,11,1020.0
,2025-05-18,2.2,13.3,0.6,,,NNW,41,23:51,5.0,75,,NNW,19,1029.6,11.9,44,,NNW,20,1028.5
,2025-05-19,4.9,15.9,0,,,NW,50,13:28,10.6,64,,NNW,24,1028.3,14.1,57,,NNW,31,1028.5
,2025-05-20,5.6,15.2,0,,,NW,43,12:30,7.4,81,,NNW,20,1030.6,15.1,45,,NNW,15,1027.4
,2025-05-21,4.6,14.4,0,,,NW,35,07:31,6.6,77,,NW,22,1029.4,14.2,51,,NNW,15,1026.4
,2025-05-22,4.8,16.3,0,,,NNW,31,09:51,7.0,80,,NW,13,1026.2,14.7,58,,NNW,17,1023.8
,2025-05-23,4.8,17.7,0,,,NNW,30,03:58,7.1,87,,NNW,19,1021.9,17.2,56,,NNW,19,1016.0
,2025-05-24,7.1,15.7,37.0,,,NNW,52,15:52,10.8,98,,NNW,20,998.0,15.4,71,,NNW,24,998.1
,2025-05-25,10.0,15.7,5.0,,,NW,41,12:20,11.1,74,,NW,7,1007.7,14.1,47,,NW,19,1009.3
,2025-05-26,5.1,16.6,0,,,NNW,30,07:17,7.4,85,,N,15,1005.6,16.6,59,,N,13,998.8
,2025-05-27,7.2,15.1,1.6,,,SW,46,14:17,8.1,85,,NNW,15,1000.5,12.1,78,,SW,22,1003.3
,2025-05-28,8.1,14.6,0.8,,,SW,52,12:30,10.7,71,,SSW,11,1017.4,13.7,57,,S,22,1017.2
,2025-05-29,5.4,16.6,0,,,NNW,41,15:15,9.4,69,,SW,7,1019.5,13.9,54,,NW,20,1016.5
,2025-05-30,8.8,16.7,0,,,NNW,22,12:08,11.7,71,,NW,6,1021.5,15.1,54,,E,11,1021.4
,2025-05-31,5.0,14.8,0,,,NNW,24,07:43,7.8,82,,NNW,13,1026.7,14.2,58,,SW,2,1025.0
