,2024-07-1,10.8,14.9,4.4,,,SSW,54,11:29,12.4,70,,SW,28,,14.3,77,,SSW,26,
,2024-07-2,10.9,16.4,11.4,,,SSE,57,20:24,11.2,93,,W,19,,13.1,86,,SSW,20,
,2024-07-3,11.1,17.0,20.8,,,S,56,11:54,16.3,49,,S,39,,16.2,57,,S,39,
,2024-07-4,12.0,17.2,9.4,,,SSE,52,00:28,15.7,61,,SSE,35,,16.3,57,,S,35,
,2024-07-5,14.9,17.0,0,,,SSE,52,19:06,16.2,69,,SSE,28,,16.6,59,,SSE,35,
,2024-07-6,13.3,17.1,6.4,,,S,52,11:05,16.5,58,,SSE,33,,14.8,71,,SSE,15,
,2024-07-7,10.7,16.6,1.8,,,SSE,39,15:22,12.9,85,,NW,7,,15.9,75,,S,15,
,2024-07-8,12.4,16.2,2.0,,,ENE,30,16:44,12.6,95,,NW,6,,14.8,86,,W,2,
,2024-07-9,12.4,17.2,6.6,,,NNW,28,14:48,14.4,92,,NE,7,,16.3,83,,NW,19,
,2024-07-10,10.7,18.5,0.4,,,NW,43,09:29,12.8,75,,NW,28,,18.0,55,,WNW,20,
,2024-07-11,9.7,18.9,0.2,,,NNW,26,11:03,12.4,81,,NW,13,,16.9,60,,NE,6,
,2024-07-12,9.6,19.7,0,,,SW,26,21:43,10.8,86,,WNW,13,,17.0,70,,S,11,
,2024-07-13,10.8,16.9,0,,,SW,39,12:30,14.4,67,,W,19,,16.0,59,,SSW,22,
,2024-07-14,8.4,16.4,0,,,NW,43,09:29,10.8,70,,NW,31,,15.7,51,,NW,20,
,2024-07-15,7.8,15.6,0,,,NW,59,20:16,10.2,64,,NW,37,,15.3,36,,WNW,33,
,2024-07-16,9.2,13.5,0,,,NW,78,10:42,11.3,60,,NW,46,,12.9,54,,NW,39,
,2024-07-17,10.3,17.3,0,,,NW,57,00:32,12.5,68,,NW,33,,16.0,58,,NW,26,
,2024-07-18,9.6,18.4,1.4,,,NW,39,18:48,12.2,70,,NW,20,,18.0,48,,NW,17,
,2024-07-19,8.0,15.6,0,,,NW,70,23:46,10.8,57,,NW,31,,14.9,44,,NW,39,
,2024-07-20,10.7,17.4,0,,,NW,89,12:29,15.2,50,,NW,37,,16.4,33,,WNW,50,
,2024-07-21,9.7,17.8,0,,,NW,59,09:16,11.5,53,,NW,39,,17.5,40,,NW,24,
,2024-07-22,8.5,18.6,0,,,NW,33,09:46,11.9,66,,NW,24,,17.4,45,,NW,15,
,2024-07-23,8.8,19.1,0,,,NNW,39,10:35,12.0,72,,NW,22,,18.8,44,,NW,15,
,2024-07-24,7.6,19.9,0,,,NW,31,11:59,11.9,69,,NW,20,,19.7,47,,N,11,
,2024-07-25,9.0,22.5,0,,,NNW,52,14:31,12.9,74,,N,11,,21.7,39,,NNW,28,
,2024-07-26,12.8,21.4,5.8,,,SW,39,05:54,13.9,92,,NNW,17,,21.0,51,,WNW,19,
,2024-07-27,11.4,16.6,3.8,,,NNW,30,17:20,11.8,93,,NW,9,,16.4,82,,N,13,
,2024-07-28,10.5,15.5,1.6,,,WNW,74,10:22,12.2,56,,WNW,35,,15.0,31,,WNW,39,
,2024-07-29,6.4,14.3,0,,,SSW,85,19:35,10.7,47,,WNW,28,,13.9,57,,SW,37,
,2024-07-30,9.5,14.2,2.0,,,SW,70,15:18,11.2,65,,SW,24,,13.6,65,,SW,43,
,2024-07-31,9.7,14.5,1.4,,,SW,72,15:40,11.8,70,,WSW,19,,11.4,89,,S,52,
