,2023-12-1,11.8,20.2,0.2,,,SE,57,23:28,14.5,84,8,SE,30,1009.6,20.1,70,8,SE,28,1007.3
,2023-12-2,11.3,16.8,1.8,,,SSE,46,07:13,11.8,96,8,SSE,33,1010.1,13.9,93,8,SSE,28,1011.7
,2023-12-3,10.6,21.1,0.4,,,ESE,41,16:59,12.7,91,8,SSE,19,1016.2,20.4,55,6,SE,22,1015.1
,2023-12-4,8.5,31.4,0,,,NNW,50,13:21,19.0,59,,N,30,1015.2,29.7,23,,NW,30,1012.8
,2023-12-5,9.3,30.1,0,,,SSW,43,17:25,19.8,56,8,NW,7,1013.5,27.5,23,8,W,28,1013.2
,2023-12-6,10.4,25.3,0,,,ESE,33,18:36,14.7,68,,SSE,15,1018.8,23.9,37,,SSE,13,1017.0
,2023-12-7,10.5,27.0,0,,,N,35,18:43,16.5,57,,SE,15,1017.7,25.8,31,1,WNW,11,1016.4
,2023-12-8,16.3,32.4,0,,,N,76,10:48,21.5,56,8,NNE,37,1010.1,28.6,43,6,NNW,39,1006.6
,2023-12-9,14.1,15.6,4.2,,,SE,56,21:10,14.8,92,8,S,15,1011.9,13.9,95,8,SE,24,1016.5
,2023-12-10,9.9,17.3,15.2,,,SE,57,18:04,12.2,90,8,SSE,26,1018.8,16.1,79,8,SSE,30,1017.3
,2023-12-11,12.1,26.9,1.6,,,ESE,63,17:30,15.2,96,7,SE,37,1017.3,18.4,90,2,SE,35,1017.5
,2023-12-12,15.1,34.6,3.2,,,NNE,48,09:11,26.8,60,6,NNE,20,1015.8,33.4,40,7,NNE,24,1012.2
,2023-12-13,21.2,31.8,0.6,,,NNW,57,14:39,22.7,68,8,NNE,19,1007.4,29.3,48,8,N,30,1003.7
,2023-12-14,12.1,21.0,1.8,,,WNW,44,12:21,14.9,78,8,W,20,1006.6,19.6,55,8,W,28,1007.5
,2023-12-15,9.0,21.6,0,,,W,37,15:24,12.6,80,6,SSW,9,1010.5,21.0,41,4,WSW,15,1008.5
,2023-12-16,5.7,19.9,0,,,WSW,59,14:34,12.4,70,7,W,24,1008.9,18.3,44,8,W,26,1008.7
,2023-12-17,6.4,25.0,0,,,W,37,14:29,12.4,75,1,WNW,4,1014.9,23.4,34,,W,20,1013.3
,2023-12-18,12.4,26.8,0,,,WNW,50,18:00,18.7,52,7,NNE,19,1011.4,25.3,32,5,NNE,31,1008.1
,2023-12-19,11.7,18.7,3.0,,,SSE,54,14:46,11.8,89,8,SSW,24,1014.9,18.1,46,3,SSE,31,1014.1
,2023-12-20,6.4,18.8,0,,,SSE,56,14:05,11.1,66,8,SSE,33,1019.2,17.8,44,,SSE,37,1017.9
,2023-12-21,10.7,22.1,0,,,ESE,56,07:05,15.7,70,8,ESE,37,1019.9,20.8,49,7,ESE,26,1018.4
,2023-12-22,10.6,21.6,0,,,SE,52,23:54,15.2,63,,ESE,39,1018.6,20.4,45,,ESE,24,1015.4
,2023-12-23,9.7,25.0,0,,,SE,44,16:16,15.3,68,,ESE,24,1012.3,23.7,38,,SE,19,1008.4
,2023-12-24,10.7,21.6,0,,,ESE,81,20:58,15.8,71,2,SE,30,1006.6,19.5,62,7,SSE,44,1005.4
,2023-12-25,11.2,20.3,63.4,,,SE,65,23:04,13.9,94,8,ESE,24,1003.1,16.7,76,6,ESE,35,1001.7
,2023-12-26,13.8,21.3,5.2,,,SE,48,16:25,18.5,86,7,SE,31,1008.4,17.5,90,8,ESE,20,1009.7
,2023-12-27,15.0,24.6,1.6,,,S,41,14:43,17.3,87,8,SSE,20,1012.2,23.5,61,2,SSE,26,1011.0
,2023-12-28,14.4,21.8,0.2,,,SSW,31,12:09,15.9,91,8,S,19,1013.8,20.7,61,8,SSW,19,1012.6
,2023-12-29,9.4,20.5,0.2,,,SSW,37,18:00,14.0,71,8,SSE,22,1014.1,19.9,47,,SW,19,1012.5
,2023-12-30,9.7,17.3,0.8,,,SW,41,09:06,11.9,90,8,SSW,20,1015.1,16.0,57,8,SW,22,1016.4
,2023-12-31,7.7,21.2,0,,,SSE,54,08:44,13.4,63,,SE,35,1020.9,20.4,53,1,SE,26,1019.7
