,2025-01-1,19.1,36.3,0,,,ENE,26,16:06,24.2,70,,NNW,7,,36.1,24,,NNE,6,
,2025-01-2,20.3,22.8,0.2,,,SSE,37,01:45,21.9,61,,SSE,13,,22.2,62,,SE,11,
,2025-01-3,18.7,28.7,0,,,ENE,30,16:46,21.8,68,,S,6,,27.5,50,,E,9,
,2025-01-4,20.6,34.4,0,,,E,31,13:30,25.1,57,,N,7,,32.6,32,,SE,7,
,2025-01-5,17.9,38.3,0,,,W,41,19:43,23.6,69,,S,4,,36.3,22,,SE,6,
,2025-01-6,19.3,39.6,0.4,,,SSW,46,15:11,27.1,53,,ESE,4,,38.8,21,,NNE,22,
,2025-01-7,19.5,20.7,0,,,S,31,21:02,19.9,87,,SSE,11,,19.9,91,,SSW,15,
,2025-01-8,16.7,21.5,,,,S,35,12:08,18.9,77,,SSW,15,,17.4,93,,S,9,
,2025-01-9,16.3,25.7,,,,SSW,33,01:15,21.3,73,,SSW,13,,23.9,66,,S,9,
,2025-01-10,19.6,24.3,3.2,,,N,44,21:51,22.0,90,, ,Calm,,22.9,84,,SSW,9,
,2025-01-11,18.9,28.1,33.0,,,ESE,33,14:42,20.9,89,,S,7,,25.9,72,,SSE,15,
,2025-01-12,18.3,30.3,0.2,,,E,31,15:44,24.0,76,,SSE,7,,29.8,49,,WNW,4,
,2025-01-13,18.5,34.1,0,,,ENE,26,16:49,23.4,78,,SSE,2,,31.9,46,,NNW,6,
,2025-01-14,22.0,33.4,0,,,SSE,28,06:03,24.2,79,,WSW,4,,32.7,46,,SE,7,
,2025-01-15,20.9,33.9,2.2,,,WNW,61,18:55,23.1,85,, ,Calm,,33.3,58,,WSW,6,
,2025-01-16,18.8,23.2,20.2,,,S,41,06:34,19.5,86,,SSW,15,,20.9,69,,S,19,
,2025-01-17,17.3,21.0,4.8,,,S,57,15:04,19.0,56,,SSW,20,,20.2,65,,S,22,
,2025-01-18,17.7,27.4,1.6,,,SSW,52,03:48,20.4,71,,S,30,,26.1,63,,SSE,22,
,2025-01-19,17.7,24.5,0.6,,,SE,37,16:03,21.1,60,,S,15,,23.2,52,,SSE,13,
,2025-01-20,14.6,28.1,0,,,ESE,26,16:56,20.5,63,,S,9,,26.4,38,,NNW,6,
,2025-01-21,14.7,32.4,0,,,S,28,18:18,19.8,75,,SE,4,,30.2,43,,N,7,
,2025-01-22,18.0,39.6,0,,,,,,21.4,81,,NNE,4,,39.2,21,,SW,19,
,2025-01-23,18.6,25.2,,,,SSW,22,00:51,19.2,86,,NE,6,,24.7,53,,S,7,
,2025-01-24,16.6,28.4,0.2,,,SE,35,14:48,22.2,68,,ESE,4,,27.8,48,,SE,13,
,2025-01-25,18.6,30.3,0,,,ENE,28,17:08,20.8,73,,NNW,6,,28.4,49,,N,9,
,2025-01-26,17.6,30.2,0,,,ESE,28,13:18,22.9,75,,SSE,9,,28.8,56,,ESE,9,
,2025-01-27,22.3,39.2,0,,,SSE,61,18:12,26.0,75,,NNE,9,,37.5,38,,ESE,6,
,2025-01-28,20.6,42.5,0.2,,,SE,59,15:27,25.9,76,,S,4,,42.2,25,,W,19,
,2025-01-29,18.6,26.9,0,,,SE,30,17:05,21.1,66,,SSW,11,,25.5,52,,E,4,
,2025-01-30,19.4,24.4,0.2,,,SE,26,17:31,19.9,93,,S,4,,23.2,80,,SSW,6,
,2025-01-31,19.8,25.2,0.6,,,SE,20,13:05,21.4,81,,SW,9,,23.6,69,,S,6,
