,2025-02-1,15.9,35.8,0,10.8,,SE,39,00:39,22.4,41,,E,15,1015.3,34.1,14,,NNE,11,1011.2
,2025-02-2,22.3,41.0,0,16.0,,NE,54,21:34,31.0,21,,E,9,1010.7,39.6,13,,S,9,1008.4
,2025-02-3,20.8,39.8,0,16.0,,NW,61,14:48,28.4,37,,NE,19,1010.1,39.6,19,,NNE,6,1006.7
,2025-02-4,19.8,36.2,8.0,,,S,39,17:32,28.9,46,,WSW,2,1009.2,34.6,33,,SE,26,1007.5
,2025-02-5,14.0,31.1,0,23.4,,SE,43,03:04,16.9,66,,SE,26,1013.2,28.6,28,,ENE,13,1010.8
,2025-02-6,16.9,36.7,0,5.9,,SW,46,14:28,22.4,44,,NE,17,1010.2,35.0,24,,SW,30,1007.2
,2025-02-7,13.1,30.5,0,14.2,,SE,46,16:32,20.6,65,,ESE,9,1010.3,29.7,29,,SW,11,1008.6
,2025-02-8,13.9,26.8,0,8.0,,SE,52,06:29,17.4,59,,SE,20,1011.8,25.9,32,,SE,22,1009.4
,2025-02-9,12.8,29.5,0,10.0,,SE,59,00:07,16.7,72,,SE,28,1011.3,27.8,33,,SE,13,1008.1
,2025-02-10,15.1,32.8,0,9.5,,ESE,50,16:55,19.8,68,,E,17,1009.9,30.5,25,,ESE,15,1008.3
,2025-02-11,19.8,37.0,0,,,ENE,31,05:11,25.4,40,,NE,15,1008.6,36.0,15,,SE,13,1007.1
,2025-02-12,22.4,40.9,0,21.8,,NE,61,15:27,31.8,25,,N,20,1006.5,39.8,12,,NE,17,1003.7
,2025-02-13,20.4,26.0,0,14.8,,WSW,57,13:17,20.8,74,,W,28,1005.4,23.8,48,,WSW,37,1005.4
,2025-02-14,15.4,24.0,1.6,7.4,,SW,50,15:13,15.5,94,,SW,22,1010.8,22.5,46,,WSW,30,1010.5
,2025-02-15,11.0,22.2,0,7.6,,SSW,44,10:05,15.2,62,,WSW,15,1014.8,18.8,53,,SSE,22,1014.4
,2025-02-16,9.8,22.5,0,6.6,,SE,41,12:54,13.4,53,,ESE,11,1020.3,20.6,28,,ESE,13,1018.7
,2025-02-17,11.4,28.6,0,9.0,,ENE,43,11:39,16.6,38,,ENE,15,1020.2,26.9,17,,S,15,1017.2
,2025-02-18,12.4,27.8,0,,,SSE,43,17:36,17.2,68,,SSE,17,1019.5,26.1,26,,SW,17,1016.9
,2025-02-19,10.7,24.5,0,18.4,,SE,44,01:09,14.0,57,,ESE,19,1021.1,23.3,34,,SSE,22,1018.9
,2025-02-20,11.0,26.1,0,8.0,,SE,50,02:12,14.5,65,,ESE,24,1023.0,24.3,30,,E,19,1020.4
,2025-02-21,13.3,32.7,0,7.5,,NE,35,16:25,19.6,41,,ENE,17,1019.3,30.2,16,,NE,9,1016.0
,2025-02-22,14.6,38.4,0,10.6,,WNW,54,13:15,28.5,18,,NE,13,1012.7,36.9,8,,WNW,30,1008.5
,2025-02-23,16.6,25.2,0,12.0,,SW,50,11:04,18.2,73,,W,20,1016.7,24.7,37,,WSW,30,1016.3
,2025-02-24,8.3,27.1,0,6.4,,SE,39,14:28,16.6,78,,NE,7,1022.6,25.0,37,,SE,11,1020.8
,2025-02-25,15.3,33.4,0,11.6,,,,,20.5,44,,ENE,17,1021.5,31.5,18,,E,9,1018.4
,2025-02-26,11.1,33.8,0,8.0,,WSW,41,14:02,23.5,35,, ,Calm,1018.7,33.3,18,,WSW,24,1017.5
,2025-02-27,16.0,34.7,0,11.4,,SW,37,15:25,18.8,78,,ENE,15,1018.4,33.7,19,,SW,19,1014.3
,2025-02-28,18.7,32.1,0,9.0,,W,43,14:57,21.9,66,, ,Calm,1016.4,30.8,34,,WSW,26,1014.8
