,2024-01-1,26.8,39.3,0.2,,,E,81,18:20,30.8,74,2,W,13,1010.3,38.6,42,,W,11,1005.9
,2024-01-2,25.5,39.0,1.2,,,E,54,18:04,30.5,58,,NW,7,1008.5,38.8,37,,W,20,1004.7
,2024-01-3,25.4,36.2,0,,,S,43,21:42,27.6,74,7,NE,9,1010.6,34.9,46,3,NNE,13,1006.5
,2024-01-4,25.0,38.6,0,,,ESE,61,16:53,29.9,63,,NNE,6,1009.9,38.0,34,,NW,7,1006.4
,2024-01-5,25.1,37.9,11.6,,,NNE,22,15:45,29.2,72,7,NNE,4,1010.3,37.4,37,,SE,13,1006.3
,2024-01-6,27.2,37.7,0,,,N,69,16:19,30.5,72,,WNW,17,1009.9,36.4,48,,NNW,7,1004.0
,2024-01-7,24.6,35.1,35.0,,,NW,37,16:16,27.6,83,8,WSW,6,1011.3,34.0,57,4,NW,9,1005.1
,2024-01-8,25.4,35.0,10.0,,,NE,44,14:30,29.1,75,8,W,2,1009.0,26.5,83,8,NE,26,1005.7
,2024-01-9,25.1,32.5,0.8,,,,,,27.1,83,7,NNE,7,1007.3,30.6,74,8,ENE,4,1003.1
,2024-01-10,,35.0,,,,NNE,35,16:25,27.8,84,8,ENE,7,1007.6,33.4,58,8,ENE,7,1002.9
,2024-01-11,24.1,33.6,38.8,,,NW,39,15:02,26.6,89,8,NE,11,1006.0,26.4,87,8,NNW,24,1002.6
,2024-01-12,24.0,31.5,16.4,,,N,52,07:41,27.7,81,8,NNW,7,1004.4,24.7,95,8,NW,7,1001.6
,2024-01-13,24.0,34.1,22.0,,,N,37,16:33,27.1,88,7,NNW,7,1002.6,33.0,60,5,NNW,15,999.1
,2024-01-14,25.8,33.0,0.2,,,N,63,13:37,29.1,76,8,N,19,1002.1,29.6,74,8,N,22,998.2
,2024-01-15,24.4,28.9,19.6,,,NW,46,11:33,26.8,84,7,N,20,998.8,28.8,81,8,NW,24,996.5
,2024-01-16,24.5,30.1,28.0,,,NW,63,12:49,26.9,91,8,NW,22,997.1,27.7,85,8,NW,31,994.6
,2024-01-17,24.6,28.6,37.6,,,WNW,57,10:01,27.2,81,8,WNW,33,997.9,27.4,79,8,WNW,35,996.5
,2024-01-18,23.7,30.8,33.6,,,SW,46,16:09,25.8,92,7,NW,24,1000.2,28.3,87,8,WSW,20,997.3
,2024-01-19,24.2,30.8,29.6,,,W,50,05:12,24.9,93,8,W,24,1000.1,30.1,72,8,WNW,28,997.4
,2024-01-20,24.3,29.4,10.6,,,WSW,50,06:31,24.7,96,6,WNW,22,1001.9,28.8,78,4,WNW,24,998.6
,2024-01-21,24.6,33.8,1.4,,,WNW,52,10:49,28.5,74,3,NW,28,1001.6,33.4,60,8,NW,28,999.6
,2024-01-22,25.8,33.6,0,,,W,52,11:16,29.1,74,8,NW,24,1006.6,31.2,67,4,WNW,26,1003.5
,2024-01-23,25.0,32.7,2.2,,,WNW,43,18:33,28.1,82,8,NW,20,1008.5,31.7,64,7,W,24,1004.8
,2024-01-24,24.9,31.5,2.6,,,SSE,48,16:14,26.2,93,8,WNW,11,1008.6,31.0,72,8,WNW,17,1005.2
,2024-01-25,24.3,34.8,61.0,,,NNW,43,19:53,26.3,92,8,W,9,1008.5,32.9,63,8,WNW,9,1004.7
,2024-01-26,24.8,33.3,0.2,,,SE,39,20:03,27.0,87,7,W,9,1007.7,32.4,61,8,NNW,9,1004.5
,2024-01-27,24.7,32.9,0,,,SSE,54,15:41,26.7,86,8,SW,9,1007.2,31.9,65,8,WNW,13,1003.8
,2024-01-28,23.8,29.4,30.4,,,WNW,28,00:34,24.4,96,7,W,9,1007.5,28.2,84,8,WSW,9,1006.2
,2024-01-29,24.3,34.9,2.6,,,WSW,26,13:31,26.6,87,6,NW,13,1009.4,33.7,61,5,WSW,13,1005.2
,2024-01-30,24.8,28.3,3.4,,,W,33,10:10,25.2,93,4,N,13,1009.2,26.9,86,8,WNW,15,1006.3
,2024-01-31,24.1,34.4,0,,,NW,30,14:27,26.1,89,8,NW,17,1009.8,34.4,63,1,NW,19,1005.9
