,2025-02-1,24.2,33.3,0.4,4.6,8.4,ESE,39,02:49,28.3,85,6,SSE,4,1005.0,32.4,72,7,W,24,1002.1
,2025-02-2,28.2,34.6,0,5.0,9.0,WSW,41,16:17,30.8,79,6,W,20,1004.1,33.9,68,5,W,28,1001.6
,2025-02-3,30.0,33.7,0,7.4,0.5,WNW,48,23:32,30.3,81,8,W,19,1003.6,28.5,84,8,NNW,22,1002.2
,2025-02-4,21.6,30.2,21.8,6.4,0.4,SE,67,05:33,23.1,99,8,E,11,1004.2,29.5,84,7,WSW,20,1000.6
,2025-02-5,23.0,31.2,19.2,3.8,1.8,SSE,50,19:31,25.3,95,8,ESE,4,1003.0,30.2,77,8,WNW,20,999.9
,2025-02-6,22.8,30.5,49.8,6.6,1.9,NW,37,23:54,27.3,88,8,W,15,1002.7,30.0,77,7,W,11,1001.1
,2025-02-7,27.2,32.2,5.0,3.6,6.8,NNW,44,20:39,29.9,82,7,NW,24,1002.1,31.9,72,7,WNW,24,1000.6
,2025-02-8,27.7,31.5,0.2,5.8,1.8,NNW,56,17:47,29.1,85,7,N,19,1002.5,27.4,96,7,W,19,999.9
,2025-02-9,25.5,31.7,24.0,5.0,2.6,NW,48,19:47,29.4,86,7,NNW,17,1003.9,29.7,78,7,NW,24,1001.7
,2025-02-10,24.6,31.1,32.2,4.2,2.0,WNW,37,02:52,30.0,85,7,NNW,17,1006.4,30.1,83,7,NW,13,1005.2
,2025-02-11,28.0,32.6,0.2,2.4,6.8,NW,59,13:47,30.3,78,6,NNW,20,1008.7,31.0,83,7,NW,13,1006.7
,2025-02-12,26.5,32.4,4.0,5.2,5.6,NW,41,11:15,30.4,82,7,NNW,15,1010.1,31.6,73,7,NNW,24,1007.3
,2025-02-13,23.9,31.2,78.0,,0.9,WSW,43,14:35,26.6,96,8,NNE,4,1010.8,27.1,83,8,W,24,1008.4
,2025-02-14,24.8,32.0,4.4,1.8,2.0,NW,24,16:07,27.8,92,6,WNW,7,1010.2,30.6,75,7,W,13,1007.5
,2025-02-15,24.6,31.1,7.0,3.0,2.1,S,37,05:33,25.3,97,8,SE,9,1010.1,29.4,78,7,W,15,1008.6
,2025-02-16,23.7,30.8,22.4,4.4,3.3,W,39,02:22,25.8,95,7, ,Calm,1010.3,29.9,77,6,W,20,1007.8
,2025-02-17,23.3,32.9,13.6,4.8,6.8,SW,39,02:52,26.6,88,6,SE,9,1009.5,31.5,66,5,WNW,15,1006.3
,2025-02-18,24.2,33.3,21.4,5.4,8.8,ESE,37,01:50,28.1,90,6,ENE,9,1009.5,32.8,60,4,NNE,19,1006.3
,2025-02-19,26.0,33.4,0,5.6,11.5,N,31,08:58,29.0,81,7,N,17,1009.6,33.0,66,7,NNW,9,1006.5
,2025-02-20,26.1,33.1,0,6.2,10.6,WNW,33,16:55,29.2,84,3,SSW,2,1009.4,32.2,66,5,WNW,20,1007.5
,2025-02-21,26.4,33.6,0,7.8,7.5,ESE,44,18:41,29.9,81,3,WSW,9,1010.5,31.6,65,6,WNW,26,1006.8
,2025-02-22,23.4,33.0,23.4,7.4,10.4,ESE,52,21:29,27.9,88,5,SSE,6,1011.5,31.7,77,5,NW,13,1007.9
,2025-02-23,22.5,33.4,16.2,7.0,11.5,SE,33,19:00,27.8,83,2,SE,6,1011.9,32.6,64,2,WNW,13,1008.6
,2025-02-24,24.9,33.7,0.4,5.8,9.2,ESE,54,16:44,29.1,75,5,ESE,2,1011.7,32.5,71,4,WNW,22,1008.0
,2025-02-25,24.2,33.3,32.0,8.8,7.4,SSE,43,15:37,28.0,82,3,S,9,1012.2,31.2,71,6,NNW,13,1008.7
,2025-02-26,24.6,34.5,11.0,4.4,11.6,E,74,19:51,28.5,79,1,SE,7,1011.2,33.6,52,5,ENE,15,1008.4
,2025-02-27,22.8,34.0,17.0,9.2,9.7,SE,56,18:58,29.3,86,3,SSE,6,1011.0,31.2,76,6,NW,15,1008.3
,2025-02-28,24.7,33.2,0,4.0,8.3,SSE,67,19:42,29.6,84,3,SE,2,1011.7,31.4,72,6,NW,19,1007.8
