,2025-01-1,17.4,35.1,0,,,NE,37,15:00,24.6,63,,NNE,4,1014.2,34.7,26,,ENE,9,1008.8
,2025-01-2,19.6,23.0,0,,,SSE,43,00:52,21.1,62,,SSE,13,1019.2,21.5,62,,SE,9,1019.8
,2025-01-3,17.4,28.3,0,,,ESE,33,15:26,20.9,69,,ESE,7,1022.3,26.9,49,,E,9,1019.1
,2025-01-4,18.9,34.1,0,,,ENE,30,14:41,24.7,55,,N,11,1019.8,32.9,35,,ESE,20,1014.8
,2025-01-5,16.0,39.4,0,,,SSW,44,14:37,23.2,68,,WSW,4,1017.2,27.9,51,,WSW,15,1014.0
,2025-01-6,17.3,40.0,1.6,,,SSW,48,14:53,29.8,46,,NNE,4,1015.3,39.2,22,,NNE,9,1011.1
,2025-01-7,19.7,20.9,12.0,,,S,37,17:00,19.8,77,,S,17,1019.4,19.3,89,,SSW,13,1019.9
,2025-01-8,16.2,21.4,3.8,,,S,41,13:52,19.1,75,,SW,19,1020.2,19.5,69,,S,22,1018.6
,2025-01-9,16.2,26.3,4.2,,,SW,35,01:04,21.1,73,,SSW,15,1016.4,24.6,60,,SSE,17,1014.5
,2025-01-10,17.8,26.7,0.6,,,ENE,43,11:16,22.3,85,,SSW,6,1016.2,21.2,96,,SW,9,1014.8
,2025-01-11,17.7,27.0,20.6,,,NE,31,23:59,21.1,93,,S,6,1014.8,22.0,90,,ESE,11,1012.7
,2025-01-12,17.5,31.4,7.0,,,NNE,30,10:07,26.0,60,,E,7,1011.0,29.2,47,,NE,7,1007.9
,2025-01-13,18.3,33.4,0,,,N,30,12:55,22.1,82,,N,6,1008.0,31.3,40,,ESE,6,1004.6
,2025-01-14,20.5,33.7,0.6,,,N,30,05:04,22.9,82,,WSW,7,1008.8,31.4,49,,NE,6,1005.0
,2025-01-15,19.5,33.9,0.6,,,WNW,80,18:56,22.8,87,,SW,2,1004.1,32.1,55,,NNW,7,997.1
,2025-01-16,17.9,23.9,20.0,,,S,43,12:12,18.0,87,,SW,20,1003.2,22.6,59,,SSW,19,1005.1
,2025-01-17,15.7,21.4,2.2,,,SSW,70,13:55,18.6,59,,SSW,24,1011.2,20.0,64,,S,44,1012.5
,2025-01-18,16.8,27.0,0,,,SSE,57,09:42,19.9,75,,SSW,24,1017.6,22.1,78,,S,20,1018.0
,2025-01-19,15.9,25.4,1.0,,,S,39,16:34,20.8,62,,SSW,15,1019.3,22.1,55,,SSE,19,1017.9
,2025-01-20,13.3,28.3,0,,,NNW,33,11:40,19.7,67,,SW,11,1014.1,27.4,37,,NW,6,1010.5
,2025-01-21,12.7,31.3,0,,,E,30,18:15,19.3,78,, ,Calm,1012.1,29.5,42,,NE,11,1008.9
,2025-01-22,16.3,40.1,0.8,,,,,,26.3,63,,NE,11,1003.7,36.8,37,,NNE,7,1000.8
,2025-01-23,18.4,26.4,,,,S,26,01:14,21.8,59,,SE,11,1011.7,25.1,50,,E,9,1008.0
,2025-01-24,15.5,28.7,0,,,S,44,14:16,21.9,68,,WSW,11,1004.2,27.2,44,,S,17,1007.8
,2025-01-25,18.6,30.0,0,,,E,30,16:02,21.9,59,,NE,11,1015.7,29.6,45,,ENE,11,1010.4
,2025-01-26,15.9,30.2,0,,,E,37,14:48,26.9,58,,NNW,6,1015.7,27.7,57,,ESE,19,1013.0
,2025-01-27,21.4,38.9,0,,,S,63,18:00,27.5,64,,NNE,11,1012.6,36.5,40,,ENE,13,1007.9
,2025-01-28,19.3,43.3,1.6,,,S,50,16:06,26.9,69,,WSW,2,1009.1,42.5,24,,NW,15,1006.1
,2025-01-29,16.8,27.3,1.6,,,SE,24,15:41,21.5,70,,SW,9,1016.8,25.4,57,,ESE,4,1013.6
,2025-01-30,19.3,25.1,0.2,,,SSE,20,16:27,19.5,86,,W,9,1013.0,24.8,66,,SSE,7,1011.6
,2025-01-31,19.6,25.4,0,,,SE,24,12:24,23.2,69,,S,11,1017.6,23.6,64,,SE,11,1017.6
