,2025-04-1,21.7,26.5,0,6.2,0.0,ESE,28,11:17,24.4,71,7,SE,7,1011.5,25.1,70,7,ESE,11,1009.1
,2025-04-2,21.1,22.2,2.6,3.2,0.0,SW,15,19:53,22.1,96,8,SSE,6,1009.2,21.1,96,8,SW,2,1005.5
,2025-04-3,19.9,27.1,38.4,0.8,1.1,WSW,15,05:54,22.1,88,8,WSW,4,1010.0,24.7,87,8,ENE,6,1008.5
,2025-04-4,20.0,25.5,4.6,2.2,3.3,S,26,10:06,24.0,74,7,SSW,6,1014.8,24.8,69,8,SE,7,1013.8
,2025-04-5,20.0,30.2,0,3.4,10.4,WNW,26,12:15,24.8,66,1,SW,6,1016.1,28.9,48,7,SW,6,1012.6
,2025-04-6,19.1,28.3,0,4.6,9.4,SE,17,10:55,23.5,71,6,SW,6,1019.9,26.1,55,2,NE,7,1016.8
,2025-04-7,17.8,29.9,0,4.6,10.6,WSW,26,12:43,24.0,66,0,SW,4,1019.5,29.5,36,1,WSW,6,1016.4
,2025-04-8,17.6,27.2,0,6.4,9.6,E,24,13:06,24.1,64,1,SW,4,1021.9,25.5,53,6,E,13,1019.3
,2025-04-9,18.2,27.3,0,6.4,10.7,ESE,26,16:18,23.7,65,2,S,7,1022.9,24.6,58,4,ESE,11,1019.3
,2025-04-10,17.6,27.7,0,6.0,7.8,E,28,14:44,23.2,66,3,S,7,1021.8,26.9,55,6,ESE,11,1018.6
,2025-04-11,18.4,28.3,0,4.8,6.0,E,28,15:51,23.5,77,7,SSW,4,1022.3,26.7,61,7,E,11,1020.3
,2025-04-12,19.4,27.3,1.2,5.0,3.8,E,41,13:32,22.5,86,7,SSW,4,1024.7,20.7,95,8,E,7,1023.6
,2025-04-13,18.8,26.8,36.6,3.6,9.1,ESE,31,12:08,24.4,69,5,SSE,7,1025.4,25.7,51,2,SE,11,1022.3
,2025-04-14,17.7,26.2,1.8,5.6,5.2,SE,31,12:25,21.5,79,6,WSW,6,1022.3,21.1,89,7,ESE,13,1019.9
,2025-04-15,17.8,26.4,6.2,3.6,8.2,SE,31,12:50,22.2,75,4,SSW,7,1020.4,25.7,52,1,SE,13,1017.0
,2025-04-16,17.6,26.8,0.2,5.8,9.7,SSE,30,11:12,22.0,65,6,SW,6,1017.1,26.5,48,3,SW,6,1012.5
,2025-04-17,16.3,28.1,0.2,4.0,10.2,W,22,10:49,22.8,60,1,WSW,7,1013.1,27.0,45,7,SSW,2,1009.5
,2025-04-18,16.7,28.7,0,4.0,10.8,ENE,19,16:13,23.2,62,1,SW,6,1014.0,28.6,42,1,W,4,1010.3
,2025-04-19,17.1,29.0,0,5.8,10.3,ENE,15,13:32,24.1,69,1,SSW,4,1015.8,27.8,58,7,NE,7,1012.0
,2025-04-20,19.0,29.3,0,4.2,10.0,ENE,17,15:45,23.6,76,5,SW,4,1016.9,28.1,58,1,N,7,1013.4
,2025-04-21,18.1,28.7,0,4.0,8.7,W,41,20:32,24.7,69,1,NNW,4,1016.1,25.7,68,5,NE,6,1011.2
,2025-04-22,17.8,26.8,26.6,9.2,10.4,W,24,11:54,21.9,69,1,W,9,1013.3,26.1,35,2,SSE,7,1010.5
,2025-04-23,15.2,27.3,0,3.6,7.5,SSE,20,17:23,21.0,65,1,SW,7,1015.7,25.4,50,7,SE,6,1012.5
,2025-04-24,18.1,23.3,5.6,4.4,4.0,ESE,31,14:22,21.8,87,7,SSW,4,1017.3,21.4,87,7,SE,6,1015.1
,2025-04-25,18.4,23.9,28.4,4.0,3.7,ESE,28,13:21,19.7,94,7,WSW,6,1015.8,23.7,71,7,ESE,7,1012.6
,2025-04-26,18.3,27.9,4.4,1.2,7.7,WSW,17,08:23,22.4,82,7,SSW,6,1014.1,25.6,69,7,ENE,6,1010.1
,2025-04-27,19.1,28.5,0,4.0,10.6,WNW,30,15:17,24.1,71,3,W,11,1011.7,28.1,49,5,W,9,1006.9
,2025-04-28,18.8,27.6,0,6.2,10.2,W,31,06:37,22.2,58,1,WSW,9,1011.1,27.3,48,5,W,7,1009.4
,2025-04-29,16.6,27.9,0,3.6,10.4,E,17,15:52,22.8,63,0,SW,4,1015.9,27.0,55,2,NE,6,1013.4
,2025-04-30,19.1,28.1,0,4.0,9.9,SE,19,21:42,23.5,68,2,SW,6,1017.8,27.1,55,3,ESE,4,1014.7
