,2023-12-1,14.1,24.0,9.2,,,SSW,33,12:13,17.1,81,8,S,17,1007.0,20.9,59,8,S,13,1004.4
,2023-12-2,12.4,25.4,11.8,,,WNW,52,14:30,16.9,84,8,E,9,1008.5,23.7,48,5,NNW,11,1005.9
,2023-12-3,7.6,23.3,0.2,,,W,48,14:31,16.7,68,,WSW,4,1013.5,21.5,48,8,WSW,11,1012.0
,2023-12-4,8.9,26.8,6.0,,,NW,30,14:55,14.8,81,8,WNW,4,1018.7,25.4,34,,NW,11,1015.0
,2023-12-5,10.1,32.4,0,,,WNW,48,14:08,20.6,64,,NW,4,1017.0,31.6,25,,WNW,33,1013.4
,2023-12-6,11.8,32.4,0,,,W,48,14:39,23.9,48,,SSE,7,1016.2,31.9,23,,WNW,31,1014.1
,2023-12-7,11.2,31.1,0,,,SW,52,14:26,17.0,91,8,E,7,1017.3,28.9,27,8,SW,30,1017.0
,2023-12-8,15.4,33.0,0,,,NW,83,19:00,22.9,56,8,ENE,2,1018.3,30.5,38,5,SW,11,1013.2
,2023-12-9,16.2,34.8,3.8,,,N,59,16:01,21.5,93,7,SSW,7,1012.7,33.9,33,,W,13,1010.4
,2023-12-10,17.6,26.7,0.2,,,ENE,30,09:03,20.2,73,8,ENE,9,1019.5,25.4,60,1,E,11,1016.3
,2023-12-11,16.8,30.8,0,,,ESE,41,17:10,22.7,70,,SE,2,1017.3,30.4,44,,SE,13,1016.3
,2023-12-12,18.8,30.0,0,,,E,37,18:30,23.6,66,4,E,15,1019.8,28.9,45,3,NNE,15,1015.7
,2023-12-13,16.5,32.5,0,,,N,59,19:06,21.9,72,8,E,7,1015.2,31.2,33,,NNW,24,1010.1
,2023-12-14,17.2,28.4,0,,,NW,61,13:41,22.6,72,6,NW,33,1006.7,27.7,36,2,WNW,31,1004.5
,2023-12-15,9.2,28.6,0,,,W,48,14:34,20.3,63,,NW,7,1009.9,27.0,34,3,WNW,30,1006.5
,2023-12-16,7.1,25.7,0,,,W,67,09:19,21.3,32,,W,30,1005.5,24.4,27,2,WNW,28,1005.7
,2023-12-17,10.9,27.7,0,,,ENE,39,17:46,18.4,69,1,SW,9,1014.1,26.5,28,,N,13,1011.0
,2023-12-18,13.4,29.6,0,,,NNW,39,12:43,20.2,68,4,WNW,9,1014.5,28.8,33,,NNW,20,1010.9
,2023-12-19,16.3,34.0,0,,,N,87,14:12,23.8,67,,S,7,1010.7,27.2,41,8,NNE,35,1006.2
,2023-12-20,12.9,16.6,14.8,,,SE,33,23:26,12.9,97,8,SSE,13,1014.9,14.1,86,7,S,19,1015.2
,2023-12-21,12.8,21.1,1.6,,,S,43,07:16,16.1,63,5,SSE,26,1017.7,18.6,60,8,ESE,28,1016.7
,2023-12-22,7.0,23.8,0,,,SSE,39,10:45,15.9,60,3,SE,17,1017.3,22.3,44,7,SW,17,1013.2
,2023-12-23,10.0,26.2,0,,,E,52,19:18,15.4,70,4,N,9,1013.6,25.1,37,8,WNW,11,1007.6
,2023-12-24,13.5,24.5,15.4,,,SSW,43,14:21,17.2,84,8,E,7,1007.6,23.5,45,8,N,9,1004.9
,2023-12-25,13.2,21.8,1.8,,,E,59,15:50,18.5,75,8,ESE,17,1006.9,19.9,70,8,ESE,22,1003.9
,2023-12-26,13.0,25.6,9.2,,,ENE,52,14:22,19.9,73,1,E,30,1007.6,19.5,81,8,NW,11,1005.5
,2023-12-27,11.8,24.3,23.8,,,SW,52,13:48,16.5,88,7,E,9,1010.0,16.4,80,8,SSE,17,1007.8
,2023-12-28,11.8,28.6,6.4,,,W,44,14:03,19.0,73,,NW,6,1010.5,27.6,42,4,W,26,1008.5
,2023-12-29,13.3,24.1,0.2,,,NW,50,15:12,19.6,73,7,NNE,13,1011.7,21.5,62,8,NW,31,1010.7
,2023-12-30,10.1,25.9,0,,,ENE,57,17:55,18.1,69,,NNW,13,1009.9,25.1,31,,W,20,1007.8
,2023-12-31,13.3,20.1,0,,,ENE,35,16:30,15.2,73,8,E,13,1019.9,19.2,60,8,NE,15,1019.2
