,2025-01-1,17.4,24.5,0,9.0,,S,30,10:40,22.4,46,,SSE,15,1014.3,21.7,55,,SSE,15,1013.8
,2025-01-2,16.7,25.3,0,6.8,,S,37,14:10,22.0,47,5,SSE,13,1015.3,22.6,58,,S,20,1014.6
,2025-01-3,17.9,24.0,0,6.8,,SSW,30,10:06,21.3,65,8,SSE,11,1015.0,21.6,66,,SSW,15,1014.4
,2025-01-4,19.3,24.7,0,6.2,,SSE,39,11:39,21.7,63,7,SSE,20,1016.6,22.5,57,,S,20,1015.4
,2025-01-5,19.2,24.8,0,8.0,,SW,37,14:56,20.8,60,,SSE,17,1017.4,23.5,55,,SSW,24,1016.4
,2025-01-6,18.4,24.9,0,7.8,,SSE,37,08:04,21.1,59,,S,15,1017.3,22.6,57,6,SSE,20,1015.8
,2025-01-7,19.0,24.9,0,10.6,,SSE,35,12:08,20.7,73,8,S,17,1016.2,23.2,62,,SE,20,1014.8
,2025-01-8,18.1,24.6,0,5.2,,SE,33,09:43,21.4,62,,SE,17,1015.8,22.9,59,,SSE,20,1015.0
,2025-01-9,16.5,25.2,0,7.6,,SE,33,11:28,22.5,59,3,SE,20,1016.4,23.5,58,,SE,19,1015.0
,2025-01-10,19.2,24.8,0.2,10.4,,ESE,35,09:00,21.1,78,,ESE,19,1015.6,23.6,56,,SE,22,1015.2
,2025-01-11,18.5,25.1,0.2,8.4,,SE,35,08:53,22.9,61,,SE,22,1014.3,23.7,56,,SE,19,1012.9
,2025-01-12,18.0,25.5,0,7.0,,SSE,35,11:42,21.9,70,,S,17,1013.1,23.8,60,,SSE,20,1011.7
,2025-01-13,19.2,26.1,0,6.8,,E,31,12:27,22.7,74,,SE,17,1012.5,23.3,69,,ENE,17,1011.2
,2025-01-14,18.8,25.1,0,3.8,,N,37,12:56,24.1,68,7,ENE,15,1012.2,21.6,84,,NNW,11,1010.5
,2025-01-15,19.6,21.9,1.4,3.4,,ENE,67,21:48,22.3,81,,NE,31,1009.3,19.8,91,,ENE,35,1006.9
,2025-01-16,18.7,25.9,21.4,3.2,,ENE,57,23:04,22.1,89,,E,22,1003.2,23.3,76,,E,26,1001.5
,2025-01-17,19.7,25.4,2.0,3.6,,SSW,41,11:29,22.4,86,,SSW,24,1003.6,24.3,77,6,SW,28,1003.3
,2025-01-18,20.0,26.2,0,6.4,,WNW,41,14:19,21.3,81,,W,22,1006.0,25.2,71,8,WNW,28,1005.2
,2025-01-19,20.9,26.5,0,7.8,,W,39,23:42,22.6,76,8,W,20,1005.0,25.8,65,,W,17,1004.4
,2025-01-20,20.0,24.8,0,6.8,,,,,22.8,82,,SE,11,1004.9,23.2,91,8,WNW,15,1002.9
,2025-01-21,19.5,25.7,13.2,4.8,,W,52,04:24,23.6,78,,W,22,1005.8,24.2,68,,SW,22,1005.2
,2025-01-22,20.3,,0.2,4.6,,,,,23.2,74,,WSW,19,1008.4,24.7,65,,SW,17,1007.6
,2025-01-23,19.1,27.3,0,6.6,,WNW,30,11:37,22.8,81,,WNW,11,1009.1,26.3,69,1,W,17,1009.0
,2025-01-24,20.2,27.9,0,7.0,,NNE,33,14:33,24.2,76,2,NNW,9,1012.4,26.4,67,,N,20,1011.2
,2025-01-25,22.7,27.5,0,6.2,,NW,41,14:08,23.6,88,,NNW,11,1012.7,26.7,74,,NW,20,1011.2
,2025-01-26,21.5,26.3,0.2,7.2,,SW,33,12:18,23.2,75,,SSW,13,1011.7,25.1,65,,S,17,1012.7
,2025-01-27,20.5,25.1,0,8.0,,SSE,37,11:35,23.4,62,,SE,17,1016.4,23.9,61,,SSE,22,1016.1
,2025-01-28,19.9,25.8,0,8.0,,E,41,13:11,24.2,62,,E,22,1018.4,25.1,59,2,E,26,1018.4
,2025-01-29,20.2,25.4,0,8.0,,E,39,12:52,22.7,68,,ESE,15,1016.8,24.2,60,6,E,24,1015.5
,2025-01-30,19.2,27.1,0,7.4,,ENE,33,21:45,24.4,61,,NE,13,1015.1,25.3,65,,E,17,1013.9
,2025-01-31,21.1,27.2,0.8,7.2,,ENE,44,08:32,25.0,71,,E,31,1015.7,25.4,70,,E,28,1014.7
