,2025-04-1,16.2,24.8,0,,,E,30,01:52,17.8,69,1,E,17,1012.6,23.7,46,1,ESE,17,1010.3
,2025-04-2,14.8,26.9,0,,,SSE,28,14:40,18.8,79,,ENE,13,1009.5,26.0,37,,SSW,15,1006.5
,2025-04-3,13.7,28.2,0,,,SSW,33,13:06,18.9,60,, ,Calm,1012.2,27.5,23,2,S,15,1011.1
,2025-04-4,12.4,25.3,0,,,WSW,35,14:32,16.9,54,,SSE,6,1017.2,24.4,25,,SW,20,1015.5
,2025-04-5,10.3,23.4,0,,,SSW,30,10:28,18.0,42,,SSW,15,1021.3,22.0,32,,SSW,15,1018.5
,2025-04-6,10.2,26.4,0,,,SW,30,14:58,20.8,35,,NW,7,1021.2,25.5,19,,SW,20,1017.4
,2025-04-7,10.3,26.2,0,,,SW,39,12:41,22.1,34,,SSE,13,1021.9,25.9,26,,SSW,19,1019.2
,2025-04-8,10.4,24.1,0,,,S,24,14:53,18.1,43,,ESE,9,1023.8,23.4,25,,S,13,1020.2
,2025-04-9,10.7,27.8,0,,,ESE,20,07:45,19.6,49,,E,11,1022.2,27.1,19,,NNW,9,1017.7
,2025-04-10,15.6,28.8,0,,,NNE,30,08:25,23.1,48,,NE,15,1020.5,27.5,29,,SW,6,1016.9
,2025-04-11,16.5,30.4,0,,,ESE,28,13:52,24.3,50,,NNE,11,1023.1,26.5,37,,WSW,9,1021.7
,2025-04-12,16.6,29.4,0,,,NE,31,10:21,23.1,47,,ENE,19,1027.2,28.9,24,,ESE,19,1024.0
,2025-04-13,16.7,29.5,0,,,ENE,28,08:51,23.1,56,,ENE,19,1027.1,28.7,38,3,E,13,1022.6
,2025-04-14,16.3,30.0,0,,,ESE,30,13:48,23.0,56,,E,11,1025.1,29.3,26,,E,9,1021.1
,2025-04-15,16.2,29.3,0,,,ENE,31,09:18,22.1,48,,ENE,19,1024.0,28.8,28,,NE,11,1020.0
,2025-04-16,14.1,26.9,0,,,ESE,30,14:20,19.6,52,,ENE,17,1021.8,26.6,29,,S,13,1016.4
,2025-04-17,12.1,27.5,0,,,E,24,11:17,19.7,44,,ESE,11,1017.2,26.3,19,,ESE,7,1013.7
,2025-04-18,12.3,28.4,0,,,NE,20,08:42,21.3,30,,NNE,9,1014.5,28.1,15,,NNW,7,1010.8
,2025-04-19,13.8,29.3,0,,,NNE,35,11:47,22.3,42,,N,11,1012.4,28.1,22,,NNW,17,1008.7
,2025-04-20,16.6,30.8,0,,,WSW,41,17:30,21.0,48,8,N,9,1011.8,30.0,29,8,NW,24,1008.4
,2025-04-21,11.4,22.3,0,,,WSW,37,17:26,15.8,57,,SW,17,1017.0,20.5,38,8,WSW,24,1014.1
,2025-04-22,11.4,24.4,0,,,SSW,37,14:22,15.3,71,,SSW,13,1019.8,23.3,39,,SSW,24,1017.4
,2025-04-23,13.5,27.2,0,,,E,41,11:19,20.4,58,,E,22,1018.8,26.1,37,1,SE,19,1015.9
,2025-04-24,16.2,28.4,0,,,NE,39,09:32,21.1,56,,ENE,26,1019.8,27.6,32,1,NE,17,1015.4
,2025-04-25,13.9,28.4,0,,,ENE,28,15:09,20.4,55,,NE,13,1016.9,27.5,30,2,NE,11,1012.5
,2025-04-26,15.8,21.2,26.8,,,SW,35,06:32,15.8,100,8,E,4,1015.0,19.9,65,8,W,15,1010.8
,2025-04-27,13.9,21.2,10.8,,,SSW,26,15:27,16.2,87,8,SSW,17,1013.0,18.0,76,,SSW,15,1012.5
,2025-04-28,13.6,23.8,0.2,,,SSW,20,12:53,16.5,92,6,SSW,9,1017.1,23.3,56,4,SW,15,1014.6
,2025-04-29,14.0,21.7,0,,,SSW,26,16:24,16.0,69,2,SSE,9,1019.5,21.3,47,,S,13,1017.2
,2025-04-30,8.9,20.0,0,,,SW,31,11:26,13.5,80,,SW,13,1022.1,18.5,50,2,SSW,17,1020.4
