,2025-01-1,19.9,26.7,0,,,NE,50,16:32,23.9,77,,NNE,15,,24.3,74,,NNE,39,
,2025-01-2,19.8,21.6,3.0,,,SSE,65,00:13,19.8,78,,SSW,31,,20.4,71,,S,28,
,2025-01-3,18.3,24.5,0.4,,,NNE,43,18:27,20.2,75,,SSE,17,,23.6,66,,NNE,11,
,2025-01-4,20.2,25.4,0,,,NE,57,14:50,24.3,63,,N,17,,24.7,69,,NE,43,
,2025-01-5,19.8,27.3,0,,,WNW,56,21:32,23.3,78,,NNE,19,,23.5,79,,ENE,20,
,2025-01-6,21.3,27.1,1.6,,,NE,43,15:22,24.6,80,,NE,13,,25.2,66,,NE,22,
,2025-01-7,18.7,21.4,13.8,,,S,69,14:22,19.1,86,,S,39,,19.3,93,,SSW,39,
,2025-01-8,17.9,20.8,3.0,,,SSE,61,02:19,19.6,77,,S,46,,19.4,76,,S,50,
,2025-01-9,16.3,23.5,4.0,,,S,44,11:58,19.9,86,,SSW,24,,23.0,76,,S,35,
,2025-01-10,19.8,24.6,6.6,,,ENE,61,22:02,20.3,94,,SSW,13,,23.8,78,,NE,9,
,2025-01-11,19.3,25.1,12.8,,,S,24,11:09,21.0,92,,SSW,7,,22.3,90,,S,7,
,2025-01-12,19.0,26.0,5.4,,,NE,43,15:30,23.7,79,,NE,19,,25.2,77,,NE,28,
,2025-01-13,21.6,26.7,0,,,NNE,30,17:46,23.0,85,,NW,4,,25.8,77,,NNE,17,
,2025-01-14,21.1,26.4,0,,,NNE,35,15:13,22.9,91,,SSE,11,,25.2,81,,NNE,19,
,2025-01-15,21.9,26.8,0,,,WSW,61,19:17,24.7,85,,E,2,,24.7,86,,N,17,
,2025-01-16,18.0,21.8,35.6,,,S,72,05:06,18.5,89,,S,52,,21.3,67,,S,52,
,2025-01-17,17.6,21.4,6.8,,,S,100,13:37,19.1,66,,SSW,56,,19.6,74,,SSW,50,
,2025-01-18,17.1,23.3,9.8,,,S,89,00:22,19.2,96,,S,56,,22.5,82,,SSE,43,
,2025-01-19,19.1,22.9,0.2,,,SE,56,23:04,21.7,54,,SSE,30,,22.3,59,,SSE,37,
,2025-01-20,15.4,22.9,0,,,SW,22,23:24,20.6,56,,S,13,,22.4,56,,E,13,
,2025-01-21,16.5,24.4,0,,,NE,30,15:42,20.5,65,,NW,6,,24.3,67,,NNE,22,
,2025-01-22,19.3,25.8,0.4,,,S,76,13:21,23.4,74,,N,4,,23.4,75,,S,61,
,2025-01-23,20.3,23.4,0,,,S,61,00:04,21.0,69,,SE,24,,22.9,67,,ESE,17,
,2025-01-24,17.5,23.1,11.6,,,SSE,57,12:39,20.2,79,,S,31,,22.2,64,,S,46,
,2025-01-25,17.0,24.3,0,,,NNE,37,18:09,22.0,67,,NNE,7,,23.2,66,,NE,22,
,2025-01-26,18.1,25.1,0,,,NNE,22,21:46,22.1,75,,S,11,,24.8,78,,E,13,
,2025-01-27,22.0,30.4,0,,,WSW,89,17:35,23.6,88,,NNE,22,,25.9,80,,NNE,30,
,2025-01-28,22.0,36.9,6.4,,,S,76,13:56,30.0,59,,ENE,6,,23.4,88,,S,63,
,2025-01-29,20.3,24.4,0,,,S,48,23:11,22.1,66,,SSE,17,,22.7,68,,SSE,17,
,2025-01-30,20.1,23.2,0,,,S,43,21:29,21.0,84,,SSW,11,,22.8,81,,S,19,
,2025-01-31,19.9,23.7,1.0,,,S,43,01:50,22.3,78,,S,31,,23.0,79,,S,20,
