,2024-02-1,10.3,22.6,0,,,WSW,39,15:20,13.2,95,,W,19,,21.8,59,,W,13,
,2024-02-2,11.5,23.1,0,,,SW,43,06:04,14.8,31,,SW,17,,22.4,32,,SW,11,
,2024-02-3,12.2,24.1,0,,,NW,31,12:03,16.4,44,,WNW,7,,22.9,52,,WNW,9,
,2024-02-4,14.9,24.7,0,,,WNW,44,12:13,18.4,53,,NW,17,,22.2,38,,WNW,15,
,2024-02-5,12.4,15.1,0,,,W,56,14:28,12.7,97,,WNW,19,,14.2,90,,WSW,22,
,2024-02-6,12.3,20.3,28.6,,,NW,35,23:30,13.6,99,,WSW,11,,19.6,61,,W,9,
,2024-02-7,5.6,16.7,0,,,ESE,28,23:33,10.5,31,,ESE,6,,14.5,64,,E,7,
,2024-02-8,5.1,16.0,0,,,E,39,04:19,6.8,99,,ESE,13,,16.0,64,,E,9,
,2024-02-9,6.4,20.6,0,,,S,28,08:06,14.2,66,,SSE,11,,20.0,53,,ENE,4,
,2024-02-10,6.4,16.6,0,,,E,41,21:50,8.8,85,,ESE,17,,14.8,64,,E,17,
,2024-02-11,6.7,20.1,0,,,E,41,00:13,9.3,99,,ENE,4,,18.4,66,,NNW,6,
,2024-02-12,9.3,22.1,0,,,W,28,09:13,14.0,83,,WNW,11,,21.0,59,,W,7,
,2024-02-13,12.7,22.1,0,,,NNW,63,22:00,15.4,87,,WNW,15,,18.3,71,,NW,22,
,2024-02-14,10.5,17.9,21.4,,,WSW,65,23:42,10.7,99,,W,17,,17.3,63,,W,17,
,2024-02-15,6.8,17.2,0,,,WNW,28,12:22,8.8,99,,N,13,,15.6,78,,NW,11,
,2024-02-16,8.8,20.5,0,,,NNE,31,05:19,11.8,99,,NNE,11,,18.9,76,,WNW,9,
,2024-02-17,11.6,22.2,0,,,WSW,33,14:08,14.1,99,,NW,11,,19.6,63,,W,15,
,2024-02-18,13.3,23.0,0,,,WSW,41,12:39,15.3,89,,WNW,13,,22.3,38,,NW,15,
,2024-02-19,11.4,20.1,0,,,ENE,30,21:07,16.7,71,,NNE,4,,18.6,66,,NNE,11,
,2024-02-20,9.0,18.2,1.8,,,E,39,22:51,10.6,99,,NE,9,,17.7,70,,NNE,9,
,2024-02-21,8.5,17.8,8.6,,,E,41,00:29,10.5,99,,E,17,,16.7,72,,E,9,
,2024-02-22,10.5,21.6,0,,,NW,37,22:56,13.8,92,,W,9,,20.5,58,,W,11,
,2024-02-23,13.7,20.2,0.2,,,NW,54,05:40,16.4,77,,NW,19,,19.1,64,,W,20,
,2024-02-24,6.6,17.2,5.6,,,ENE,24,02:06,10.3,79,,E,4,,15.2,69,,N,6,
,2024-02-25,7.0,20.9,0,,,SW,31,09:38,12.8,67,,WSW,19,,19.9,51,,WSW,13,
,2024-02-26,12.8,23.0,0,,,SW,41,03:24,13.9,58,,SW,13,,22.4,23,,WSW,9,
,2024-02-27,8.8,20.0,0,,,NW,31,15:48,9.4,99,,NE,11,,18.4,74,,WNW,11,
,2024-02-28,9.4,24.3,0,,,NW,31,08:15,17.1,75,,NNW,15,,22.7,57,,NW,11,
,2024-02-29,15.9,22.8,0,,,WNW,52,09:04,16.4,85,,WNW,17,,21.3,53,,W,20,
