,2024-05-1,-2.1,7.4,0,,,ESE,30,23:50,2.7,60,,ESE,7,,5.7,52,,ESE,7,
,2024-05-2,0.4,8.2,0,,,E,28,11:07,3.6,77,,E,13,,7.0,73,,E,9,
,2024-05-3,0.8,8.3,0,,,E,41,23:31,4.3,98,,ENE,11,,5.8,86,,ENE,9,
,2024-05-4,2.5,5.8,0,,,E,44,00:49,3.6,99,,E,20,,4.7,95,,E,11,
,2024-05-5,3.3,5.2,1.2,,,ESE,46,05:02,3.4,99,,ESE,17,,4.8,99,,ESE,9,
,2024-05-6,0.4,7.1,0.4,,,ESE,59,04:24,2.7,95,,ESE,20,,6.4,85,,E,17,
,2024-05-7,1.4,6.9,0,,,E,50,00:53,3.7,99,,ESE,11,,6.7,81,,E,7,
,2024-05-8,3.0,6.7,0,,,E,37,19:15,4.0,99,,E,19,,5.7,99,,E,17,
,2024-05-9,4.0,8.3,0.6,,,E,41,21:44,5.2,99,,E,17,,6.7,99,,E,11,
,2024-05-10,4.5,6.9,5.6,,,E,48,23:32,5.1,99,,ENE,19,,6.5,99,,E,17,
,2024-05-11,3.8,5.8,7.0,,,E,50,09:22,5.0,99,,E,22,,4.8,99,,E,22,
,2024-05-12,3.7,6.8,16.0,,,ESE,48,08:24,4.0,99,,ESE,22,,5.1,99,,SE,7,
,2024-05-13,3.2,11.6,0.4,,,WSW,35,18:18,6.8,54,,SSW,13,,9.5,71,,W,11,
,2024-05-14,2.4,10.7,0.2,,,WSW,39,02:50,4.3,78,,SW,19,,9.6,45,,WSW,13,
,2024-05-15,1.5,10.9,0,,,SSW,31,18:02,5.0,88,,WSW,20,,10.3,67,,WSW,13,
,2024-05-16,4.5,11.6,0,,,N,24,05:42,7.4,63,,NNE,9,,8.3,76,,W,11,
,2024-05-17,4.1,11.4,0,,,WSW,50,14:03,6.8,44,,SW,19,,7.6,58,,WSW,13,
,2024-05-18,-4.0,1.8,0,,,S,69,05:44,-3.1,93,,SSE,26,,0.1,80,,SSE,19,
,2024-05-19,-3.5,6.3,0,,,SSW,43,23:32,1.5,21,,SW,17,,5.1,45,,SW,17,
,2024-05-20,-2.0,6.4,0,,,SSW,31,00:05,0.7,88,,ESE,7,,4.8,67,,ESE,4,
,2024-05-21,-1.9,6.8,0,,,SE,15,00:05,3.9,43,,SSW,2,,6.6,68,,W,6,
,2024-05-22,-0.8,6.9,0,,,WSW,22,04:49,0.8,94,,SW,9,,6.2,71,,W,7,
,2024-05-23,0.8,8.6,0,,,WSW,19,05:53,5.3,65,,WSW,9,,8.1,69,,WNW,9,
,2024-05-24,1.9,9.8,0,,,W,24,04:34,5.9,22,,SW,13,,7.2,67,,SE,2,
,2024-05-25,0.6,8.4,0,,,NW,24,12:33,4.4,76,,NNW,9,,6.4,81,,WNW,7,
,2024-05-26,1.1,9.1,0,,,SW,26,17:48,3.2,73,,SW,11,,8.4,77,,W,7,
,2024-05-27,0.8,10.5,0,,,SSW,31,06:20,5.5,32,,SE,6,,9.1,48,,WSW,4,
,2024-05-28,4.3,15.1,0,,,NNE,20,23:14,9.7,10,,SW,9,,12.9,22,,W,6,
,2024-05-29,4.1,10.1,0,,,WNW,50,23:58,6.1,74,,WNW,22,,8.3,68,,W,17,
,2024-05-30,4.1,7.0,0,,,NNW,85,23:56,5.5,89,,WNW,30,,6.5,99,,NW,28,
,2024-05-31,3.6,5.9,30.2,,,NW,93,03:56,4.1,99,,WSW,26,,4.4,81,,WSW,22,
