,2023-12-1,14.3,26.6,0.4,,,SSW,33,11:50,20.3,73,,E,13,1013.3,25.0,58,,SSE,11,1009.0
,2023-12-2,16.6,24.7,0,,,W,52,17:14,22.8,68,,WNW,15,1007.8,23.5,61,,WNW,22,1006.9
,2023-12-3,16.3,24.6,0,,,WSW,44,14:01,20.3,62,,W,24,1010.8,23.4,58,,W,22,1010.6
,2023-12-4,16.2,23.0,0.2,,,WNW,46,14:25,18.8,78,,WNW,17,1014.5,20.3,63,,W,20,1014.7
,2023-12-5,13.3,21.6,0,,,SE,31,13:37,18.8,65,,SSE,7,1020.7,18.6,68,,SE,15,1019.4
,2023-12-6,10.5,21.8,0,,,SE,35,13:24,19.6,63,,ENE,6,1020.6,20.8,60,,SE,19,1016.9
,2023-12-7,12.7,21.8,0,,,SSW,37,20:37,19.6,54,,SSE,9,1014.4,20.1,59,,SSW,15,1013.9
,2023-12-8,12.7,20.6,0.8,,,S,37,09:55,16.5,62,,S,13,1020.4,17.5,58,,S,15,1022.2
,2023-12-9,13.7,20.6,0,,,ESE,46,17:40,17.7,46,,ESE,24,1030.4,19.3,49,,SE,28,1028.5
,2023-12-10,9.5,24.1,0,,,ESE,44,13:39,18.0,51,,E,20,1029.9,21.0,55,,SE,20,1026.5
,2023-12-11,9.8,28.3,0,,,ENE,43,07:49,19.4,54,,ENE,17,1025.3,25.2,52,,SE,19,1020.7
,2023-12-12,14.1,28.0,0,,,NE,33,06:27,21.4,59,,N,11,1016.6,25.1,59,,S,17,1012.4
,2023-12-13,12.5,23.5,0,,,S,41,23:32,20.1,72,,SSW,13,1014.0,20.3,65,,S,13,1015.4
,2023-12-14,12.2,21.0,0,,,S,39,13:55,17.3,56,,SE,17,1020.4,19.8,46,,SSE,15,1019.3
,2023-12-15,9.2,21.4,0,,,SSE,37,13:40,17.7,57,,ESE,11,1019.1,19.6,55,,SSE,19,1016.3
,2023-12-16,10.1,25.3,0,,,ESE,43,18:32,19.3,58,,NE,17,1011.8,21.1,68,,SE,22,1007.7
,2023-12-17,15.5,21.6,0,,,SE,39,10:45,20.5,56,,SSE,15,1010.2,18.9,62,,SE,20,1012.1
,2023-12-18,14.0,21.8,1.4,,,SE,52,15:09,17.5,53,,ESE,17,1020.7,19.6,51,,ESE,26,1020.3
,2023-12-19,13.4,23.3,0,,,ESE,52,14:53,19.1,54,,NE,19,1021.9,21.7,53,,ESE,35,1018.5
,2023-12-20,14.2,26.3,0,,,E,46,07:31,21.0,55,,ENE,20,1019.3,23.4,54,,ESE,30,1015.9
,2023-12-21,16.1,21.4,0,,,E,37,03:02,18.3,69,,ENE,13,1016.1,17.9,81,,E,11,1013.5
,2023-12-22,15.2,25.5,2.2,,,ESE,48,17:17,21.0,71,,ESE,19,1013.8,22.6,67,,ESE,28,1012.8
,2023-12-23,16.9,23.4,0,,,SE,48,12:16,19.9,60,,SE,20,1018.8,22.1,56,,SE,26,1018.3
,2023-12-24,13.7,25.1,0,,,SE,46,13:54,19.7,60,,E,20,1019.5,23.0,53,,ESE,24,1014.6
,2023-12-25,12.2,27.6,0,,,ESE,52,04:37,21.8,60,,E,15,1010.5,25.8,55,,SE,20,1006.6
,2023-12-26,15.5,26.1,0,,,S,35,13:38,21.4,70,,SW,13,1007.3,22.9,64,,SSW,17,1008.7
,2023-12-27,16.9,19.6,0,,,SE,50,13:00,17.2,85,,SE,26,1015.6,18.6,75,,SE,31,1017.5
,2023-12-28,14.1,21.0,3.0,,,ESE,52,11:09,15.7,73,,ESE,20,1023.4,18.7,59,,SE,31,1022.5
,2023-12-29,15.2,20.6,0,,,SE,50,17:23,17.6,57,,E,20,1024.3,19.4,61,,ESE,28,1021.8
,2023-12-30,14.7,22.5,0,,,SE,41,21:55,18.0,71,,E,20,1019.3,21.4,65,,E,22,1016.3
,2023-12-31,16.7,22.6,0,,,SE,41,09:20,19.3,63,,ESE,22,1018.7,20.9,69,,SE,20,1017.8
