,2024-01-1,20.3,39.3,0,,,NE,46,08:02,26.3,50,,NE,28,1014.9,35.2,24,5,N,15,1010.9
,2024-01-2,23.2,37.7,1.0,,,SSW,48,20:13,27.4,46,4,NE,28,1013.8,35.7,21,1,N,22,1010.6
,2024-01-3,22.8,38.8,0,,,N,54,10:44,30.1,38,,N,22,1012.9,36.5,21,8,SSW,9,1010.3
,2024-01-4,25.1,36.4,0,,,S,39,12:37,28.6,47,8,SSE,11,1014.0,34.5,29,7,S,15,1012.4
,2024-01-5,23.7,37.9,0,,,E,43,22:28,25.7,57,8,E,15,1015.4,35.2,25,5,ESE,9,1012.2
,2024-01-6,22.0,37.4,0,,,SSW,46,19:52,25.8,51,,NE,24,1015.4,35.1,29,3,E,15,1011.0
,2024-01-7,22.5,26.8,5.6,,,NNE,46,10:38,23.8,89,6,NNE,20,1011.4,23.3,99,8,NE,19,1009.6
,2024-01-8,21.7,32.6,31.2,,,WSW,39,13:50,24.0,89,8,NW,19,1010.2,30.7,49,5,WSW,20,1008.0
,2024-01-9,20.3,34.2,0.2,,,SW,28,14:30,25.4,69,4,SSE,7,1010.8,33.6,36,1,SW,17,1008.2
,2024-01-10,23.4,37.0,0,,,SSE,31,16:40,29.4,56,,NNE,9,1011.1,35.3,30,6,ESE,9,1008.9
,2024-01-11,24.4,38.7,0,,,NE,43,21:26,29.8,54,,ENE,17,1014.5,36.7,27,2,SSE,20,1012.2
,2024-01-12,25.7,33.2,0,,,NE,39,08:25,28.1,60,8,NNE,20,1015.4,32.4,44,1,ESE,6,1013.0
,2024-01-13,22.5,36.9,0,,,N,43,15:27,29.4,49,,ENE,15,1013.7,33.7,33,8,E,28,1010.3
,2024-01-14,23.1,37.0,0,,,ENE,48,17:48,29.1,44,,ENE,22,1011.4,35.4,25,1,SE,11,1009.3
,2024-01-15,22.4,33.9,0.2,,,ENE,46,22:23,25.5,56,,E,24,1013.1,31.4,40,8,ESE,20,1011.1
,2024-01-16,20.6,35.9,0,,,S,57,17:23,24.9,53,1,NE,22,1011.3,34.2,33,0,N,19,1006.9
,2024-01-17,20.6,24.8,37.4,,,SSW,37,13:31,22.0,100,8,SSW,7,1007.0,20.4,95,8,SSE,15,1004.1
,2024-01-18,19.3,27.6,27.8,,,SSW,35,15:11,21.2,61,,SSE,15,1007.6,25.8,42,,SSW,17,1006.3
,2024-01-19,14.7,30.6,0.2,,,SE,31,08:11,21.3,48,,SE,19,1009.0,29.2,22,,S,9,1007.3
,2024-01-20,17.5,35.3,0,,,N,39,10:25,25.1,36,,E,13,1008.7,34.5,13,,NNW,9,1005.3
,2024-01-21,22.7,39.8,0,,,WSW,46,15:55,29.3,42,,N,15,1006.0,39.0,12,,WSW,19,1004.4
,2024-01-22,20.2,33.5,0,,,S,30,23:21,22.4,50,,SSE,15,1010.0,31.8,16,,S,19,1008.1
,2024-01-23,19.4,35.8,0,,,SE,28,15:18,24.2,53,,E,15,1010.5,34.0,22,,SSE,11,1007.8
,2024-01-24,22.8,40.5,0,,,N,33,07:52,27.5,55,,N,24,1010.1,38.9,24,,S,2,1008.5
,2024-01-25,27.5,41.6,0,,,N,44,10:19,31.7,39,7,N,20,1008.6,40.8,14,,NNW,24,1005.0
,2024-01-26,25.2,34.9,0,,,SSW,41,17:22,26.9,58,8,E,9,1004.4,33.2,37,,S,20,1003.6
,2024-01-27,19.6,31.2,0,,,S,39,13:12,22.6,41,,SSE,17,1006.8,29.6,17,,SSW,17,1004.7
,2024-01-28,16.7,33.4,0,,,SE,33,08:04,23.1,33,,SE,19,1009.4,31.5,17,,SSE,15,1007.0
,2024-01-29,20.1,37.6,0,,,S,35,16:48,26.6,49,,ENE,13,1009.0,36.1,12,,SW,13,1006.3
,2024-01-30,21.3,38.8,0,,,S,30,16:35,28.1,32,, ,Calm,1009.5,37.9,16,,SSE,17,1007.1
,2024-01-31,23.8,37.0,0,,,S,43,13:44,30.2,24,,ESE,11,1010.6,36.1,13,,SSE,19,1008.6
