,2025-02-1,13.8,27.1,0,,,S,37,10:44,21.9,73,,SSE,17,1013.9,24.6,58,,S,20,1011.8
,2025-02-2,15.0,29.0,0,,,S,37,14:33,22.0,66,,ESE,15,1011.2,26.4,56,,SSW,17,1009.2
,2025-02-3,15.3,26.3,0,,,SE,46,17:59,21.0,58,,SE,17,1015.1,22.9,52,,SSE,24,1014.5
,2025-02-4,13.5,29.3,0,,,SSE,48,16:34,19.7,62,,E,24,1016.6,26.1,49,,SSE,24,1012.8
,2025-02-5,14.5,31.4,0,,,SE,52,20:01,22.6,64,,ESE,19,1010.0,27.8,56,,SSE,24,1006.8
,2025-02-6,19.6,26.6,0,,,SE,59,07:40,22.7,67,,SE,35,1009.7,25.3,62,,SSE,31,1008.8
,2025-02-7,17.6,33.0,0,,,E,46,08:45,23.6,62,,ESE,26,1012.2,30.9,46,,SSE,19,1007.7
,2025-02-8,17.3,31.9,0,,,WSW,35,13:37,25.0,63,,E,20,1006.1,26.9,53,,W,17,1002.5
,2025-02-9,17.4,25.7,0,,,WNW,48,15:22,22.4,69,,WNW,28,1001.2,23.1,58,,WNW,31,1001.3
,2025-02-10,19.5,25.6,0,,,WSW,37,12:31,22.2,76,,W,22,1005.8,23.7,65,,W,19,1004.9
,2025-02-11,16.6,20.0,5.2,,,WSW,70,09:50,19.5,61,,WSW,31,1007.0,17.7,47,,WSW,30,1010.4
,2025-02-12,14.7,21.5,2.0,,,SW,43,10:35,17.4,69,,SSW,22,1018.0,20.5,47,,S,20,1018.2
,2025-02-13,14.3,23.9,0,,,SSE,41,16:18,19.0,63,,S,17,1022.0,22.3,57,,SE,20,1020.4
,2025-02-14,13.7,27.9,0,,,SSE,46,16:45,18.5,65,,E,24,1022.4,25.1,50,,SSE,24,1018.8
,2025-02-15,11.8,28.7,0,,,ENE,33,08:21,21.3,56,,NNE,20,1017.2,26.5,47,,W,19,1014.3
,2025-02-16,12.7,31.9,0,,,WSW,43,11:29,27.9,34,,W,15,1011.2,27.7,45,,SSE,17,1010.1
,2025-02-17,19.1,29.9,0,,,SSE,48,15:59,25.5,60,,ESE,20,1014.7,26.7,61,,SSE,26,1012.8
,2025-02-18,16.8,30.7,0,,,ESE,43,08:05,24.3,51,,ESE,26,1019.7,28.0,50,,SSE,24,1016.6
,2025-02-19,17.3,28.1,0,,,ESE,35,02:05,19.4,93,,ESE,19,1017.3,25.9,56,,E,17,1013.8
,2025-02-20,14.4,27.5,0,,,W,35,13:46,24.7,70,,W,19,1012.1,23.9,75,,WSW,20,1012.1
,2025-02-21,15.9,22.8,0.4,,,WSW,43,10:01,19.6,78,,WSW,17,1014.7,19.1,65,,SW,24,1015.3
,2025-02-22,14.2,20.7,1.0,,,S,31,15:35,17.5,43,,S,11,1021.3,19.1,48,,SSW,17,1020.8
,2025-02-23,7.7,26.1,0,,,SSE,33,18:04,18.2,55,,E,17,1022.2,24.7,40,,SW,17,1017.6
,2025-02-24,12.4,25.5,0,,,WSW,39,13:36,20.8,54,, ,Calm,1012.8,22.2,69,,WSW,20,1013.8
,2025-02-25,15.1,25.1,,,,,,,22.6,62,,W,22,1019.5,24.4,65,,W,19,1018.8
,2025-02-26,14.8,25.9,0,,,SW,26,13:40,19.7,79,,SE,9,1021.0,24.6,50,,SW,17,1018.1
,2025-02-27,14.7,24.6,0,,,SW,33,16:19,20.0,63,,S,13,1021.9,22.9,53,,SW,19,1019.4
,2025-02-28,9.2,24.3,0,,,WSW,39,13:15,19.9,63,,SSE,15,1021.6,22.8,51,,SSW,20,1020.0
