,2024-05-1,9.2,21.0,0,,,NE,43,09:43,15.0,67,,NE,22,,19.8,49,,NE,17,
,2024-05-2,11.0,21.1,1.0,,,NNE,30,09:34,12.8,84,,N,15,,20.5,57,,NNE,13,
,2024-05-3,12.7,27.0,0.6,,,SSW,33,15:57,19.2,72,,N,9,,25.2,49,,WNW,17,
,2024-05-4,7.5,20.9,0,,,S,33,16:40,15.2,79,,W,15,,20.2,52,,WSW,17,
,2024-05-5,9.1,18.1,2.6,,,NW,26,12:52,10.8,99,,NW,15,,17.6,62,,NW,11,
,2024-05-6,7.2,16.7,5.0,,,ESE,31,09:27,12.3,95,,ESE,11,,15.6,78,,NE,2,
,2024-05-7,5.1,24.0,2.4,,,ENE,31,11:44,15.4,87,,E,19,,23.1,37,,E,15,
,2024-05-8,7.1,23.1,0,,,ENE,28,01:44,12.2,100,,ESE,6,,22.4,42,,E,11,
,2024-05-9,11.3,24.3,0,,,NNE,35,09:50,15.5,77,,NE,20,,23.6,36,,NNE,15,
,2024-05-10,14.1,24.1,0,,,N,41,10:27,18.5,50,,NNE,19,,24.1,32,,N,20,
,2024-05-11,15.5,28.5,0,,,S,37,16:01,21.1,38,,NW,19,,27.9,30,,W,11,
,2024-05-12,11.8,23.4,0,,,ENE,28,22:10,15.7,88,,ESE,17,,22.5,52,,E,13,
,2024-05-13,10.7,27.2,0,,,ENE,33,15:47,16.5,67,,ENE,11,,26.3,19,,ENE,19,
,2024-05-14,5.8,26.0,0,,,E,33,13:40,16.3,44,,ENE,9,,25.1,19,,NNE,7,
,2024-05-15,1.9,25.3,0,,,S,28,11:57,19.9,42,, ,Calm,,24.5,22,,ESE,15,
,2024-05-16,5.9,21.8,0,,,SE,22,21:08,10.4,100,,S,7,,21.1,55,,SE,13,
,2024-05-17,10.4,24.6,0,,,ENE,35,14:36,16.0,79,,ENE,13,,23.7,29,,NE,19,
,2024-05-18,6.7,23.2,0,,,ENE,30,10:08,15.9,69,,NE,17,,22.8,31,,NE,17,
,2024-05-19,7.2,22.8,0,,,NE,33,10:05,13.5,84,,NNE,19,,21.9,36,,NNE,11,
,2024-05-20,3.9,21.1,0,,,NNE,35,08:46,13.6,69,,NNE,24,,20.3,36,,NE,15,
,2024-05-21,8.0,22.5,0,,,NNW,30,10:31,14.7,49,,N,15,,21.9,26,,N,7,
,2024-05-22,6.4,22.7,0,,,NNW,19,05:32,14.3,44,,N,6,,21.4,25,,ENE,6,
,2024-05-23,1.7,22.9,0,,,NNW,26,10:24,16.5,44,,N,11,,21.9,20,,NE,11,
,2024-05-24,2.0,24.5,0,,,N,33,11:09,16.7,43,,NNE,17,,23.2,23,,NNW,13,
,2024-05-25,11.0,26.4,0,,,NW,50,13:00,17.4,35,,NNW,20,,25.1,40,,NW,17,
,2024-05-26,7.1,26.2,0,,,NW,30,13:40,19.0,74,,NNE,6,,25.8,33,,NW,13,
,2024-05-27,8.1,27.1,0,,,NW,33,14:55,18.9,66,,WNW,7,,26.2,24,,NW,20,
,2024-05-28,6.2,21.8,0,,,WNW,56,19:27,15.5,62,,NW,6,,21.7,47,,WNW,9,
,2024-05-29,11.1,14.8,13.2,,,WNW,57,14:04,14.1,85,,NNW,24,,13.3,56,,W,28,
,2024-05-30,7.3,16.6,1.0,,,WNW,44,08:10,11.6,76,,W,24,,16.3,56,,WNW,20,
,2024-05-31,9.3,20.3,0,,,NW,28,13:59,10.7,100,,WNW,17,,19.7,54,,NW,15,
