,2025-01-1,11.5,21.1,0,,,SW,63,14:30,16.6,49,,NNW,33,1009.1,20.3,36,,WNW,22,1009.4
,2025-01-2,8.9,20.3,0.6,,,SW,35,12:08,15.1,50,,NNW,17,1020.5,19.3,37,,E,11,1020.2
,2025-01-3,9.5,21.3,0,,,SSE,31,14:53,15.5,59,,N,9,1021.1,20.3,51,,SE,20,1017.3
,2025-01-4,13.8,27.5,0,,,NNW,31,06:27,20.0,54,,NNW,11,1012.7,26.8,37,,SE,20,1008.6
,2025-01-5,16.4,21.7,0,,,E,28,16:53,16.8,83,,SSE,15,1015.0,20.7,64,,SE,17,1012.6
,2025-01-6,16.0,18.8,7.0,,,SSW,56,11:41,18.1,69,,WSW,33,1012.2,17.9,49,,SSE,13,1016.8
,2025-01-7,8.9,18.3,0,,,SE,35,14:59,14.4,50,,SSE,13,1028.2,17.4,51,,SE,20,1027.2
,2025-01-8,9.7,23.2,0,,,SSE,33,16:16,16.4,63,,NNW,15,1024.5,22.8,44,,SE,20,1020.4
,2025-01-9,15.5,23.4,0,,,N,39,03:11,18.9,62,,S,13,1018.3,22.6,42,,SSE,20,1017.3
,2025-01-10,14.0,28.6,0,,,S,31,15:24,20.2,62,,NNW,17,1020.0,26.6,52,,SE,20,1018.1
,2025-01-11,17.2,31.5,0,,,ENE,43,15:07,22.9,56,,N,22,1016.6,28.3,42,,SE,11,1011.5
,2025-01-12,19.4,25.3,0,,,ESE,31,11:07,23.8,61,,N,9,1009.9,21.0,86,,SE,11,1007.3
,2025-01-13,17.0,23.5,3.2,,,SE,41,14:17,21.2,71,,N,13,1007.2,20.7,71,,SE,26,1006.6
,2025-01-14,14.3,19.8,0.8,,,SE,28,17:44,15.4,85,,SE,11,1011.5,18.2,71,,ESE,13,1010.4
,2025-01-15,15.2,24.6,0,,,NNW,54,19:26,19.7,67,,N,24,999.2,24.2,57,,NNE,17,993.5
,2025-01-16,10.7,24.2,14.6,,,NW,46,14:57,17.0,50,,NNW,13,1005.9,21.7,37,,NNW,22,1007.2
,2025-01-17,12.4,19.0,0.2,,,SE,43,11:23,16.3,49,,SW,20,1020.5,17.6,49,,SSE,28,1024.1
,2025-01-18,10.3,21.7,0,,,ESE,41,15:36,17.1,57,,NNW,13,1029.7,20.6,55,,ESE,28,1026.8
,2025-01-19,13.1,26.3,0,,,N,31,00:04,18.5,56,,NNW,13,1021.6,23.4,52,,SSE,22,1017.7
,2025-01-20,16.0,23.1,0,,,SSE,31,16:22,18.1,73,, ,Calm,1014.0,22.3,56,,SE,15,1012.0
,2025-01-21,15.6,24.9,0,,,S,46,15:39,19.7,69,,NNW,9,1011.0,23.3,58,,SE,26,1006.4
,2025-01-22,11.7,20.0,1.0,,,S,57,05:54,15.3,59,,SW,28,1010.5,17.1,49,,SE,24,1012.4
,2025-01-23,9.8,17.2,0,,,N,24,19:32,13.4,56,,N,13,1014.3,16.0,52,,ESE,13,1010.7
,2025-01-24,13.4,23.8,0,,,NNW,50,08:30,15.8,52,,NNW,24,1004.7,22.0,40,,WNW,13,1004.1
,2025-01-25,11.8,22.9,0,,,SW,44,22:18,14.8,64,,WSW,9,1008.8,20.1,51,,NNW,15,1007.9
,2025-01-26,10.7,19.3,0.8,,,SW,44,23:07,15.3,46,,SSE,9,1018.0,18.4,45,,SE,22,1016.4
,2025-01-27,13.0,35.5,0.2,,,NNW,65,15:54,17.7,66,,N,31,1003.4,34.3,25,,NW,33,995.4
,2025-01-28,15.1,21.2,0,,,W,76,11:48,18.2,39,,NNW,28,1006.2,19.5,28,,SW,22,1011.1
,2025-01-29,10.2,21.1,0,,,SE,41,16:03,15.3,49,,NNW,13,1019.1,20.4,39,,SE,20,1015.2
,2025-01-30,13.3,,0,,,,,,15.3,55,,S,7,1013.2,21.3,39,,NW,22,1012.3
,2025-01-31,11.8,24.3,0,,,NW,39,09:54,17.7,56,,NNW,19,1016.8,22.9,41,,ESE,15,1016.5
