,2024-01-1,26.0,38.8,0,,,E,37,06:56,27.1,19,5,ENE,22,1012.2,37.0,12,,N,15,1007.7
,2024-01-2,24.3,41.7,0,,,SSW,59,23:51,33.1,14,1,NE,24,1007.6,40.4,12,4,NNW,26,1003.7
,2024-01-3,23.3,39.8,0.2,,,N,83,08:13,29.6,35,8,NE,37,1005.3,38.3,21,1,WNW,24,1004.8
,2024-01-4,20.0,37.4,3.0,,,SSW,43,00:50,23.7,75,7,NE,9,1010.7,36.0,26,,NW,13,1008.1
,2024-01-5,23.7,38.5,0.2,,,NW,67,15:52,29.4,51,8,SW,15,1012.1,34.3,34,8,NE,26,1006.8
,2024-01-6,20.3,37.7,8.8,,,SSW,31,23:03,25.4,70,5,E,7,1010.5,35.3,25,,NNW,13,1005.4
,2024-01-7,23.5,39.4,0,,,W,46,15:11,29.1,49,,ESE,9,1009.3,36.8,24,4,SSW,15,1005.1
,2024-01-8,24.5,38.9,0,,,SE,39,07:12,28.7,40,,ESE,22,1011.3,37.7,22,1,ESE,15,1006.5
,2024-01-9,24.8,40.4,0,,,ENE,39,08:06,30.4,33,,E,26,1009.9,38.4,17,2,ENE,15,1004.8
,2024-01-10,25.3,40.5,0,,,SSE,44,15:48,33.1,21,,E,28,1009.9,39.1,12,,S,22,1006.2
,2024-01-11,25.8,41.7,0,,,E,56,14:05,34.3,21,,E,28,1008.8,40.9,16,2,ENE,22,1004.8
,2024-01-12,27.8,42.6,0,,,SE,54,12:37,34.8,23,,E,33,1006.4,40.7,14,,E,17,1002.1
,2024-01-13,29.7,42.1,0,,,ESE,43,14:33,35.0,34,,ENE,28,1006.1,40.9,18,1,SE,13,1001.9
,2024-01-14,29.5,42.7,0,,,ESE,48,17:05,35.1,26,,ENE,24,1006.1,41.1,16,5,ESE,22,1001.2
,2024-01-15,29.6,43.2,0,,,ENE,44,17:03,35.4,27,,ENE,30,1004.1,41.7,16,2,E,22,999.4
,2024-01-16,29.1,43.6,0,,,S,61,17:51,34.5,31,,SE,11,1001.5,40.0,20,7,SSE,17,997.1
,2024-01-17,25.4,39.0,1.6,,,SE,50,17:54,29.2,53,,E,28,1004.8,37.2,33,4,SSE,15,999.6
,2024-01-18,26.6,39.5,0,,,ESE,46,22:03,30.0,42,,ESE,26,1004.3,36.9,25,6,SE,13,1000.2
,2024-01-19,27.7,41.0,0,,,E,43,08:53,32.1,34,,E,30,1002.5,38.8,22,,SSE,15,998.4
,2024-01-20,29.2,43.3,0,,,ESE,44,15:26,33.8,35,,E,20,1002.9,41.3,17,3,ESE,19,998.9
,2024-01-21,28.8,39.9,0,,,E,48,12:24,33.2,24,1,ESE,19,1004.2,39.4,26,2,ESE,24,1000.4
,2024-01-22,31.2,42.8,0,,,NE,63,13:06,35.9,37,,E,26,1004.0,41.4,23,6,ENE,28,1000.0
,2024-01-23,30.1,43.9,0,,,N,46,16:26,34.4,46,,N,13,1005.8,40.3,25,6,NNW,11,1001.8
,2024-01-24,30.3,44.1,0,,,NW,43,12:21,35.2,40,,NW,20,1006.0,42.0,21,,WNW,9,1003.0
,2024-01-25,27.2,42.9,0,,,SSW,78,21:47,30.3,63,7,N,13,1006.8,41.2,24,8,WNW,17,1002.5
,2024-01-26,25.7,40.4,0,,,ESE,54,22:37,28.0,64,8,ESE,15,1006.8,39.1,28,8,SE,15,1003.0
,2024-01-27,25.2,39.1,0,,,SE,35,15:27,29.0,32,,E,20,1008.7,37.0,22,,SE,17,1004.8
,2024-01-28,24.7,41.1,0,,,E,41,08:15,30.4,19,,E,24,1008.2,39.3,15,,SSW,13,1003.2
,2024-01-29,27.0,43.2,0,,,E,46,21:47,34.6,20,3,E,19,1007.0,41.0,15,2,ENE,9,1003.7
,2024-01-30,28.2,42.8,0,,,ESE,56,14:08,35.7,14,,E,20,1009.8,41.7,14,,SE,26,1006.3
,2024-01-31,30.1,41.0,0,,,SE,56,13:54,32.6,24,,ESE,33,1012.6,38.9,18,,SE,19,1009.1
