,2023-12-1,11.5,19.1,0.4,,,ESE,26,16:19,14.9,67,,ENE,7,1016.7,17.7,56,,ESE,15,1013.2
,2023-12-2,11.3,19.8,0,,,SSE,41,14:54,15.4,75,,E,13,1012.9,19.1,61,,SE,26,1012.4
,2023-12-3,12.6,19.7,0.8,,,S,30,03:23,15.1,74,,SSE,13,1019.4,19.0,59,,SE,19,1018.3
,2023-12-4,11.8,24.8,0.2,,,NW,44,15:25,17.8,64,,NNW,20,1015.5,22.9,41,,NE,15,1011.1
,2023-12-5,13.0,22.3,0,,,WNW,74,18:40,18.0,67,,ESE,13,1010.4,21.0,60,,ESE,19,1005.6
,2023-12-6,13.1,23.4,0,,,SW,37,23:02,17.0,41,,NNW,17,1014.6,21.0,29,,W,15,1013.9
,2023-12-7,11.0,24.9,0,,,NW,37,11:41,17.0,45,,SE,13,1015.0,22.9,35,,ESE,17,1013.2
,2023-12-8,11.1,21.8,0,,,NNW,43,22:23,17.1,57,,W,4,1010.1,18.6,62,,S,9,1005.7
,2023-12-9,13.2,19.6,6.0,,,SSW,50,10:34,13.3,84,,SSW,15,1010.3,18.0,38,,S,22,1015.4
,2023-12-10,6.6,20.2,0.2,,,SSE,41,15:42,14.2,47,,NNW,13,1024.9,19.3,43,,ESE,20,1020.8
,2023-12-11,10.3,20.5,0,,,SE,43,12:22,16.8,48,,E,6,1021.9,18.0,59,,ESE,28,1021.6
,2023-12-12,9.5,23.3,0,,,ESE,35,13:46,18.6,58,,N,11,1022.1,21.3,44,,ESE,28,1018.9
,2023-12-13,13.0,27.3,0,,,NNW,35,19:11,19.9,48,,N,11,1012.3,24.9,45,,E,11,1007.8
,2023-12-14,15.9,22.4,17.8,,,NW,69,12:28,18.6,67,,NW,22,994.5,21.1,53,,NW,33,994.2
,2023-12-15,10.7,19.1,0,,,NNW,35,08:39,15.8,40,,NNW,19,1007.2,17.1,48,,E,24,1005.0
,2023-12-16,12.5,19.3,0,,,WNW,57,12:39,15.7,54,,NW,28,996.7,18.6,37,,WNW,24,999.0
,2023-12-17,11.9,23.8,0.4,,,NW,46,09:31,15.4,56,,NNW,22,1011.0,23.1,34,,NW,22,1009.6
,2023-12-18,13.5,21.6,0,,,NW,30,08:05,15.1,62,,NNW,17,1010.7,19.8,51,,NE,15,1007.5
,2023-12-19,14.4,20.1,1.0,,,SSW,59,16:21,16.2,58,,ENE,2,1010.3,15.9,56,,SSE,31,1011.3
,2023-12-20,7.9,17.3,0.2,,,ESE,39,13:24,13.3,60,,S,15,1022.3,15.6,55,,ESE,28,1022.8
,2023-12-21,11.7,18.4,0,,,SE,31,13:51,14.6,65,,SW,9,1027.6,18.1,55,,SE,22,1026.4
,2023-12-22,9.9,19.2,0,,,ESE,30,11:44,16.2,50,,E,11,1024.3,17.8,49,,SE,22,1021.4
,2023-12-23,9.9,20.3,0,,,SE,35,15:29,16.8,53,,NE,7,1016.3,19.0,47,,SE,22,1012.4
,2023-12-24,12.8,21.5,0,,,SSE,31,14:42,16.7,58,,ESE,7,1010.1,20.5,50,,SE,17,1010.5
,2023-12-25,11.5,21.0,0,,,ESE,43,12:41,17.6,57,,SE,9,1016.3,20.1,50,,ESE,26,1015.0
,2023-12-26,12.7,23.6,0,,,E,43,14:47,19.5,54,,NNW,19,1017.6,22.3,52,,ESE,26,1016.1
,2023-12-27,14.5,24.6,0,,,ESE,31,12:10,21.6,56,,N,13,1016.3,23.6,57,,ESE,20,1012.4
,2023-12-28,14.4,21.4,0,,,W,59,16:04,19.8,61,,SE,20,1008.5,19.9,56,,NW,11,1007.3
,2023-12-29,11.2,19.6,2.0,,,NW,56,11:03,16.2,48,,NW,24,1010.5,17.2,51,,NW,20,1006.7
,2023-12-30,11.0,18.2,0.2,,,SW,56,04:24,13.3,59,,SW,22,1007.1,15.8,41,,WSW,26,1010.4
,2023-12-31,12.3,23.1,0,,,E,41,14:41,17.7,49,,NNW,15,1019.4,20.5,55,,SE,24,1019.3
