,2024-09-1,15.8,37.7,0,,,N,35,09:21,26.6,40,,N,22,1016.4,36.4,15,,SSW,19,1011.6
,2024-09-2,17.3,38.7,0,,,SE,56,15:29,26.3,41,,NE,9,1018.1,37.2,14,,SE,39,1013.7
,2024-09-3,18.1,36.2,0,,,SE,46,13:27,25.0,21,,ESE,22,1019.6,34.8,20,,ESE,30,1014.2
,2024-09-4,19.2,32.3,0,,,E,50,13:49,24.1,46,,ENE,24,1020.4,31.5,24,,ESE,31,1015.1
,2024-09-5,19.0,32.5,0,,,ENE,50,08:45,23.3,47,,ENE,28,1020.6,31.7,27,,E,11,1015.7
,2024-09-6,18.9,32.8,0,,,ESE,44,14:47,23.7,49,,NE,24,1022.3,31.4,20,,NE,13,1017.3
,2024-09-7,18.9,33.4,0,,,ENE,46,09:19,24.1,43,,ENE,26,1022.6,32.0,23,,NE,20,1017.4
,2024-09-8,14.5,32.1,0,,,NE,48,05:14,24.6,44,,E,24,1020.4,31.4,26,,ENE,13,1014.8
,2024-09-9,17.2,34.8,0,,,SE,41,11:32,25.3,45,,ENE,13,1016.9,34.3,18,,E,20,1011.7
,2024-09-10,17.1,35.8,0,,,ESE,33,13:15,24.1,50,,E,9,1017.0,34.6,18,,NE,9,1011.7
,2024-09-11,17.1,36.4,0,,,NE,37,09:43,26.3,44,,NE,22,1018.8,34.6,15,,SSE,17,1014.2
,2024-09-12,17.7,35.6,0,,,S,54,23:20,25.7,38,,NE,19,1018.4,34.5,18,,SE,30,1013.5
,2024-09-13,21.0,34.2,0,,,SSE,54,00:22,24.6,35,,SE,33,1017.0,32.1,27,,ESE,28,1012.2
,2024-09-14,17.3,33.2,0,,,E,50,09:15,24.0,34,,E,30,1015.8,31.8,15,,SE,22,1011.1
,2024-09-15,16.2,32.7,0,,,SE,44,15:39,23.0,53,,E,19,1015.8,31.4,20,,SSW,19,1011.9
,2024-09-16,15.1,31.3,0,,,ESE,54,11:40,23.4,40,,ESE,22,1017.9,30.6,23,,ESE,30,1013.8
,2024-09-17,19.4,27.5,0,,,ENE,50,11:07,23.4,48,,E,24,1018.4,26.6,36,,ESE,31,1015.8
,2024-09-18,15.8,28.8,0,,,E,33,09:48,21.7,43,,E,19,1017.7,27.7,36,,NE,15,1013.8
,2024-09-19,18.1,34.1,0,,,SW,35,14:28,24.7,52,,NE,9,1016.3,32.9,24,,W,22,1010.9
,2024-09-20,15.4,35.9,0,,,WSW,46,13:11,27.9,21,,ESE,15,1013.8,34.8,10,,WSW,26,1009.5
,2024-09-21,14.1,34.0,0,,,SW,50,14:20,24.7,17,,ESE,24,1016.3,32.5,10,,SE,15,1011.6
,2024-09-22,16.5,34.4,0,,,SE,41,15:36,25.4,14,,ESE,24,1017.9,33.2,10,,SSE,20,1014.1
,2024-09-23,12.4,35.8,0,,,SSW,33,14:02,26.4,13,,ENE,13,1016.8,34.5,7,,WSW,13,1012.3
,2024-09-24,19.1,36.9,0,,,NE,33,08:06,26.1,32,,NE,17,1016.0,35.8,12,,SW,15,1011.1
,2024-09-25,17.9,37.8,0,,,WSW,33,15:41,25.6,44,,NNE,17,1014.3,35.8,17,,WNW,11,1010.5
,2024-09-26,21.1,33.5,0,,,SSW,43,18:06,28.7,30,,WNW,13,1015.6,32.7,24,,SW,13,1012.1
,2024-09-27,19.1,32.8,0,,,SSE,43,02:31,23.3,58,,ESE,30,1018.0,31.7,21,,SE,15,1013.1
,2024-09-28,13.5,34.8,0,,,ESE,33,09:58,22.6,23,,ESE,20,1017.6,33.8,11,,SSE,15,1012.2
,2024-09-29,10.9,37.5,0,,,SSW,33,15:22,27.2,17,,E,20,1016.0,36.0,4,,SSW,17,1011.4
,2024-09-30,15.1,38.5,0,,,SSE,44,12:37,28.9,14,,E,15,1015.9,37.2,12,,S,28,1011.0
