,2024-06-1,0.1,11.7,0.8,,,SSE,33,12:53,3.7,98,2, ,Calm,1025.8,10.7,64,8,S,17,1025.7
,2024-06-2,3.7,10.1,0.6,,,SSE,46,11:13,6.1,93,7,SSE,33,1027.2,8.7,75,3,S,22,1024.4
,2024-06-3,1.7,10.8,0.4,,,S,30,01:48,4.0,97,8,SSW,13,1017.4,10.5,67,4,SW,13,1014.1
,2024-06-4,3.0,9.0,0.4,,,NW,19,11:46,4.8,98,8,N,9,1018.3,8.7,73,7,SSW,9,1016.9
,2024-06-5,3.5,12.1,0,,,SSE,41,23:36,6.4,87,8,S,11,1023.1,11.5,63,4,SSE,30,1023.1
,2024-06-6,6.4,13.9,0,,,SE,44,13:31,9.1,95,8,SSE,20,1026.7,13.0,64,7,SE,28,1025.9
,2024-06-7,8.3,13.1,0,,,,,,9.3,84,5,SE,26,1024.4,11.6,75,,SE,24,1021.4
,2024-06-8,8.2,11.1,0,,,SE,39,00:40,8.4,87,8,SE,22,1017.8,10.8,75,8,SSE,15,1016.7
,2024-06-9,4.5,11.4,1.2,,,SW,22,10:09,7.6,97,8,NNW,7,1019.5,10.6,70,8,SW,13,1019.6
,2024-06-10,0.6,11.4,0.2,,,N,50,23:16,4.8,98,,ENE,6,1024.0,10.5,71,2,N,26,1020.5
,2024-06-11,4.8,13.5,2.2,,,N,59,04:40,9.2,95,7,N,39,1011.4,12.9,74,8,WNW,26,1008.9
,2024-06-12,6.2,9.8,3.2,,,SW,54,03:09,6.8,91,8,SSW,19,1016.9,8.9,67,8,SSW,20,1020.5
,2024-06-13,2.9,8.2,0.4,,,SSE,20,00:43,4.3,97,8,S,6,1023.2,7.9,77,8,SSE,4,1021.6
,2024-06-14,4.3,9.9,0,,,N,24,12:54,7.1,87,7,E,13,1020.6,9.1,70,8,NNE,15,1018.0
,2024-06-15,3.6,11.8,0,,,ESE,52,11:02,7.5,87,8,SE,31,1022.0,9.8,63,4,SE,28,1021.5
,2024-06-16,1.0,11.7,0,,,S,48,14:05,5.5,87,4,S,13,1023.1,10.7,57,4,S,30,1022.1
,2024-06-17,5.5,11.1,0,,,S,31,03:01,7.3,73,6,S,15,1022.7,10.3,58,,SSE,20,1021.2
,2024-06-18,-0.8,10.6,0,,,ESE,22,12:49,4.8,81,7,S,7,1021.1,10.1,56,,E,9,1017.7
,2024-06-19,-3.6,9.9,0.2,,,NNE,35,23:29,1.0,95,, ,Calm,1017.8,8.2,67,6,N,15,1015.4
,2024-06-20,1.0,9.6,0.8,,,NNE,28,00:01,4.9,86,8,ENE,9,1016.5,6.3,87,8,NW,11,1016.4
,2024-06-21,2.6,10.7,2.8,,,S,33,10:57,4.7,97,8,S,13,1023.1,9.3,62,6,S,17,1024.3
,2024-06-22,0.2,10.4,0.4,,,SSE,31,13:12,5.6,98,8,SSW,11,1031.2,9.3,69,7,SE,24,1029.4
,2024-06-23,-2.2,10.6,0.2,,,N,28,10:56,2.0,97,, ,Calm,1026.9,9.7,63,,N,19,1023.1
,2024-06-24,1.5,10.2,0.4,,,N,52,11:52,4.4,91,8,N,26,1017.5,9.6,66,1,N,37,1013.7
,2024-06-25,4.4,12.3,0.4,,,N,52,14:41,5.8,87,7,N,24,1014.3,11.7,61,,N,37,1012.6
,2024-06-26,4.5,10.2,3.6,,,NNW,43,03:58,5.8,94,8,N,31,1014.7,9.2,75,8,NNW,26,1014.3
,2024-06-27,2.4,12.2,1.4,,,W,31,12:10,6.0,98,1,N,17,1020.4,10.5,63,1,W,20,1020.4
,2024-06-28,2.3,13.1,0.2,,,N,61,21:45,7.1,93,8,N,31,1022.1,12.3,59,6,N,33,1017.3
,2024-06-29,6.7,8.1,1.0,,,N,48,00:10,6.7,87,7,NNW,20,1013.4,7.9,87,8,SW,13,1013.6
,2024-06-30,1.5,9.1,5.8,,,S,43,11:25,4.9,92,7,SSW,17,1021.6,7.3,76,8,S,22,1022.3
