,2024-01-1,24.1,41.1,0,,,W,67,18:23,32.4,45,,NNW,24,1010.4,39.4,30,,N,17,1005.6
,2024-01-2,22.9,40.3,0.6,34.4,,NE,48,20:35,26.8,62,,NNW,17,1011.1,39.0,31,,W,17,1005.9
,2024-01-3,25.5,42.0,0,10.6,,NNE,59,17:07,31.2,55,,N,13,1011.3,40.9,27,,W,15,1006.0
,2024-01-4,22.9,38.7,43.4,4.4,,E,56,16:32,30.7,69,,NNE,15,1010.7,37.7,42,,W,24,1006.0
,2024-01-5,21.8,38.4,31.0,13.6,,E,26,17:50,29.3,68,,ESE,7,1011.3,36.4,41,,NNE,11,1007.5
,2024-01-6,25.9,39.5,0,,,NNE,33,08:10,32.9,43,,NNE,22,1010.5,39.0,29,,SE,11,1005.5
,2024-01-7,25.7,38.3,0,,,W,41,15:53,32.5,51,,N,17,1010.6,35.1,38,,NNW,15,1005.6
,2024-01-8,25.0,37.0,0,32.8,,WSW,52,12:21,32.5,56,,N,17,1009.8,29.0,67,,WSW,31,1007.2
,2024-01-9,23.8,36.5,0,10.2,,S,63,17:23,30.1,68,,W,6,1008.8,33.2,53,,W,24,1004.7
,2024-01-10,23.5,35.0,8.8,10.0,,E,54,18:37,26.4,83,, ,Calm,1009.8,33.0,50,,SSE,6,1004.9
,2024-01-11,24.5,36.0,0.2,9.2,,ESE,43,16:33,28.2,70,,E,13,1009.1,34.2,49,,ESE,17,1005.2
,2024-01-12,25.2,36.9,0,8.0,,ENE,44,10:09,28.4,55,,ENE,20,1008.6,36.1,26,,ENE,20,1004.8
,2024-01-13,23.2,37.9,0,,,ENE,39,11:34,30.6,56,,ENE,17,1007.7,37.3,34,,SE,17,1003.2
,2024-01-14,22.7,38.5,0,,,E,52,07:34,31.4,54,,E,15,1006.9,37.5,35,,E,17,1001.4
,2024-01-15,24.3,38.5,0,34.6,,ESE,41,17:05,31.0,57,,ENE,17,1006.4,37.6,32,,E,22,1001.2
,2024-01-16,24.1,39.2,0,10.8,,NNE,44,23:02,31.1,55,,NE,13,1004.9,37.9,34,,ESE,13,999.7
,2024-01-17,23.4,36.6,0.2,7.0,,NNE,41,19:22,26.5,80,,N,4,1005.4,34.7,48,,S,9,1000.6
,2024-01-18,24.6,34.8,12.0,8.0,,E,46,15:03,26.4,89,,NE,9,1004.0,33.8,58,,ENE,11,1000.4
,2024-01-19,25.9,36.7,0,8.0,,NNW,52,15:44,28.6,76,,ESE,6,1004.2,35.0,48,,ENE,6,999.5
,2024-01-20,24.9,35.9,4.6,,,ESE,50,19:02,27.3,84,,E,15,1005.2,34.3,52,,SE,15,1000.5
,2024-01-21,25.3,37.0,1.0,,,E,30,15:11,30.7,63,,ENE,9,1006.2,35.8,42,,NE,13,1001.8
,2024-01-22,24.7,39.4,0,25.2,,WNW,39,13:43,29.7,76,,WNW,9,1006.7,36.4,43,,SSE,11,1002.0
,2024-01-23,25.6,42.4,0.2,8.6,,ENE,46,13:35,33.1,61,,W,7,1005.5,41.3,24,,SE,22,1002.1
,2024-01-24,26.0,41.7,0,13.8,,E,33,15:42,34.0,55,,N,15,1007.7,40.6,28,,ESE,17,1003.7
,2024-01-25,26.9,39.7,0,12.0,,SE,43,16:05,33.0,43,,ENE,17,1007.9,38.4,34,,SSE,17,1001.8
,2024-01-26,25.8,28.5,3.4,,,N,35,19:49,25.9,95,,SW,17,1002.2,27.7,84,,WSW,13,999.2
,2024-01-27,22.9,33.7,21.2,,,NW,67,17:31,26.4,87,,N,28,1001.8,31.4,59,,NW,30,999.9
,2024-01-28,23.4,32.2,2.8,16.2,,NNW,69,13:22,26.6,82,,NNW,33,1001.6,30.7,67,,NNW,30,1000.1
,2024-01-29,23.3,36.5,1.4,7.4,,W,56,16:30,28.1,71,,NW,20,1006.1,33.7,52,,NNW,22,1003.1
,2024-01-30,24.9,36.9,0.6,6.0,,W,59,18:06,30.2,76,,NNW,26,1006.8,36.2,47,,N,22,1003.6
,2024-01-31,24.7,36.3,1.4,8.0,,NNE,41,15:31,31.0,72,,NNW,17,1007.2,35.6,57,,W,9,1003.1
