,2025-06-1,4.3,16.3,0,,,N,35,10:13,9.7,81,,NNE,19,1023.4,15.3,60,1,N,13,1019.4
,2025-06-2,6.9,19.3,0,,,N,30,05:26,10.6,69,7,N,20,1016.2,18.8,47,,NW,20,1012.7
,2025-06-3,9.5,13.5,6.8,,,SSW,48,11:54,11.4,66,7,S,17,1019.3,12.5,51,3,S,30,1020.4
,2025-06-4,3.2,14.7,1.0,,,ESE,28,11:36,7.7,96,8, ,Calm,1027.7,12.9,69,8,SSE,15,1026.7
,2025-06-5,2.0,12.3,0.2,,,NNE,48,22:18,6.6,86,5,NNE,17,1025.0,11.4,65,8,NNE,19,1018.8
,2025-06-6,6.3,11.7,0.4,,,N,59,14:39,7.6,85,8,N,33,1008.1,11.0,94,8,N,26,1003.0
,2025-06-7,7.2,12.4,25.2,,,S,61,16:23,9.2,88,8,NW,9,1005.2,10.5,89,8,NW,20,997.8
,2025-06-8,6.1,12.2,26.8,,,SW,56,04:26,6.5,93,8,WSW,15,1008.9,10.5,81,8,SSW,20,1009.6
,2025-06-9,4.2,14.0,3.0,,,SW,39,14:17,10.2,80,8,SSW,11,1014.1,11.9,93,8,W,19,1011.9
,2025-06-10,5.0,15.3,9.4,,,SSE,31,13:13,9.4,98,,WNW,9,1015.1,14.2,68,1,S,13,1013.5
,2025-06-11,5.1,14.7,1.4,,,NNW,22,11:05,7.8,98,8,NW,2,1016.5,12.7,75,8,SW,6,1014.7
,2025-06-12,3.5,15.4,0,,,NE,22,14:15,7.5,94,,NNE,7,1019.6,15.1,46,5,NE,13,1019.6
,2025-06-13,5.4,14.7,0,,,N,31,11:26,8.4,86,5,N,15,1026.0,14.0,60,,N,15,1023.6
,2025-06-14,4.4,11.5,0,,,NNE,54,11:48,7.5,77,8,NNE,19,1018.3,11.2,64,8,NNE,31,1012.8
,2025-06-15,7.1,14.3,0.8,,,WNW,37,13:46,8.3,97,8,N,15,1018.5,13.0,74,8,NW,13,1017.7
,2025-06-16,7.7,13.3,2.8,,,W,57,14:53,8.6,94,8,N,28,1014.3,10.1,87,8,W,35,1013.6
,2025-06-17,7.8,12.7,8.0,,,W,43,03:26,10.4,76,8,WSW,17,1022.4,11.4,69,8,WSW,13,1023.2
,2025-06-18,6.4,13.1,0,,,N,33,10:38,9.2,90,6,N,19,1027.4,11.5,80,8,N,15,1025.0
,2025-06-19,7.1,14.9,0,,,N,33,08:07,8.4,77,7,N,22,1024.5,14.5,66,,N,17,1022.6
,2025-06-20,6.4,16.1,0,,,NNE,39,12:41,8.5,73,,NNE,22,1028.3,15.9,53,,N,15,1026.0
,2025-06-21,3.3,16.0,0,,,NNE,37,22:07,7.7,77,,NNE,17,1029.3,15.4,50,,NNE,24,1025.8
,2025-06-22,4.9,17.9,0,,,NNE,48,14:02,8.3,78,,NNE,28,1022.8,17.5,49,7,NNE,28,1015.5
,2025-06-23,8.2,17.8,1.0,,,N,59,11:56,12.7,63,,N,26,1006.7,17.6,53,8,N,24,1001.8
,2025-06-24,6.8,11.3,10.0,,,NNW,74,12:11,8.0,93,8,N,30,994.5,10.4,87,8,W,39,993.6
,2025-06-25,5.6,12.1,29.0,,,SW,70,11:51,9.4,75,3,SW,35,1011.1,10.7,62,3,SW,31,1018.5
,2025-06-26,4.4,13.3,1.0,,,WSW,19,00:30,8.9,93,5, ,Calm,1031.0,12.4,76,7,NNW,9,1031.0
,2025-06-27,5.0,14.5,0,,,N,28,12:23,9.0,87,,NNW,13,1033.8,13.3,65,7,NNW,15,1031.4
,2025-06-28,6.1,13.5,0.2,,,N,30,01:00,8.8,80,7,N,11,1029.4,12.9,77,8,NNW,11,1027.2
,2025-06-29,6.1,13.0,2.4,,,S,37,12:38,9.8,98,8,S,15,1028.2,11.4,68,8,S,26,1028.3
,2025-06-30,1.8,13.7,0.2,,,SSE,30,14:04,6.7,97,1,W,7,1032.1,12.4,72,8,SSE,17,1030.5
