,2024-04-1,15.4,28.3,0,,10.5,E,67,07:48,18.4,47,,E,28,1025.8,27.3,28,,SE,22,1022.1
,2024-04-2,14.3,30.2,0,,10.7,E,41,22:05,19.0,48,,E,22,1025.7,29.2,26,,SSE,13,1022.0
,2024-04-3,15.5,30.5,0,,10.6,E,54,04:11,20.1,40,,ENE,15,1026.2,29.6,19,,N,17,1022.7
,2024-04-4,18.1,30.7,0,,7.7,NNE,41,08:25,22.4,28,,NE,20,1023.5,30.2,14,,E,17,1018.8
,2024-04-5,19.6,34.3,0,,10.7,NE,37,04:52,25.1,29,,NNE,20,1017.6,32.9,11,,N,11,1013.3
,2024-04-6,16.2,36.3,0,,7.4,W,30,15:48,26.5,19,4,NE,13,1015.5,35.4,10,1,ENE,11,1012.0
,2024-04-7,13.8,37.7,0,,10.5,E,78,22:01,27.0,21,,ENE,20,1014.8,37.0,10,3,E,22,1011.7
,2024-04-8,17.6,29.9,0,,10.5,E,76,03:14,21.2,50,,ESE,28,1022.3,28.8,27,,ESE,30,1019.7
,2024-04-9,15.3,28.3,0,,10.1,E,67,04:58,18.8,53,2,E,33,1023.6,28.0,26,,E,20,1019.9
,2024-04-10,16.8,28.4,0,,10.6,E,48,00:02,20.7,40,,NE,19,1022.9,27.5,24,,E,22,1019.6
,2024-04-11,17.5,28.9,0,,10.5,E,52,22:05,20.9,35,,ENE,13,1022.4,27.9,22,,ESE,20,1018.7
,2024-04-12,16.4,28.5,0,,5.7,E,50,02:17,21.1,41,5,ENE,24,1020.3,22.4,56,8,WSW,26,1016.7
,2024-04-13,16.7,27.7,11.2,,9.9,SSW,33,16:14,17.5,62,,ESE,11,1019.2,26.0,29,7,SSE,17,1015.9
,2024-04-14,11.2,27.8,0,,9.0,S,31,15:49,20.3,59,,SE,7,1022.3,26.7,30,7,SE,11,1019.9
,2024-04-15,13.1,29.0,0,,10.5,ESE,35,14:35,21.4,54,,E,13,1024.7,28.6,27,,ESE,19,1021.3
,2024-04-16,18.5,31.1,0,,10.5,E,48,13:52,23.2,45,,ENE,28,1024.0,30.3,22,,ESE,28,1020.4
,2024-04-17,20.6,33.0,0,,10.5,NNE,54,07:39,24.2,39,,NNE,26,1024.5,32.5,19,,E,24,1020.7
,2024-04-18,21.4,33.6,0,,10.6,ENE,50,02:46,24.7,32,,NE,26,1024.7,32.9,16,,ENE,13,1021.8
,2024-04-19,19.0,30.5,0,,10.5,NNE,35,10:01,23.2,31,,NNE,17,1024.9,29.8,17,,NE,11,1021.2
,2024-04-20,17.9,31.5,0,,10.2,ENE,30,01:47,23.8,27,,N,13,1024.4,30.8,12,,SW,9,1020.4
,2024-04-21,14.4,32.2,0,,10.2,WSW,41,15:06,25.7,24,,N,20,1021.5,30.7,15,,WSW,24,1017.7
,2024-04-22,8.3,25.1,0,,9.4,ESE,50,22:23,18.5,65,,S,9,1023.2,22.5,47,5,SE,31,1022.2
,2024-04-23,11.6,22.0,0,,9.4,ESE,54,09:57,15.6,48,,ESE,28,1030.8,21.5,27,,E,26,1025.9
,2024-04-24,14.5,23.8,0,,8.7,E,59,09:39,16.6,42,3,ENE,35,1027.5,23.2,26,,E,24,1024.1
,2024-04-25,15.0,22.2,0,,4.9,E,52,00:34,16.6,44,8,E,19,1025.9,22.0,35,5,E,17,1021.6
,2024-04-26,16.5,28.8,0,,9.8,NNE,43,05:51,20.6,42,,NNE,20,1019.1,27.8,29,5,WSW,22,1015.3
,2024-04-27,8.3,25.1,0,,9.6,WSW,35,15:14,15.6,73,6,WNW,6,1018.8,23.9,40,,WSW,20,1017.2
,2024-04-28,9.2,25.1,0,,8.9,ESE,35,23:37,15.1,71,,NW,7,1023.5,24.8,35,1,E,13,1021.2
,2024-04-29,14.4,26.3,0,,10.0,ENE,63,09:40,17.1,60,,E,37,1024.6,25.6,33,,E,28,1020.7
,2024-04-30,17.0,19.1,0,,1.3,ENE,61,01:51,18.0,53,8,ENE,20,1022.3,18.3,77,8,ENE,31,1019.5
