,2024-06-1,18.9,21.7,0.2,,,SW,48,18:45,20.1,86,,NW,11,1018.6,21.6,86,,N,9,1013.4
,2024-06-2,12.9,20.9,5.6,,,WNW,31,04:43,17.5,65,,WSW,7,1016.3,20.3,62,,E,11,1013.9
,2024-06-3,10.9,21.4,0,,,WSW,33,13:17,16.8,64,,WNW,15,1014.9,20.7,39,,W,20,1011.4
,2024-06-4,9.7,20.2,0,,,W,19,03:50,15.7,48,,SW,7,1017.2,19.8,50,,NE,13,1015.3
,2024-06-5,10.2,22.3,0,,,NNE,22,14:35,16.4,62,,WSW,2,1018.3,21.2,50,,NE,19,1015.0
,2024-06-6,12.3,22.9,0.4,,,N,26,15:31,18.9,63,, ,Calm,1017.2,21.8,56,,NNE,15,1014.5
,2024-06-7,12.0,20.6,0,,,,,,14.5,65,,NW,11,1016.1,18.8,39,,WNW,17,1012.7
,2024-06-8,10.6,21.4,0,,,W,33,13:49,15.0,63,,NW,13,1016.1,20.5,49,,WNW,15,1013.5
,2024-06-9,11.5,22.6,0,,,WNW,24,06:26,17.3,63,,WNW,13,1019.1,20.7,54,,E,13,1016.3
,2024-06-10,11.7,21.9,0,,,SE,30,16:55,15.5,69,,WNW,9,1019.7,20.3,51,,ESE,9,1016.9
,2024-06-11,11.5,22.5,0,,,WNW,26,22:46,17.0,54,,WSW,7,1022.1,22.1,42,,NNE,11,1017.6
,2024-06-12,13.1,23.9,0,,,WSW,35,20:56,18.4,52,,NW,13,1013.9,23.5,38,,WNW,13,1009.7
,2024-06-13,11.2,20.8,0,,,SSW,28,09:31,16.8,42,,SW,13,1017.9,20.4,50,,S,13,1016.2
,2024-06-14,10.7,22.7,0,,,ESE,26,16:36,16.7,62,,WNW,9,1018.0,20.2,60,,E,15,1014.6
,2024-06-15,14.3,21.6,1.2,,,S,31,20:58,18.1,68,,SSE,9,1013.7,19.6,61,,ENE,17,1009.3
,2024-06-16,10.4,20.6,0,,,SSE,33,11:10,15.9,60,,W,6,1013.7,18.7,50,,SSE,9,1011.3
,2024-06-17,11.8,20.4,0,,,WSW,31,11:37,14.9,40,,W,17,1013.5,19.9,23,,W,15,1010.8
,2024-06-18,10.8,20.7,0,,,SE,20,12:18,16.5,54,,W,9,1016.0,19.7,47,,NE,13,1013.3
,2024-06-19,8.5,21.9,0,,,NE,24,13:11,15.2,57,,WNW,9,1017.3,20.8,35,,WNW,11,1014.3
,2024-06-20,9.4,21.0,0,,,WNW,46,00:22,16.5,54,,WNW,9,1019.0,19.8,46,,WNW,6,1017.2
,2024-06-21,10.0,23.9,0,,,NNE,26,13:32,16.0,71,,NW,9,1019.7,20.8,53,,NNW,11,1016.3
,2024-06-22,14.2,20.4,0,,,SSE,31,18:29,16.5,55,,W,2,1022.1,20.3,53,,SSE,13,1019.4
,2024-06-23,8.3,21.4,0,,,S,31,16:32,15.2,62,,WNW,7,1020.3,18.7,49,,SSW,11,1016.8
,2024-06-24,11.0,21.6,0.2,,,SSE,31,11:02,17.1,66,,WSW,6,1019.9,20.0,62,,SE,19,1017.9
,2024-06-25,13.2,21.4,1.4,,,ESE,26,15:05,16.7,89,,SSW,11,1023.0,20.1,82,,E,20,1020.9
,2024-06-26,14.2,24.7,0.2,,,NNE,24,15:49,18.5,79,,W,7,1023.8,22.5,67,,NNE,13,1020.1
,2024-06-27,13.6,25.7,0,,,SSW,35,19:35,18.5,83,,W,7,1022.1,24.1,65,,NNE,17,1018.6
,2024-06-28,14.1,22.5,9.6,,,SE,35,13:03,19.3,78,,S,15,1024.6,21.2,70,,SSE,24,1023.2
,2024-06-29,14.5,22.3,0,,,NNE,22,14:54,18.5,71,,WSW,7,1025.1,20.8,63,,NNE,13,1021.7
,2024-06-30,17.1,24.6,0,,,N,33,15:21,20.3,72,,NW,19,1019.5,23.8,67,,NNE,17,1013.8
