,2024-05-1,8.6,23.4,0.2,,,ESE,31,16:35,16.0,70,,E,17,1026.4,22.0,42,,ESE,13,1023.9
,2024-05-2,11.6,23.3,0,,,E,31,08:55,16.8,61,,E,19,1027.7,22.0,42,7,E,17,1024.3
,2024-05-3,13.2,16.1,1.2,,,NE,35,09:24,15.4,70,8,NE,19,1024.2,13.8,97,7,ESE,9,1021.9
,2024-05-4,12.6,19.2,51.0,,,SSE,22,15:43,14.3,100,8,WSW,7,1020.6,18.0,55,8,S,9,1018.0
,2024-05-5,9.8,19.8,0.2,,,SSE,30,13:46,12.2,100,7,SE,9,1022.0,18.7,54,4,SSE,19,1020.3
,2024-05-6,11.5,21.2,0,,,ESE,46,14:33,15.1,67,,ESE,22,1025.4,20.3,50,7,ESE,28,1023.4
,2024-05-7,12.7,21.7,0,,,E,50,02:09,16.0,58,,E,24,1027.6,21.3,43,,E,15,1024.6
,2024-05-8,11.9,22.6,0,,,ENE,33,09:59,16.2,65,5,ENE,19,1027.8,22.0,50,3,NE,13,1024.6
,2024-05-9,12.5,21.7,0,,,NE,24,09:01,15.5,72,8,NE,15,1026.9,20.6,59,3,NE,6,1025.1
,2024-05-10,14.4,16.0,1.8,,,ENE,28,13:26,15.2,95,8,E,13,1025.2,15.2,100,8,ENE,19,1021.7
,2024-05-11,13.3,15.9,45.2,,,WNW,22,12:57,14.2,100,7,WNW,11,1021.7,15.4,84,8,W,11,1020.0
,2024-05-12,11.9,18.0,1.2,,,S,20,13:26,12.6,98,8,SSE,7,1021.8,16.9,69,1,S,11,1020.1
,2024-05-13,9.1,21.4,0.2,,,S,30,12:35,9.3,100,,S,7,1022.5,20.4,52,1,SSE,11,1022.0
,2024-05-14,8.9,21.3,0,,,SSE,24,12:30,14.8,79,,ESE,9,1027.5,20.7,45,,SSE,13,1025.8
,2024-05-15,8.5,23.5,0,,,WNW,74,15:51,14.0,71,,E,13,1028.6,21.2,37,,WNW,6,1025.7
,2024-05-16,10.5,22.5,0.2,,,E,20,09:07,16.2,66,,E,13,1027.7,20.9,45,1,S,11,1024.9
,2024-05-17,9.7,21.3,0,,,SSW,26,15:16,13.6,76,,S,9,1027.0,20.9,42,,SSW,13,1023.6
,2024-05-18,7.2,14.5,0,,,S,37,12:08,9.6,69,,S,17,1026.6,14.3,41,,S,22,1024.7
,2024-05-19,2.7,15.6,0,,,SSW,28,12:14,7.7,69,,S,11,1026.6,15.1,36,,SSW,17,1024.0
,2024-05-20,3.8,15.2,0,,,SSW,33,13:17,9.1,77,7,SSW,9,1026.1,14.3,63,2,SW,15,1023.7
,2024-05-21,4.7,19.4,0,,,S,15,08:34,8.6,88,,S,11,1027.4,19.1,41,3,ENE,7,1024.4
,2024-05-22,4.9,20.1,0,,,SSW,22,15:49,11.4,72,,ESE,7,1027.0,19.1,39,7,S,11,1024.3
,2024-05-23,5.9,18.7,0,,,SSW,22,14:59,12.6,63,,ESE,9,1027.9,18.6,42,,S,9,1025.3
,2024-05-24,6.2,17.4,0,,,SW,20,12:15,11.1,70,5,E,7,1026.8,16.3,46,5,SW,9,1024.5
,2024-05-25,7.7,19.6,0,,,NNE,17,10:06,9.7,85,6,ENE,7,1026.2,18.3,42,7,S,6,1023.3
,2024-05-26,7.0,20.9,0,,,W,31,13:59,15.3,57,,NE,9,1025.9,20.6,36,,W,9,1023.0
,2024-05-27,4.8,19.7,0,,,S,19,12:44,11.6,71,,ESE,7,1026.1,18.7,40,,SSE,9,1024.2
,2024-05-28,5.7,20.3,0,,,ENE,22,10:12,12.7,65,,E,13,1027.8,20.0,32,,ENE,6,1024.9
,2024-05-29,8.9,23.3,0,,,N,33,14:31,13.7,64,5,NE,20,1027.0,21.7,41,2,N,17,1023.2
,2024-05-30,12.6,21.9,0,,,N,43,11:36,16.5,65,4,NNE,20,1023.0,21.5,52,8,N,24,1018.0
,2024-05-31,14.8,16.5,16.2,,,NNE,39,00:48,15.5,100,7,NNW,11,1018.7,16.1,78,8,SSW,11,1017.7
