,2025-04-1,17.7,24.0,0,,,S,46,14:30,22.0,81,,WNW,7,1013.4,18.1,93,,S,13,1015.4
,2025-04-2,14.5,21.3,0.6,,,ESE,39,13:37,17.1,61,,ENE,7,1023.3,19.9,53,,ESE,24,1021.3
,2025-04-3,12.9,23.6,0,,,E,31,19:25,17.1,67,,ENE,15,1022.4,20.9,55,,ESE,15,1019.0
,2025-04-4,14.7,17.0,2.2,,,E,39,17:17,15.6,91,,E,13,1023.6,16.4,94,,ESE,20,1022.2
,2025-04-5,14.6,21.3,4.0,,,ESE,31,14:29,16.3,86,,ENE,7,1020.9,20.4,66,,SE,24,1016.5
,2025-04-6,15.1,25.2,1.0,,,ESE,39,09:47,19.2,83,,E,17,1017.7,23.1,65,,ESE,17,1015.0
,2025-04-7,18.2,25.0,5.6,,,SSE,31,14:22,20.5,84,,E,9,1016.5,22.5,83,,SSE,13,1014.5
,2025-04-8,18.4,20.9,9.8,,,SE,31,08:10,18.6,97,,SE,17,1018.7,20.1,78,,SSE,9,1018.9
,2025-04-9,15.5,22.2,0,,,WNW,33,11:22,17.3,88,,NW,9,1021.5,21.1,58,,WSW,17,1019.6
,2025-04-10,14.0,20.3,3.0,,,NW,24,03:52,15.4,99,,NW,9,1021.7,19.3,81,,S,11,1020.5
,2025-04-11,14.6,27.8,1.2,,,NE,31,07:48,18.7,80,,NE,15,1016.1,25.9,65,,SSW,9,1012.1
,2025-04-12,17.9,19.1,0,,,SSW,31,07:46,18.8,86,,SSE,11,1014.5,17.8,86,,S,11,1015.9
,2025-04-13,16.2,18.1,5.0,,,SE,41,05:47,16.3,96,,SE,24,1020.1,17.3,97,,ESE,13,1016.7
,2025-04-14,15.3,20.1,,,,,,,17.2,93,,S,11,1014.7,18.6,72,,SSW,11,1015.0
,2025-04-15,12.9,21.0,0,,,NW,20,09:56,16.9,76,,NW,13,1019.4,19.9,54,,W,7,1018.4
,2025-04-16,11.0,22.8,0,,,,,,17.0,74,,NNE,11,1020.9,20.9,61,,SE,19,1018.1
,2025-04-17,11.9,20.3,,,,SSW,41,14:25,17.1,79,,WNW,7,1015.7,15.3,94,,S,19,1014.7
,2025-04-18,12.9,16.9,4.2,,,S,37,00:39,14.8,58,,S,13,1017.9,14.8,68,,SSW,19,1018.4
,2025-04-19,12.5,19.1,0.4,,,SE,35,06:13,14.4,69,,E,9,1022.0,18.1,51,,S,11,1020.8
,2025-04-20,8.7,20.9,0,,,NE,22,11:26,15.3,77,,NNE,6,1022.4,18.9,50,,E,6,1019.5
,2025-04-21,12.0,25.3,0,,,NNE,33,08:24,16.4,62,,NE,17,1021.1,24.5,41,,NE,11,1017.0
,2025-04-22,16.3,29.9,0,,,N,50,07:43,22.3,49,,NNE,26,1014.3,29.4,40,,NW,19,1011.4
,2025-04-23,18.6,23.7,0.8,,,NW,63,10:27,22.0,69,,NNW,24,1008.8,21.4,64,,WNW,28,1007.5
,2025-04-24,12.6,16.3,12.0,,,SSW,74,01:04,13.9,73,,SSE,17,1022.4,14.7,81,,SSW,22,1024.1
,2025-04-25,11.5,18.7,1.4,,,SE,28,14:06,15.4,78,,SSW,7,1027.2,17.7,68,,SSE,11,1025.7
,2025-04-26,11.5,17.7,0,,,NW,28,09:59,15.0,82,,WNW,9,1026.1,15.8,95,,WNW,9,1023.9
,2025-04-27,12.5,19.6,8.2,,,SSW,26,14:21,14.3,99,,W,7,1026.5,18.4,61,,S,11,1024.4
,2025-04-28,11.0,19.7,2.0,,,SSW,19,12:51,15.2,98,, ,Calm,1027.9,19.0,66,,S,9,1026.4
,2025-04-29,9.9,22.0,0,,,N,26,10:18,15.4,76,,NNE,9,1028.5,20.7,55,,E,6,1026.6
,2025-04-30,13.4,24.8,0,,,NNE,35,02:47,16.8,69,,NE,15,1026.2,23.8,40,,NW,13,1023.6
