,2025-04-1,10.6,15.6,1.6,,,SSW,30,23:02,12.5,78,,SSW,15,1025.6,15.2,60,,SE,17,1022.3
,2025-04-2,11.5,18.8,0,,,NW,28,09:58,13.7,62,,N,9,1015.9,17.6,45,,ENE,13,1010.7
,2025-04-3,11.1,20.1,0,,,SSW,35,20:23,13.0,70,,NW,9,1010.3,18.0,48,,SSE,11,1009.8
,2025-04-4,11.1,19.7,0.4,,,NW,52,20:45,11.8,84,,NE,11,1015.0,18.9,37,,NNW,20,1010.5
,2025-04-5,7.2,15.7,1.0,,,NNW,57,16:38,9.2,58,,NW,20,1012.1,13.3,53,,NNW,28,1009.5
,2025-04-6,9.2,17.1,0,,,WNW,65,16:03,15.6,59,,NW,13,1000.1,15.7,38,,SW,30,1001.8
,2025-04-7,9.0,16.0,1.2,,,SW,70,11:18,13.7,51,,SW,17,1009.9,14.9,44,,SSW,20,1015.1
,2025-04-8,7.8,17.7,0,,,N,35,12:06,13.5,63,,NNW,11,1021.4,17.2,50,,ESE,13,1020.2
,2025-04-9,6.9,19.1,0,,,NNW,43,22:21,11.7,69,,NNW,20,1021.2,17.5,49,,E,13,1016.9
,2025-04-10,11.7,27.0,0,,,NW,63,14:29,17.6,56,,NNW,20,1013.7,26.2,35,,NW,31,1009.1
,2025-04-11,14.6,20.7,0,,,SW,43,06:18,15.6,44,,SW,20,1021.9,19.7,31,,N,17,1024.1
,2025-04-12,7.6,23.4,0,,,NNW,31,02:25,11.7,66,,NNW,13,1030.2,19.5,54,,ESE,15,1024.6
,2025-04-13,11.1,24.5,0,,,NW,54,15:41,15.2,64,,NNW,20,1018.4,20.8,46,,NNW,20,1017.1
,2025-04-14,9.6,14.3,6.8,,,S,41,00:57,11.0,66,,SSW,15,1032.6,13.6,44,,ESE,15,1032.5
,2025-04-15,7.2,18.9,0,,,NNW,35,11:41,8.5,71,,NNW,26,1032.8,18.1,41,,NNE,19,1027.8
,2025-04-16,8.5,21.2,0,,,NNW,31,08:28,11.7,73,,NNW,17,1023.8,20.7,42,,N,11,1020.4
,2025-04-17,11.3,18.6,0,,,NNW,20,06:11,14.5,71,,S,4,1018.7,17.9,62,,ESE,15,1015.8
,2025-04-18,12.3,24.2,0.2,,,NNW,35,08:41,15.4,80,,NNW,19,1010.8,20.5,64,,SE,15,1006.6
,2025-04-19,13.7,20.3,0,,,ESE,31,14:27,18.1,66,,NNE,7,1007.0,17.0,74,,SE,22,1006.1
,2025-04-20,13.5,19.5,8.2,,,N,28,10:18,14.5,95,, ,Calm,1008.8,18.2,80,,ESE,11,1007.1
,2025-04-21,13.0,17.7,1.8,,,SE,28,15:16,15.4,88,,NNE,6,1015.7,16.2,80,,SE,17,1017.5
,2025-04-22,10.2,14.9,0,,,SE,26,12:39,12.7,77,,NNW,13,1027.9,13.0,86,,SSW,13,1029.3
,2025-04-23,7.7,19.2,0.6,,,NNW,28,09:07,11.9,80,,NNW,15,1030.0,18.2,35,,ENE,9,1026.3
,2025-04-24,9.0,23.7,0,,,N,37,17:11,12.0,74,,NNW,13,1020.0,22.5,51,,ENE,7,1012.9
,2025-04-25,12.0,20.1,0,,,NW,48,07:51,16.8,56,,NW,31,1012.4,17.5,70,,SE,7,1010.2
,2025-04-26,13.8,17.3,0,,,NNW,39,00:27,14.7,83,,E,7,1014.9,16.8,68,,SE,15,1013.9
,2025-04-27,8.0,18.8,0,,,NNW,35,10:21,13.0,68,,NW,9,1015.4,18.4,51,,SSE,11,1014.3
,2025-04-28,10.5,13.2,4.8,,,SSW,44,00:00,11.0,95,,S,11,1020.4,13.0,85,,ESE,7,1017.4
,2025-04-29,8.0,14.2,1.2,,,S,46,14:13,10.4,66,,SSW,11,1025.0,10.7,82,,SW,20,1026.1
,2025-04-30,4.6,13.4,0.2,,,NNW,24,06:28,6.7,77,,NNW,17,1031.9,12.3,51,,SSW,13,1031.1
