,2025-06-1,1.8,18.6,0.2,,,N,28,13:19,6.9,89,,NNE,9,1024.7,17.9,37,,N,13,1020.7
,2025-06-2,5.7,20.2,0,,,WNW,31,14:25,8.8,72,,NNE,7,1017.9,19.2,38,,WNW,19,1013.4
,2025-06-3,7.7,15.5,0.2,,,S,44,10:29,11.5,85,,S,20,1017.1,14.2,43,,S,30,1018.0
,2025-06-4,0.1,13.9,0,,,ESE,31,11:23,3.1,99,,S,7,1027.4,13.6,47,,SSE,15,1025.6
,2025-06-5,-0.9,14.2,0,,,N,31,13:10,4.0,98,,ENE,11,1025.9,13.0,46,,N,13,1021.0
,2025-06-6,4.0,11.6,2.0,,,N,44,11:07,7.4,76,,NNE,17,1012.8,10.2,89,,NNW,20,1007.9
,2025-06-7,6.5,11.6,9.8,,,SW,67,19:34,7.6,88,,NW,22,1008.6,10.9,81,,NW,31,1001.8
,2025-06-8,4.1,11.1,12.6,,,SW,44,12:24,5.6,82,,WSW,20,1008.3,10.9,63,,WSW,30,1008.2
,2025-06-9,4.1,13.0,0,,,SW,43,12:27,6.7,92,,SW,20,1013.1,12.2,61,,SW,26,1012.3
,2025-06-10,6.6,14.4,0,,,WSW,26,14:40,8.4,99,,SSW,17,1014.9,14.1,54,,SW,15,1013.1
,2025-06-11,2.8,14.4,0.2,,,WNW,22,05:53,4.2,99,,WNW,9,1016.7,14.2,50,,WNW,9,1015.0
,2025-06-12,4.2,14.3,0,,,ENE,24,14:59,7.3,90,,ENE,13,1019.7,13.5,43,,NE,15,1019.5
,2025-06-13,2.4,11.8,0,,,ENE,19,00:27,2.5,100,, ,Calm,1026.8,11.4,71,,N,7,1024.8
,2025-06-14,2.5,11.3,0.4,,,NNE,33,14:41,3.3,100,,NNE,11,1021.3,11.0,63,,NNE,15,1016.1
,2025-06-15,3.3,14.1,1.2,,,WNW,31,14:00,6.0,100,,NNW,9,1019.9,13.1,66,,WNW,17,1019.6
,2025-06-16,6.0,13.8,0,,,NW,46,13:27,7.7,74,,N,17,1018.4,12.6,69,,NNW,26,1015.9
,2025-06-17,6.2,13.7,4.8,,,WSW,35,11:14,8.1,99,,W,15,1023.5,12.5,65,,WSW,20,1023.2
,2025-06-18,5.0,11.9,0,,,NW,24,12:39,6.7,100,,NW,9,1028.6,11.4,67,,NW,11,1026.0
,2025-06-19,5.7,16.3,0,,,N,24,11:41,6.5,81,,NNE,11,1026.0,15.0,52,,N,9,1024.1
,2025-06-20,3.4,15.6,0,,,ENE,24,09:24,5.4,86,,ENE,15,1029.0,15.3,42,,NNE,11,1027.0
,2025-06-21,3.5,15.9,0,,,NE,33,23:56,4.9,88,,NE,15,1030.1,15.4,43,,NNE,11,1027.4
,2025-06-22,2.8,18.6,0,,,ENE,35,02:27,4.5,87,,ENE,24,1024.9,18.2,43,,NNE,15,1018.7
,2025-06-23,4.5,20.1,0.2,,,NNW,56,13:05,11.8,62,,N,19,1011.3,20.0,27,,N,30,1005.7
,2025-06-24,7.7,13.4,0,,,NW,80,12:21,8.6,71,,NNW,31,1000.2,11.1,72,,NW,44,998.7
,2025-06-25,7.5,11.7,14.0,,,SW,65,13:40,8.9,87,,WSW,26,1010.5,11.2,62,,SW,39,1017.0
,2025-06-26,2.9,11.1,0.2,,,S,15,13:19,5.6,95,,W,7,1031.2,10.9,63,,S,6,1030.9
,2025-06-27,5.6,11.2,0,,,NW,13,02:18,9.3,76,, ,Calm,1034.0,10.8,61,,NW,6,1031.6
,2025-06-28,3.3,13.9,0,,,NW,19,12:08,4.6,93,, ,Calm,1029.9,12.9,55,,NW,9,1027.7
,2025-06-29,4.5,14.2,0.2,,,S,37,17:11,7.9,100,,NW,2,1027.4,12.4,78,,S,19,1026.4
,2025-06-30,6.7,12.9,0.2,,,SE,30,15:22,7.0,92,,SSE,11,1030.4,12.4,57,,SSE,20,1028.8
