,2025-05-1,9.6,21.0,0,,,ESE,35,12:29,14.5,62,,ESE,19,1027.2,20.6,31,,SSE,19,1025.2
,2025-05-2,9.3,21.5,0,,,ESE,35,13:22,14.3,59,,E,17,1031.2,20.9,35,,ESE,19,1028.3
,2025-05-3,9.3,22.6,0,,,ENE,26,09:28,15.7,68,,ENE,13,1032.9,22.3,34,,E,6,1029.5
,2025-05-4,10.9,24.8,0,,,NE,31,09:01,17.1,61,,NE,20,1031.3,23.7,39,,ENE,13,1027.2
,2025-05-5,11.4,26.1,0,,,NNE,30,08:49,18.3,64,,NNE,19,1028.1,25.1,35,,N,11,1023.2
,2025-05-6,12.5,25.9,0,,,N,26,11:51,20.2,61,,NNE,9,1024.2,25.0,33,1,WNW,11,1020.6
,2025-05-7,13.6,26.3,0,,,W,30,11:42,20.7,57,,NNW,15,1021.3,24.2,34,,WSW,17,1019.1
,2025-05-8,10.4,20.3,0,,,SSE,31,08:49,13.6,61,,SSE,19,1027.6,19.9,23,,S,17,1026.0
,2025-05-9,6.6,23.0,0,,,ESE,24,08:48,13.7,56,,ESE,17,1029.9,22.8,34,,ENE,17,1026.3
,2025-05-10,10.2,23.2,0,,,ENE,30,13:44,15.6,63,,ENE,20,1029.3,22.5,38,,E,11,1024.8
,2025-05-11,11.4,24.0,0,,,ENE,33,09:47,16.9,65,,NE,19,1026.8,23.2,40,,ENE,9,1023.5
,2025-05-12,11.1,24.4,0,,,SE,20,13:18,17.0,72,,E,11,1025.7,24.0,38,8,ESE,13,1022.4
,2025-05-13,12.4,25.4,0,,,NE,20,11:11,17.4,68,5,ENE,13,1024.5,25.2,35,4,ENE,11,1020.7
,2025-05-14,14.7,23.5,0,,,WNW,22,17:12,18.2,65,,ENE,2,1021.3,22.5,42,8,SSE,11,1018.6
,2025-05-15,13.3,23.6,2.0,,,SE,26,09:40,17.1,41,,SSE,13,1020.6,22.7,26,8,S,11,1017.9
,2025-05-16,11.9,23.5,0,,,SSW,28,15:35,17.8,66,8,E,9,1019.1,21.7,39,,S,13,1015.2
,2025-05-17,7.3,20.3,0,,,SW,31,12:55,12.0,60,,S,9,1019.3,19.5,32,,SSW,17,1017.1
,2025-05-18,6.5,16.8,0,,,SSW,33,12:09,10.8,69,,SSW,13,1023.3,16.1,38,,SW,19,1022.0
,2025-05-19,5.8,19.7,0,,,E,39,11:47,11.0,61,3,SE,11,1026.9,19.2,34,,ESE,20,1025.2
,2025-05-20,6.6,22.2,0,,,ESE,37,14:24,12.1,57,,SSE,9,1027.9,21.9,30,7,SE,17,1024.2
,2025-05-21,10.0,22.2,0,,,ESE,33,10:33,16.1,56,,S,11,1024.4,21.4,45,8,ESE,20,1020.6
,2025-05-22,11.8,15.1,0.6,,,SSW,35,13:43,13.6,87,8,S,17,1018.9,14.6,80,8,SSW,17,1014.9
,2025-05-23,9.8,18.6,0.6,,,NNW,24,12:02,10.9,100,8,NW,9,1016.3,18.4,56,6,NNW,15,1013.3
,2025-05-24,6.1,20.8,0,,,WNW,33,11:03,13.3,61,,N,7,1018.0,19.7,22,,WNW,19,1015.9
,2025-05-25,8.4,20.1,0,,,NE,20,15:05,11.8,45,7,NNE,11,1020.1,19.5,23,7,N,13,1017.5
,2025-05-26,11.8,19.6,0,,,NNE,37,08:51,17.3,45,7,NNE,22,1014.7,19.3,58,,N,17,1011.1
,2025-05-27,7.9,17.7,6.4,,,W,52,11:19,12.9,54,,W,20,1015.6,16.8,38,2,WSW,28,1015.9
,2025-05-28,5.8,16.4,0,,,S,28,11:32,9.7,85,,SSW,15,1022.9,16.0,55,8,WSW,13,1020.3
,2025-05-29,7.2,14.7,0,,,SSW,19,14:22,9.1,83,7,SW,6,1021.8,14.2,59,8,S,9,1019.8
,2025-05-30,6.5,20.1,0,,,ESE,31,11:46,10.1,79,,S,9,1024.2,19.8,42,,SSE,15,1022.8
,2025-05-31,6.8,22.2,0,,,NE,22,13:54,13.1,72,,ESE,11,1027.1,21.3,39,,ESE,13,1024.6
