,2024-01-1,13.0,21.1,0,,,SE,43,13:44,17.9,74,,SE,17,1023.1,17.0,69,,SE,28,1021.8
,2024-01-2,15.4,21.7,0,,,NE,31,16:29,16.2,78,,ESE,4,1023.2,20.7,65,,SE,13,1021.1
,2024-01-3,16.2,23.4,0,,,SSW,46,22:08,19.4,71,,NW,9,1017.6,19.8,84,,SSW,19,1016.1
,2024-01-4,13.4,18.1,1.8,,,SSE,44,14:12,15.0,71,,SSW,13,1023.4,17.3,60,,SSE,26,1023.8
,2024-01-5,12.8,20.4,0,,,ESE,39,13:25,16.6,65,,E,9,1025.3,19.0,53,,SE,24,1024.0
,2024-01-6,11.8,23.5,0,,,ESE,39,13:32,17.6,68,,ESE,9,1022.9,22.0,56,,SE,24,1019.8
,2024-01-7,15.2,25.9,0,,,N,37,09:07,20.6,59,,NNW,20,1014.3,24.8,40,,NW,13,1010.0
,2024-01-8,14.4,17.9,14.2,,,S,44,05:05,14.6,91,,S,26,1013.7,17.4,64,,SSE,22,1014.7
,2024-01-9,14.1,21.1,0.4,,,SSE,33,18:38,15.9,59,,SE,6,1017.2,20.0,50,,ESE,19,1013.6
,2024-01-10,14.2,28.6,0,,,NW,52,11:19,19.9,56,,NW,17,1008.5,27.6,29,,NW,22,1006.5
,2024-01-11,14.7,27.4,0,,,NW,63,00:23,19.4,49,,NNW,28,1018.4,26.6,30,,NNW,20,1019.2
,2024-01-12,16.4,26.4,0,,,ESE,39,12:25,21.5,60,,N,11,1017.9,21.8,65,,ESE,24,1014.4
,2024-01-13,14.2,21.9,1.4,,,SW,46,07:16,16.9,48,,SSW,33,1018.7,18.1,54,,ESE,28,1019.0
,2024-01-14,11.8,20.9,0,,,SSE,44,13:41,16.5,42,,SSW,24,1024.4,18.3,46,,SSE,30,1024.2
,2024-01-15,13.0,22.9,0,,,SE,33,14:07,15.4,56,,NNE,9,1028.5,21.9,46,,ESE,20,1024.3
,2024-01-16,15.2,31.2,0,,,NNW,44,07:29,20.1,48,,N,22,1016.1,30.8,29,,NNW,19,1008.6
,2024-01-17,19.2,20.0,0,,,NNW,41,10:56,19.9,70,,NNW,11,1001.2,16.4,93,,NNW,22,998.4
,2024-01-18,12.6,20.5,16.4,,,NW,48,12:22,16.6,55,,NNW,15,993.4,17.5,52,,NW,20,989.1
,2024-01-19,13.2,23.6,0.2,,,SSW,56,13:41,17.3,58,,SSW,11,1001.8,22.9,37,,SSW,26,1004.8
,2024-01-20,13.1,24.1,0,,,NW,37,14:33,15.5,73,,ENE,7,1008.6,22.3,46,,NNW,20,1005.0
,2024-01-21,13.2,18.5,0,,,SSW,57,16:57,16.5,71,,S,15,1005.2,17.3,62,,S,11,1005.7
,2024-01-22,9.9,15.7,0.2,,,SW,44,06:18,14.1,57,,SSW,15,1017.2,14.4,52,,SSE,20,1018.6
,2024-01-23,11.8,19.8,0,,,N,30,12:00,14.1,54,,N,9,1018.7,18.0,51,,NNW,11,1015.1
,2024-01-24,13.9,28.1,0.2,,,NNW,44,21:41,17.3,55,,NNW,22,1003.8,24.7,43,,ESE,20,998.6
,2024-01-25,15.4,26.5,0,,,WNW,63,14:46,20.4,45,,NNW,24,1003.0,25.0,32,,W,17,1000.2
,2024-01-26,14.4,22.6,0,,,WSW,83,17:13,16.3,53,,NW,22,993.7,20.0,43,,WSW,35,995.0
,2024-01-27,14.5,23.3,0,,,WSW,83,17:15,17.0,47,,NNW,15,997.1,22.2,37,,WNW,33,993.4
,2024-01-28,14.1,26.6,1.0,,,NNW,61,13:37,18.2,48,,NNW,26,1004.7,26.4,38,,NW,26,1004.2
,2024-01-29,17.7,28.5,0.2,,,WNW,70,12:51,21.9,49,,NNW,26,1005.3,26.7,33,,NW,30,1005.7
,2024-01-30,9.3,,0,,,,,,15.4,54,,NNW,24,1015.3,24.2,26,,ESE,19,1010.9
,2024-01-31,15.0,24.2,0,,,,,,17.7,43,,SSW,19,1013.6,19.5,55,,ESE,28,1012.3
